period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Offensive,Aron Baynes,Spencer Dinwiddie,INC,Baynes (DET) sets the screen on Dinwiddie (BKN) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601052&eventNum=1106,20170321DETBKN,20170321DETBKN-0,DET,BKN,20170321,Brian Forte,Bill Kennedy,Brett Nansel,96,98,L2M-DET-BKN-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210BRK.html,BKN,DET
Q4,01:31.0,91,Foul: Shooting,Aron Baynes,Brook Lopez,CNC,Baynes (DET) makes marginal contact with Lopez (BKN) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601052&eventNum=1107,20170321DETBKN,20170321DETBKN-1,DET,BKN,20170321,Brian Forte,Bill Kennedy,Brett Nansel,96,98,L2M-DET-BKN-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210BRK.html,BKN,DET
Q4,01:23.0,83,Turnover: Traveling,Marcus Morris,,,[Observable in enhanced video] Morris (DET) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021601052&eventNum=1108,20170321DETBKN,20170321DETBKN-2,DET,BKN,20170321,Brian Forte,Bill Kennedy,Brett Nansel,96,98,L2M-DET-BKN-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210BRK.html,BKN,DET
Q4,01:21.0,81,Foul: Shooting,Brook Lopez,Marcus Morris,CNC,"Lopez (BKN) legally contests Morris' (DET) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021601052&eventNum=1109,20170321DETBKN,20170321DETBKN-3,DET,BKN,20170321,Brian Forte,Bill Kennedy,Brett Nansel,96,98,L2M-DET-BKN-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210BRK.html,DET,BKN
Q4,01:01.0,61,Foul: Offensive,Marcus Morris,Caris LeVert,CNC,Morris (DET) does not dislodge LeVert (BKN) from his legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021601052&eventNum=1110,20170321DETBKN,20170321DETBKN-4,DET,BKN,20170321,Brian Forte,Bill Kennedy,Brett Nansel,96,98,L2M-DET-BKN-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210BRK.html,BKN,DET
Q4,00:50.1,50.1,Foul: Shooting,Marcus Morris,Caris LeVert,CC,Morris (DET) makes contact to LeVert's (BKN) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601052&eventNum=471,20170321DETBKN,20170321DETBKN-5,DET,BKN,20170321,Brian Forte,Bill Kennedy,Brett Nansel,96,98,L2M-DET-BKN-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210BRK.html,BKN,DET
Q4,00:46.0,46,Turnover: Traveling,Tobias Harris,,,[Observable in enhanced video] Harris (DET) moves his pivot foot at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021601052&eventNum=1111,20170321DETBKN,20170321DETBKN-6,DET,BKN,20170321,Brian Forte,Bill Kennedy,Brett Nansel,96,98,L2M-DET-BKN-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210BRK.html,BKN,DET
Q4,00:21.6,21.6,Foul: Personal,Aron Baynes,Caris LeVert,CNC,Baynes (DET) makes incidental contact with LeVert (BKN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601052&eventNum=1113,20170321DETBKN,20170321DETBKN-7,DET,BKN,20170321,Brian Forte,Bill Kennedy,Brett Nansel,96,98,L2M-DET-BKN-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210BRK.html,BKN,DET
Q4,00:16.6,16.6,Foul: Shooting,Ish Smith,Isaiah Whitehead,INC,Smith (DET) makes contact to Whitehead's (BKN) wrist that affects his jump shot attempt and follow-through.,http://official.nba.com/last-two-minute-report/?gameNo=0021601052&eventNum=1114,20170321DETBKN,20170321DETBKN-8,DET,BKN,20170321,Brian Forte,Bill Kennedy,Brett Nansel,96,98,L2M-DET-BKN-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210BRK.html,BKN,DET
Q4,00:06.2,6.2,Foul: Shooting,Spencer Dinwiddie,Marcus Morris,CNC,Dinwiddie (BKN) legally contests Morris' (DET) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601052&eventNum=1115,20170321DETBKN,20170321DETBKN-9,DET,BKN,20170321,Brian Forte,Bill Kennedy,Brett Nansel,96,98,L2M-DET-BKN-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210BRK.html,DET,BKN
