period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q3,00:55.0,55,Foul: Loose Ball,Andre Roberson,Mason Plumlee,CNC,Roberson (OKC) and Plumlee (POR) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600767&eventNum=1046,20170205POROKC,20170205POROKC-0,POR,OKC,20170205,Tony Brown,Mike Callahan,Michael Smith,99,105,L2M-POR-OKC-02-05-17.pdf,http://www.basketball-reference.com/boxscores/201702050OKC.html,POR,OKC
Q4,01:57.0,117,Foul: Offensive,Mason Plumlee,Victor Oladipo,CNC,Plumlee (POR) sets the screen on Oladipo (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600767&eventNum=1047,20170205POROKC,20170205POROKC-1,POR,OKC,20170205,Tony Brown,Mike Callahan,Michael Smith,99,105,L2M-POR-OKC-02-05-17.pdf,http://www.basketball-reference.com/boxscores/201702050OKC.html,OKC,POR
Q4,01:53.0,113,Foul: Personal,Steven Adams,CJ McCollum,CNC,Adams (OKC) makes incidental contact with McCollum (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600767&eventNum=1048,20170205POROKC,20170205POROKC-2,POR,OKC,20170205,Tony Brown,Mike Callahan,Michael Smith,99,105,L2M-POR-OKC-02-05-17.pdf,http://www.basketball-reference.com/boxscores/201702050OKC.html,POR,OKC
Q4,01:51.0,111,Foul: Personal,CJ McCollum,Victor Oladipo,CC,McCollum (POR) commits a take foul on Oladipo (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021600767&eventNum=530,20170205POROKC,20170205POROKC-3,POR,OKC,20170205,Tony Brown,Mike Callahan,Michael Smith,99,105,L2M-POR-OKC-02-05-17.pdf,http://www.basketball-reference.com/boxscores/201702050OKC.html,OKC,POR
Q4,01:51.0,111,Turnover: Lane Violation,Damian Lillard,,,[Incidental or immaterial] Lillard (POR) is in the area inside the three-point line prior to Oladipo (OKC) releasing his free throw.,http://official.nba.com/last-two-minute-report/?gameNo=0021600767&eventNum=1049,20170205POROKC,20170205POROKC-4,POR,OKC,20170205,Tony Brown,Mike Callahan,Michael Smith,99,105,L2M-POR-OKC-02-05-17.pdf,http://www.basketball-reference.com/boxscores/201702050OKC.html,OKC,POR
Q4,01:35.0,95,Foul: Shooting,Andre Roberson,Damian Lillard,CNC,Roberson (OKC) maintains legal guarding position and makes incidental contact with Lillard (POR) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600767&eventNum=1050,20170205POROKC,20170205POROKC-5,POR,OKC,20170205,Tony Brown,Mike Callahan,Michael Smith,99,105,L2M-POR-OKC-02-05-17.pdf,http://www.basketball-reference.com/boxscores/201702050OKC.html,POR,OKC
Q4,01:21.0,81,Foul: Defense 3 Second,Mason Plumlee,,,[Detectable with stop watch] Plumlee (POR) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600767&eventNum=1051,20170205POROKC,20170205POROKC-6,POR,OKC,20170205,Tony Brown,Mike Callahan,Michael Smith,99,105,L2M-POR-OKC-02-05-17.pdf,http://www.basketball-reference.com/boxscores/201702050OKC.html,OKC,POR
Q4,01:17.0,77,Turnover: Traveling,CJ McCollum,,,[Observable in enhanced video] McCollum (POR) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600767&eventNum=1052,20170205POROKC,20170205POROKC-7,POR,OKC,20170205,Tony Brown,Mike Callahan,Michael Smith,99,105,L2M-POR-OKC-02-05-17.pdf,http://www.basketball-reference.com/boxscores/201702050OKC.html,OKC,POR
Q4,00:45.8,45.8,Foul: Personal,Evan Turner,Russell Westbrook,CC,Turner (POR) makes contact with Westbrook (OKC) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600767&eventNum=548,20170205POROKC,20170205POROKC-8,POR,OKC,20170205,Tony Brown,Mike Callahan,Michael Smith,99,105,L2M-POR-OKC-02-05-17.pdf,http://www.basketball-reference.com/boxscores/201702050OKC.html,OKC,POR
Q4,00:45.0,45,Foul: Personal,Andre Roberson,Damian Lillard,CNC,Roberson (OKC) makes incidental contact with Lillard (POR) and does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600767&eventNum=1053,20170205POROKC,20170205POROKC-9,POR,OKC,20170205,Tony Brown,Mike Callahan,Michael Smith,99,105,L2M-POR-OKC-02-05-17.pdf,http://www.basketball-reference.com/boxscores/201702050OKC.html,POR,OKC
