period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,Avery Bradley,Kyrie Irving,CC,Bradley (BOS) makes body to body contact with Irving (CLE) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600901&eventNum=494,20170301CLEBOS,20170301CLEBOS-0,CLE,BOS,20170301,Tyler Ford,Scott Foster,Pat Fraher,99,103,L2M-CLE-BOS-03-01-17.pdf,http://www.basketball-reference.com/boxscores/201703010BOS.html,CLE,BOS
Q4,01:45.0,105,Foul: Loose Ball,Isaiah Thomas,Tristan Thompson,CNC,Thomas (BOS) and Thompson (CLE) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600901&eventNum=1117,20170301CLEBOS,20170301CLEBOS-1,CLE,BOS,20170301,Tyler Ford,Scott Foster,Pat Fraher,99,103,L2M-CLE-BOS-03-01-17.pdf,http://www.basketball-reference.com/boxscores/201703010BOS.html,CLE,BOS
Q4,01:34.0,94,Foul: Defense 3 Second,Al Horford,,INC,Horford (BOS) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600901&eventNum=1118,20170301CLEBOS,20170301CLEBOS-2,CLE,BOS,20170301,Tyler Ford,Scott Foster,Pat Fraher,99,103,L2M-CLE-BOS-03-01-17.pdf,http://www.basketball-reference.com/boxscores/201703010BOS.html,CLE,BOS
Q4,01:29.0,89,Foul: Shooting,Avery Bradley,Kyrie Irving,CC,Bradley (BOS) makes contact with Irving's (CLE) arms that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600901&eventNum=497,20170301CLEBOS,20170301CLEBOS-3,CLE,BOS,20170301,Tyler Ford,Scott Foster,Pat Fraher,99,103,L2M-CLE-BOS-03-01-17.pdf,http://www.basketball-reference.com/boxscores/201703010BOS.html,CLE,BOS
Q4,01:19.0,79,Foul: Defense 3 Second,LeBron James,,,[Detectable with stop watch] James (CLE) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600901&eventNum=1120,20170301CLEBOS,20170301CLEBOS-4,CLE,BOS,20170301,Tyler Ford,Scott Foster,Pat Fraher,99,103,L2M-CLE-BOS-03-01-17.pdf,http://www.basketball-reference.com/boxscores/201703010BOS.html,BOS,CLE
Q4,01:15.0,75,Foul: Personal,Kyle Korver,Isaiah Thomas,CNC,Korver (CLE) makes incidental contact with Thomas (BOS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600901&eventNum=1121,20170301CLEBOS,20170301CLEBOS-5,CLE,BOS,20170301,Tyler Ford,Scott Foster,Pat Fraher,99,103,L2M-CLE-BOS-03-01-17.pdf,http://www.basketball-reference.com/boxscores/201703010BOS.html,BOS,CLE
Q4,00:59.9,59.9,Foul: Offensive,Tristan Thompson,Marcus Smart,CNC,Thompson (CLE) sets the screen on Smart (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600901&eventNum=1122,20170301CLEBOS,20170301CLEBOS-6,CLE,BOS,20170301,Tyler Ford,Scott Foster,Pat Fraher,99,103,L2M-CLE-BOS-03-01-17.pdf,http://www.basketball-reference.com/boxscores/201703010BOS.html,BOS,CLE
Q4,00:53.8,53.8,Foul: Offensive,Al Horford,Iman Shumpert,CNC,Horford (BOS) sets the screen on Shumpert (CLE) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600901&eventNum=1124,20170301CLEBOS,20170301CLEBOS-7,CLE,BOS,20170301,Tyler Ford,Scott Foster,Pat Fraher,99,103,L2M-CLE-BOS-03-01-17.pdf,http://www.basketball-reference.com/boxscores/201703010BOS.html,CLE,BOS
Q4,00:42.4,42.4,Foul: Personal,Isaiah Thomas,Kyrie Irving,CNC,Thomas (BOS) makes incidental contact with Irving (CLE) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600901&eventNum=1126,20170301CLEBOS,20170301CLEBOS-8,CLE,BOS,20170301,Tyler Ford,Scott Foster,Pat Fraher,99,103,L2M-CLE-BOS-03-01-17.pdf,http://www.basketball-reference.com/boxscores/201703010BOS.html,CLE,BOS
Q4,00:40.1,40.1,Foul: Shooting,Al Horford,Kyrie Irving,CNC,Horford (BOS) legally contests the driving shot attempt by Irving (CLE) and any contact is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021600901&eventNum=1127,20170301CLEBOS,20170301CLEBOS-9,CLE,BOS,20170301,Tyler Ford,Scott Foster,Pat Fraher,99,103,L2M-CLE-BOS-03-01-17.pdf,http://www.basketball-reference.com/boxscores/201703010BOS.html,CLE,BOS
