period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Offensive,Joe Johnson,Deron Williams,CNC,Johnson (UTA) makes marginal contact with Williams (CLE) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1077,20170316UTACLE,20170316UTACLE-0,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,CLE,UTA
Q4,01:58.0,118,Foul: Personal,Channing Frye,Rudy Gobert,CNC,Frye (CLE) and Gobert (UTA) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1078,20170316UTACLE,20170316UTACLE-1,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,UTA,CLE
Q4,01:51.0,111,Foul: Shooting,Deron Williams,Joe Johnson,CC,Williams (CLE) makes contact to Johnson's (UTA) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=491,20170316UTACLE,20170316UTACLE-2,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,UTA,CLE
Q4,01:44.0,104,Foul: Personal,Gordon Hayward,LeBron James,CNC,Hayward (UTA) and James (CLE) briefly engage and separate in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1079,20170316UTACLE,20170316UTACLE-3,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,CLE,UTA
Q4,01:29.0,89,Foul: Offensive,Rudy Gobert,JR Smith,CNC,Gobert (UTA) sets the screen on Smith (CLE) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1081,20170316UTACLE,20170316UTACLE-4,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,CLE,UTA
Q4,01:22.0,82,Foul: Offensive,Rudy Gobert,Richard Jefferson,CNC,Gobert (UTA) makes marginal contact with Jefferson (CLE) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1082,20170316UTACLE,20170316UTACLE-5,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,CLE,UTA
Q4,01:21.0,81,Foul: Offensive,Joe Johnson,Richard Jefferson,CNC,Johnson (UTA) makes marginal contact with Jefferson (CLE) during his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1083,20170316UTACLE,20170316UTACLE-6,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,CLE,UTA
Q4,01:18.0,78,Foul: Loose Ball,Richard Jefferson,Joe Johnson,CNC,Jefferson (CLE) makes incidental contact with Johnson (UTA) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1084,20170316UTACLE,20170316UTACLE-7,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,UTA,CLE
Q4,01:10.0,70,Foul: Offensive,Rudy Gobert,Deron Williams,CNC,Gobert (UTA) sets the screen on Williams (CLE) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1085,20170316UTACLE,20170316UTACLE-8,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,CLE,UTA
Q4,01:09.0,69,Foul: Shooting,Tristan Thompson,George Hill,CNC,"Thompson (CLE) legally contests Hill's (UTA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1086,20170316UTACLE,20170316UTACLE-9,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,UTA,CLE
Q4,01:04.0,64,Foul: Shooting,George Hill,LeBron James,CNC,Hill (UTA) makes incidental contact with James (CLE) during his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1087,20170316UTACLE,20170316UTACLE-10,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,CLE,UTA
Q4,00:59.2,59.2,Turnover: Traveling,LeBron James,,CNC,James (CLE) does not hop consecutively on the same foot upon ending his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021601014&eventNum=1088,20170316UTACLE,20170316UTACLE-11,UTA,CLE,20170316,Bill Kennedy,Gediminas Petraitis,James Williams,83,91,L2M-UTA-CLE-03-16-17.pdf,http://www.basketball-reference.com/boxscores/201703160CLE.html,UTA,CLE
