period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Offensive,Steven Adams,Delon Wright,CNC,Adams (OKC) sets the screen on Wright (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701046&eventNum=1102,20180318OKCTOR,20180318OKCTOR-0,OKC,TOR,20180318,Brent Barnaky,Marc Davis,Haywoode Workman,132,125,L2M-OKC-TOR-03-18-2018.pdf,https://www.basketball-reference.com/boxscores/201803180TOR.html,TOR,OKC
Q4,01:56.0,116,Foul: Offensive,Steven Adams,Delon Wright,CNC,Adams (OKC) sets the screen on Wright (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701046&eventNum=1103,20180318OKCTOR,20180318OKCTOR-1,OKC,TOR,20180318,Brent Barnaky,Marc Davis,Haywoode Workman,132,125,L2M-OKC-TOR-03-18-2018.pdf,https://www.basketball-reference.com/boxscores/201803180TOR.html,TOR,OKC
Q4,01:53.0,113,Foul: Shooting,Delon Wright,Russell Westbrook,CNC,Wright (TOR) legally contests Westbrook's (OKC) jump shot attempt. 01:50.1 01:50.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701046&eventNum=1104,20180318OKCTOR,20180318OKCTOR-2,OKC,TOR,20180318,Brent Barnaky,Marc Davis,Haywoode Workman,132,125,L2M-OKC-TOR-03-18-2018.pdf,https://www.basketball-reference.com/boxscores/201803180TOR.html,OKC,TOR
Q4,01:44.0,104,Foul: Offensive,DeMar DeRozan,Corey Brewer,CNC,DeRozan (TOR) starts his drive as Brewer (OKC) is retreating and there is contact. The contact is incidental as both players attempt to perform normal basketball moves.,http://official.nba.com/last-two-minute-report/?gameNo=0021701046&eventNum=1105,20180318OKCTOR,20180318OKCTOR-3,OKC,TOR,20180318,Brent Barnaky,Marc Davis,Haywoode Workman,132,125,L2M-OKC-TOR-03-18-2018.pdf,https://www.basketball-reference.com/boxscores/201803180TOR.html,OKC,TOR
Q4,01:41.0,101,Foul: Shooting,Corey Brewer,DeMar DeRozan,CC,RATR shows Brewer (OKC) does not beat DeRozan (TOR) to the spot and he is not in a legal guarding position at the time of the contact. The contact to the body affects DeRozan's shot attempt. 01:41.1 01:41.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701046&eventNum=638,20180318OKCTOR,20180318OKCTOR-4,OKC,TOR,20180318,Brent Barnaky,Marc Davis,Haywoode Workman,132,125,L2M-OKC-TOR-03-18-2018.pdf,https://www.basketball-reference.com/boxscores/201803180TOR.html,TOR,OKC
Q4,01:28.0,88,Foul: Personal,DeMar DeRozan,Paul George,CNC,DeRozan (TOR) makes marginal contact with George (OKC) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021701046&eventNum=1106,20180318OKCTOR,20180318OKCTOR-5,OKC,TOR,20180318,Brent Barnaky,Marc Davis,Haywoode Workman,132,125,L2M-OKC-TOR-03-18-2018.pdf,https://www.basketball-reference.com/boxscores/201803180TOR.html,OKC,TOR
Q4,01:22.0,82,Foul: Personal,Delon Wright,Paul George,CNC,Wright (TOR) reaches in but avoids making contact with George (OKC) on his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021701046&eventNum=1107,20180318OKCTOR,20180318OKCTOR-6,OKC,TOR,20180318,Brent Barnaky,Marc Davis,Haywoode Workman,132,125,L2M-OKC-TOR-03-18-2018.pdf,https://www.basketball-reference.com/boxscores/201803180TOR.html,OKC,TOR
Q4,01:22.0,82,Foul: Personal,Serge Ibaka,Paul George,CNC,Ibaka (TOR) maintains legal guarding position and cleanly deflects the ball away from George (OKC). 01:20.1 01:20.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701046&eventNum=1107,20180318OKCTOR,20180318OKCTOR-7,OKC,TOR,20180318,Brent Barnaky,Marc Davis,Haywoode Workman,132,125,L2M-OKC-TOR-03-18-2018.pdf,https://www.basketball-reference.com/boxscores/201803180TOR.html,OKC,TOR
Q4,01:15.0,75,Foul: Personal,Corey Brewer,DeMar DeRozan,CNC,"Brewer (OKC) is in a legal guarding position and absorbs the contact from DeRozan (TOR), who loses control of the ball. 01:13.1 01:13.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701046&eventNum=1108,20180318OKCTOR,20180318OKCTOR-8,OKC,TOR,20180318,Brent Barnaky,Marc Davis,Haywoode Workman,132,125,L2M-OKC-TOR-03-18-2018.pdf,https://www.basketball-reference.com/boxscores/201803180TOR.html,TOR,OKC
Q4,01:11.0,71,Turnover: Traveling,Paul George,Pascal Siakam,CNC,George (OKC) maintains his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701046&eventNum=1109,20180318OKCTOR,20180318OKCTOR-9,OKC,TOR,20180318,Brent Barnaky,Marc Davis,Haywoode Workman,132,125,L2M-OKC-TOR-03-18-2018.pdf,https://www.basketball-reference.com/boxscores/201803180TOR.html,TOR,OKC
