period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Personal,Klay Thompson,Kyrie Irving,CNC,Thompson (GSW) maintains legal guarding position during Irving's (BOS) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700728&eventNum=1094,20180127BOSGSW,20180127BOSGSW-0,BOS,GSW,20180127,Nick Buchert,Derrick Stafford,Dedric Taylor,105,109,L2M-BOS-GSW-01-27-2018-1.pdf,https://www.basketball-reference.com/boxscores/201801270GSW.html,BOS,GSW
Q4,01:50.0,110,Foul: Loose Ball,Marcus Morris,Kevin Durant,CNC,Morris (BOS) makes incidental contact with Durant (GSW) during rebounding. 01:45.1 01:45.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700728&eventNum=1095,20180127BOSGSW,20180127BOSGSW-1,BOS,GSW,20180127,Nick Buchert,Derrick Stafford,Dedric Taylor,105,109,L2M-BOS-GSW-01-27-2018-1.pdf,https://www.basketball-reference.com/boxscores/201801270GSW.html,GSW,BOS
Q4,01:44.0,104,Foul: Offensive,Draymond Green,Terry Rozier,CNC,Green (GSW) sets the screen on Rozier (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700728&eventNum=1096,20180127BOSGSW,20180127BOSGSW-2,BOS,GSW,20180127,Nick Buchert,Derrick Stafford,Dedric Taylor,105,109,L2M-BOS-GSW-01-27-2018-1.pdf,https://www.basketball-reference.com/boxscores/201801270GSW.html,BOS,GSW
Q4,01:44.0,104,Foul: Shooting,Al Horford,Stephen Curry,CNC,"Horford (BOS) legally contests Curry's (GSW) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700728&eventNum=1096,20180127BOSGSW,20180127BOSGSW-3,BOS,GSW,20180127,Nick Buchert,Derrick Stafford,Dedric Taylor,105,109,L2M-BOS-GSW-01-27-2018-1.pdf,https://www.basketball-reference.com/boxscores/201801270GSW.html,GSW,BOS
Q4,01:27.0,87,Foul: Personal,Draymond Green,Al Horford,CNC,Green (GSW) briefly grasps Horford's (BOS) jersey but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700728&eventNum=1097,20180127BOSGSW,20180127BOSGSW-4,BOS,GSW,20180127,Nick Buchert,Derrick Stafford,Dedric Taylor,105,109,L2M-BOS-GSW-01-27-2018-1.pdf,https://www.basketball-reference.com/boxscores/201801270GSW.html,BOS,GSW
Q4,01:25.0,85,Foul: Shooting,Draymond Green,Kyrie Irving,CNC,Green (GSW) maintains legal guarding position on Irving's (BOS) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700728&eventNum=1098,20180127BOSGSW,20180127BOSGSW-5,BOS,GSW,20180127,Nick Buchert,Derrick Stafford,Dedric Taylor,105,109,L2M-BOS-GSW-01-27-2018-1.pdf,https://www.basketball-reference.com/boxscores/201801270GSW.html,BOS,GSW
Q4,01:18.0,78,Foul: Personal,Al Horford,Andre Iguodala,CNC,Horford (BOS) makes incidental contact with Iguodala (GSW) on his drive to the basket. 01:18.1 01:18.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700728&eventNum=1099,20180127BOSGSW,20180127BOSGSW-6,BOS,GSW,20180127,Nick Buchert,Derrick Stafford,Dedric Taylor,105,109,L2M-BOS-GSW-01-27-2018-1.pdf,https://www.basketball-reference.com/boxscores/201801270GSW.html,GSW,BOS
Q4,01:15.0,75,Foul: Personal,Jaylen Brown,Stephen Curry,CNC,Brown (BOS) makes incidental contact with Curry (GSW) that does not affect his ability to make the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700728&eventNum=1100,20180127BOSGSW,20180127BOSGSW-7,BOS,GSW,20180127,Nick Buchert,Derrick Stafford,Dedric Taylor,105,109,L2M-BOS-GSW-01-27-2018-1.pdf,https://www.basketball-reference.com/boxscores/201801270GSW.html,GSW,BOS
Q4,01:10.0,70,Foul: Shooting,Marcus Morris,Stephen Curry,CNC,Morris (BOS) maintains legal guarding position on Curry's (GSW) drive to the basket and shot attempt. 01:08.1 01:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700728&eventNum=1101,20180127BOSGSW,20180127BOSGSW-8,BOS,GSW,20180127,Nick Buchert,Derrick Stafford,Dedric Taylor,105,109,L2M-BOS-GSW-01-27-2018-1.pdf,https://www.basketball-reference.com/boxscores/201801270GSW.html,GSW,BOS
Q4,01:04.0,64,Turnover: Traveling,Al Horford,,,[Observable in enhanced video] Horford (BOS) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700728&eventNum=1102,20180127BOSGSW,20180127BOSGSW-9,BOS,GSW,20180127,Nick Buchert,Derrick Stafford,Dedric Taylor,105,109,L2M-BOS-GSW-01-27-2018-1.pdf,https://www.basketball-reference.com/boxscores/201801270GSW.html,GSW,BOS
