period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,Wesley Matthews,Kobe Bryant,CNC,Matthews (DAL) cleanly strips the ball from Bryant (LAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=1328,20151113LALDAL,20151113LALDAL-0,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,LAL,DAL
Q4,01:53.0,113,Stoppage: Out-of-Bounds,,,IC,The ball is last touched by Bryant (LAL) before going OOB and possession should have been given to Dallas. Officials did not go to replay review on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=545,20151113LALDAL,20151113LALDAL-1,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,,
Q4,01:27.0,87,Foul: Offensive,Zaza Pachulia,Jordan Clarkson,CNC,Pachulia (DAL) sets the screen on Clarkson (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=1329,20151113LALDAL,20151113LALDAL-2,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,LAL,DAL
Q4,01:06.0,66,Foul: Offensive,Metta World Peace,Raymond Felton,CNC,World Peace (LAL) does not hook Felton (DAL) on his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=1330,20151113LALDAL,20151113LALDAL-3,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,DAL,LAL
Q4,00:49.4,49.4,Foul: Offensive,Zaza Pachulia,Jordan Clarkson,CNC,Pachulia (DAL) sets the screen on Clarkson (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=1331,20151113LALDAL,20151113LALDAL-4,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,LAL,DAL
Q4,00:45.8,45.8,Foul: Shooting,Roy Hibbert,Zaza Pachulia,IC,Hibbert (LAL) avoids making contact and cleanly blocks Pachulia's (DAL) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=551,20151113LALDAL,20151113LALDAL-5,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,DAL,LAL
Q4,00:37.8,37.8,Foul: Personal,Metta World Peace,Zaza Pachulia,CNC,LHH shows that World Peace (LAL) cleanly strips the ball from Pachulia (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=1332,20151113LALDAL,20151113LALDAL-6,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,DAL,LAL
Q4,00:33.6,33.6,Foul: Shooting,Deron Williams,Brandon Bass,CNC,LHH shows that Williams (DAL) cleanly strips the ball from Bass (LAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=1333,20151113LALDAL,20151113LALDAL-7,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,LAL,DAL
Q4,00:25.8,25.8,Foul: Personal,Kobe Bryant,Dwight Powell,CC,Bryant (LAL) commits a take foul on Powell (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=567,20151113LALDAL,20151113LALDAL-8,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,DAL,LAL
Q4,00:23.7,23.7,Foul: Personal,Raymond Felton,Jordan Clarkson,CNC,Felton (DAL) does not affect Clarkson's (LAL) RSBQ on the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=1334,20151113LALDAL,20151113LALDAL-9,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,LAL,DAL
Q4,00:14.8,14.8,Foul: Personal,Jordan Clarkson,Raymond Felton,CC,Clarkson (LAL) commits a take foul on Felton (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500135&eventNum=579,20151113LALDAL,20151113LALDAL-10,LAL,DAL,20151113,Bennie Adams,Ed Malloy,Scott Twardoski,82,90,L2M-LAL-DAL-11-13-15.pdf,http://www.basketball-reference.com/boxscores/201511130DAL.html,DAL,LAL
