period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:26.9,26.9,Foul: Shooting,Evan Fournier,Patrick Beverley,CC,"Fournier (ORL) makes contact with Beverley's (HOU) body and arm, affecting his jump shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=445,20151223HOUORL,20151223HOUORL-10,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,HOU,ORL
Q4,00:23.0,23,Foul: Personal,Dwight Howard,Nikola Vucevic,CNC,Howard (HOU) maintains a legal guarding position on Vucevic (ORL) and does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=1260,20151223HOUORL,20151223HOUORL-11,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,ORL,HOU
Q4,00:16.0,16,Turnover: Traveling,Evan Fournier,,CNC,"Fournier (ORL) gathers the ball on his right foot. His next step (left) is his first step after the gather, followed by his second step (right).",http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=1261,20151223HOUORL,20151223HOUORL-12,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,HOU,ORL
Q4,00:15.1,15.1,Foul: Shooting,Patrick Beverley,Evan Fournier,CNC,LHH shows Beverley (HOU) maintains a legal guarding position during Fournier's (ORL) drive; Beverley is permitted to apply a forearm to Fournier in the LBD to maintain his defensive position and he does not affect his RSBQ on the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=1262,20151223HOUORL,20151223HOUORL-13,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,ORL,HOU
Q4,00:11.0,11,Foul: Offensive,Dwight Howard,Victor Oladipo,CNC,Howard (HOU) sets the screen on Oladipo (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=1263,20151223HOUORL,20151223HOUORL-14,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,ORL,HOU
Q4,00:08.0,8,Foul: Loose Ball,Tobias Harris,Dwight Howard,CNC,Harris (ORL) and Howard (HOU) make incidental contact as they attempt to get the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=1264,20151223HOUORL,20151223HOUORL-15,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,HOU,ORL
Q4,00:01.4,1.4,Foul: Personal,Trevor Ariza,Elfrid Payton,CC,Ariza (HOU) commits a take foul on Payton (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=462,20151223HOUORL,20151223HOUORL-16,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,ORL,HOU
Q4,00:01.1,1.1,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Ariza (HOU) was confirmed and 00:01.1 put on the game clock.",http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=1265,20151223HOUORL,20151223HOUORL-17,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,,
Q4,00:01.1,1.1,Foul: Personal,Ty Lawson,Tobias Harris,CC,"Lawson (HOU) commits a take foul on Harris (ORL). Since the foul occurs before the touch, no time is taken off the clock (time is put back on during free throws).",http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=465,20151223HOUORL,20151223HOUORL-18,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,ORL,HOU
Q4,00:01.1,1.1,Foul: Personal,Victor Oladipo,James Harden,CNC,Oladipo (ORL) and Harden (HOU) briefly engage and separate during the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=468,20151223HOUORL,20151223HOUORL-19,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,HOU,ORL
Q4,00:01.0,1,Foul: Shooting,Evan Fournier,Marcus Thornton,CNC,Fournier (ORL) and Harris (ORL) legally contest Thornton's (HOU) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500426&eventNum=1266,20151223HOUORL,20151223HOUORL-20,HOU,ORL,20151223,Steve Anderson,David Guthrie,Bill Kennedy,101,104,L2M-HOU-ORL-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230ORL.html,HOU,ORL
