period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Shooting,Victor Oladipo,Andrew Wiggins,INC,Oladipo (OKC) makes contact with Wiggins' (MIN) wrist that affects his SQBR on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1136,20170411OKCMIN,20170411OKCMIN-0,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,MIN,OKC
Q4,01:52.0,112,Foul: Offensive,Gorgui Dieng,Jerami Grant,CNC,Dieng (MIN) sets the screen on Grant (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1137,20170411OKCMIN,20170411OKCMIN-1,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,OKC,MIN
Q4,01:49.0,109,Foul: Offensive,Andrew Wiggins,Jerami Grant,CNC,Grant (OKC) is in a legal guarding position but the contact from Wiggins (MIN) is marginal.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1138,20170411OKCMIN,20170411OKCMIN-2,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,OKC,MIN
Q4,01:37.0,97,Foul: Personal,Karl-Anthony Towns,Victor Oladipo,CNC,Towns (MIN) makes marginal contact with Oladipo (OKC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1139,20170411OKCMIN,20170411OKCMIN-3,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,OKC,MIN
Q4,01:34.0,94,Foul: Loose Ball,Steven Adams,Gorgui Dieng,CNC,Adams (OKC) makes incidental contact with Dieng (MIN) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1140,20170411OKCMIN,20170411OKCMIN-4,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,MIN,OKC
Q4,01:22.0,82,Foul: Shooting,Jerami Grant,Andrew Wiggins,CC,Grant (OKC) makes contact to Wiggins' (MIN) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=511,20170411OKCMIN,20170411OKCMIN-5,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,MIN,OKC
Q4,01:22.0,82,Foul: Loose Ball,Steven Adams,Gorgui Dieng,INC,PXP shows Adams (OKC) grab and pull Dieng's (MIN) arm and the contact affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1141,20170411OKCMIN,20170411OKCMIN-6,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,MIN,OKC
Q4,01:11.0,71,Foul: Personal,Gorgui Dieng,Steven Adams,CNC,Dieng (MIN) and Adams (OKC) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1142,20170411OKCMIN,20170411OKCMIN-7,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,OKC,MIN
Q4,01:09.0,69,Foul: Shooting,Gorgui Dieng,Norris Cole,CNC,Dieng (MIN) legally contests the driving shot attempt by Cole (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1143,20170411OKCMIN,20170411OKCMIN-8,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,OKC,MIN
Q4,00:44.0,44,Foul: Away from Play,Ricky Rubio,Norris Cole,CNC,Rubio (MIN) makes marginal contact with Cole (OKC) during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1145,20170411OKCMIN,20170411OKCMIN-9,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,OKC,MIN
Q4,00:44.0,44,Turnover: 5 Second Inbound,Jerami Grant,,,[Detectable with stop watch] Grant (OKC) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1145,20170411OKCMIN,20170411OKCMIN-10,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,MIN,OKC
Q4,00:44.0,44,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Dieng (MIN) made a 3pt field goal attempt is overturned to a 2pt field goal.",http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=521,20170411OKCMIN,20170411OKCMIN-11,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,,
Q4,00:43.4,43.4,Foul: Personal,Ricky Rubio,Norris Cole,CC,Rubio (MIN) makes contact with Cole (OKC) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=522,20170411OKCMIN,20170411OKCMIN-12,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,OKC,MIN
Q4,00:29.8,29.8,Foul: Personal,Norris Cole,Karl-Anthony Towns,CNC,Cole (OKC) makes incidental contact with Towns (MIN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1147,20170411OKCMIN,20170411OKCMIN-13,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,MIN,OKC
Q4,00:28.6,28.6,Foul: Shooting,Steven Adams,Karl-Anthony Towns,CNC,Adams (OKC) jumps vertically and legally contests the driving shot attempt by Towns (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1148,20170411OKCMIN,20170411OKCMIN-14,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,MIN,OKC
Q4,00:10.2,10.2,Foul: Personal,Gorgui Dieng,Victor Oladipo,CNC,Dieng (MIN) makes marginal contact with Oladipo (OKC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1149,20170411OKCMIN,20170411OKCMIN-15,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,OKC,MIN
Q4,00:06.3,6.3,Foul: Offensive,Gorgui Dieng,Jerami Grant,CNC,Dieng (MIN) sets the screen on Grant (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1150,20170411OKCMIN,20170411OKCMIN-16,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,OKC,MIN
Q4,00:06.3,6.3,Foul: Away from Play,Domantas Sabonis,Ricky Rubio,CNC,Sabonis (OKC) briefly grasps Rubio's (MIN) jersey but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1150,20170411OKCMIN,20170411OKCMIN-17,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,MIN,OKC
Q4,00:06.3,6.3,Foul: Away from Play,Domantas Sabonis,Karl-Anthony Towns,CNC,Sabonis (OKC) briefly grasps Towns' (MIN) jersey but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1150,20170411OKCMIN,20170411OKCMIN-18,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,MIN,OKC
Q4,00:06.3,6.3,Foul: Away from Play,Norris Cole,Karl-Anthony Towns,CNC,Cole (OKC) makes incidental contact with Towns (MIN) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021601213&eventNum=1150,20170411OKCMIN,20170411OKCMIN-19,OKC,MIN,20170411,Michael Smith,Leon Wood,Sean Wright,100,98,L2M-OKC-MIN-04-11-17.pdf,http://www.basketball-reference.com/boxscores/201704110MIN.html,MIN,OKC
