period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court of a 3 point field goal by Holiday (NOP) at the 3:30 mark of the 4th quarter was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=512,20160110NOPLAC,20160110NOPLAC-0,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,,
Q4,01:36.0,96,Foul: Shooting,Tyreke Evans,DeAndre Jordan,CC,Evans (NOP) makes contact with Jordan's (LAC) arm that affects his dunk attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=515,20160110NOPLAC,20160110NOPLAC-1,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q4,01:29.0,89,Foul: Offensive,Eric Gordon,Luc Mbah a Moute,CNC,Gordon (NOP) sets the screen on Mbah a Moute (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1365,20160110NOPLAC,20160110NOPLAC-2,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q4,01:09.0,69,Foul: Personal,Jrue Holiday,Chris Paul,CNC,RHH shows that Holiday (NOP) maintains legal guarding position and cleanly strips the ball from Paul (LAC). Any hand to hand contact after the ball becomes loose is considered incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1366,20160110NOPLAC,20160110NOPLAC-3,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q4,01:07.0,67,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, there was conclusive video evidence that showed the ball was last touched by Paul (LAC) prior to going OOB. The ruling on the court was overturned and New Orleans was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=530,20160110NOPLAC,20160110NOPLAC-4,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,,
Q4,00:30.0,30,Foul: Loose Ball,Ryan Anderson,DeAndre Jordan,CNC,Anderson (NOP) and Jordan (LAC) briefly engage during rebounding and Jordan is not in a position to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1367,20160110NOPLAC,20160110NOPLAC-5,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q4,00:13.7,13.7,Foul: Offensive,Ryan Anderson,Austin Rivers,CNC,Anderson (NOP) firms up as he sets the screen on Rivers (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1368,20160110NOPLAC,20160110NOPLAC-6,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q4,00:12.3,12.3,Foul: Personal,Luc Mbah a Moute,Jrue Holiday,CNC,LATR shows that Mbah a Moute (LAC) makes incidental contact with Holiday (NOP) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1369,20160110NOPLAC,20160110NOPLAC-7,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q4,00:07.0,7,Foul: Personal,Jrue Holiday,JJ Redick,CC,Holiday (NOP) commits a take foul on Redick (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=549,20160110NOPLAC,20160110NOPLAC-8,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q4,00:04.0,4,Foul: Personal,Chris Paul,Jrue Holiday,CC,Paul (LAC) commits a take foul on Holiday (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=555,20160110NOPLAC,20160110NOPLAC-9,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q4,00:01.6,1.6,Foul: Shooting,Austin Rivers,Jrue Holiday,CC,LHH shows that Rivers (LAC) enters Holiday's (NOP) space and makes body to body contact that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=557,20160110NOPLAC,20160110NOPLAC-10,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q5,04:57.0,297,Foul: Shooting,Tyreke Evans,JJ Redick,CNC,RHH shows that Evans (NOP) legally contests Redick's (LAC) layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1370,20160110NOPLAC,20160110NOPLAC-11,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,04:38.0,278,Foul: Shooting,Tyreke Evans,DeAndre Jordan,CC,Evans (NOP) pushes Jordan (LAC) while he is airborne on the made alley-oop layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=578,20160110NOPLAC,20160110NOPLAC-12,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,04:21.0,261,Foul: Offensive,Dante Cunningham,Wesley Johnson,CNC,Cunningham (NOP) sets the screen on Johnson (LAC) and gives him room to avoid the contact. The two players make incidental foot to foot contact that does not affect Johnson's ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1371,20160110NOPLAC,20160110NOPLAC-13,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,04:20.0,260,Turnover: Traveling,Tyreke Evans,,,[Observable in enhanced video] RHH and freeze frame show that Evans (NOP) jumps and lands prior to releasing the pass. The official is looking for any point of contact on a potential shot attempt and does not see the feet on this play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1372,20160110NOPLAC,20160110NOPLAC-14,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,03:51.0,231,Foul: Loose Ball,DeAndre Jordan,Ryan Anderson,INC,"After the shot has been released, Jordan (LAC) dislodges Anderson (NOP) during rebounding. The successful field goal attempt should be scored and Jordan called for a loose ball foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1373,20160110NOPLAC,20160110NOPLAC-15,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q5,03:26.0,206,Foul: Personal,Chris Paul,Ryan Anderson,CC,Paul (LAC) grabs Anderson (NOP) affecting his movement to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=583,20160110NOPLAC,20160110NOPLAC-16,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q5,01:47.0,107,Foul: Offensive,Dante Cunningham,Wesley Johnson,CNC,Cunningham (NOP) firms up as he sets the screen on Johnson (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1374,20160110NOPLAC,20160110NOPLAC-17,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,01:42.0,102,Foul: Shooting,Chris Paul,Dante Cunningham,CNC,Paul (LAC) makes incidental contact with Cunningham's (NOP) body that does not affect his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1375,20160110NOPLAC,20160110NOPLAC-18,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q5,01:37.0,97,Foul: Personal,Tyreke Evans,Chris Paul,CNC,Evans (NOP) and Paul (LAC) make incidental contact with one another while jumping for the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1377,20160110NOPLAC,20160110NOPLAC-19,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,01:08.0,68,Foul: Shooting,DeAndre Jordan,Jrue Holiday,CC,Jordan (LAC) makes contact with Holiday's (NOP) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=610,20160110NOPLAC,20160110NOPLAC-20,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q5,01:08.0,68,Foul: Loose Ball,Ryan Anderson,DeAndre Jordan,CC,Anderson (NOP) commits a take foul during rebounding against Jordan (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=602,20160110NOPLAC,20160110NOPLAC-21,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,00:38.4,38.4,Foul: Personal,Jamal Crawford,Tyreke Evans,CC,Crawford (LAC) does not obtain a legal guarding position and makes contact with Evans (NOP) that affects his RSBQ on the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=620,20160110NOPLAC,20160110NOPLAC-22,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q5,00:38.4,38.4,Foul: Loose Ball,Dante Cunningham,Luc Mbah a Moute,CC,Cunningham (NOP) commits a take foul during rebounding against Mbah a Moute (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=613,20160110NOPLAC,20160110NOPLAC-23,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,00:27.6,27.6,Foul: Shooting,Luc Mbah a Moute,Jrue Holiday,CNC,Mbah a Moute (LAC) maintains legal guarding position as he defends Holiday's (NOP) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1378,20160110NOPLAC,20160110NOPLAC-24,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q5,00:26.6,26.6,Foul: Loose Ball,Ryan Anderson,Austin Rivers,CNC,Anderson (NOP) is in a legal rebounding position and does not dislodge Rivers (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1379,20160110NOPLAC,20160110NOPLAC-25,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,00:25.1,25.1,Foul: Shooting,Austin Rivers,Ryan Anderson,CNC,LHH shows that Rivers (LAC) legally contests Anderson's (NOP) layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1380,20160110NOPLAC,20160110NOPLAC-26,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q5,00:20.3,20.3,Foul: Personal,Ryan Anderson,Luc Mbah a Moute,CC,Anderson (NOP) commits a take foul on Mbah a Moute (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=630,20160110NOPLAC,20160110NOPLAC-27,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,00:13.0,13,Foul: Offensive,Ryan Anderson,Chris Paul,CNC,Anderson (NOP) firms up as he sets the screen on Paul (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1381,20160110NOPLAC,20160110NOPLAC-28,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,00:10.4,10.4,Foul: Personal,Chris Paul,Tyreke Evans,CC,Paul (LAC) does not obtain a legal guarding position as trips Evans (NOP) at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=644,20160110NOPLAC,20160110NOPLAC-29,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,NOP,LAC
Q5,00:10.4,10.4,Foul: Loose Ball,Ryan Anderson,Wesley Johnson,CC,Anderson (NOP) commits a take foul during rebounding against Johnson (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=637,20160110NOPLAC,20160110NOPLAC-30,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
Q5,00:01.9,1.9,Foul: Offensive,Ryan Anderson,Luc Mbah a Moute,CNC,Anderson (NOP) makes a legal move to create space from Mbah a Moute (LAC) prior to his jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500558&eventNum=1382,20160110NOPLAC,20160110NOPLAC-31,NOP,LAC,20160110,Brent Barnaky,Marc Davis,Leon Wood,111,114,L2M-NOP-LAC-1-10-16.pdf,http://www.basketball-reference.com/boxscores/201601100LAC.html,LAC,NOP
