period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Offensive,Mason Plumlee,Devin Harris,CNC,Plumlee (POR) sets the screen on Harris (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600781&eventNum=1080,20170207PORDAL,20170207PORDAL-0,POR,DAL,20170207,Sean Corbin,Mitchell Ervin,Eric Lewis,114,113,L2M-POR-DAL-02-07-17.pdf,http://www.basketball-reference.com/boxscores/201702070DAL.html,DAL,POR
Q4,01:55.0,115,Turnover: Traveling,Al-Farouq Aminu,,IC,Aminu's (POR) left foot is his pivot foot and he releases his dribble prior to moving it.,http://official.nba.com/last-two-minute-report/?gameNo=0021600781&eventNum=536,20170207PORDAL,20170207PORDAL-1,POR,DAL,20170207,Sean Corbin,Mitchell Ervin,Eric Lewis,114,113,L2M-POR-DAL-02-07-17.pdf,http://www.basketball-reference.com/boxscores/201702070DAL.html,DAL,POR
Q4,01:47.0,107,Foul: Shooting,Damian Lillard,Yogi Ferrell,CNC,Lillard (POR) makes marginal contact with Ferrell (DAL) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600781&eventNum=1081,20170207PORDAL,20170207PORDAL-2,POR,DAL,20170207,Sean Corbin,Mitchell Ervin,Eric Lewis,114,113,L2M-POR-DAL-02-07-17.pdf,http://www.basketball-reference.com/boxscores/201702070DAL.html,DAL,POR
Q4,01:29.0,89,Foul: Shooting,Harrison Barnes,Al-Farouq Aminu,CC,Barnes (DAL) makes contact with Aminu's (POR) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600781&eventNum=539,20170207PORDAL,20170207PORDAL-3,POR,DAL,20170207,Sean Corbin,Mitchell Ervin,Eric Lewis,114,113,L2M-POR-DAL-02-07-17.pdf,http://www.basketball-reference.com/boxscores/201702070DAL.html,POR,DAL
Q4,01:18.0,78,Foul: Personal,Al-Farouq Aminu,Harrison Barnes,CNC,Aminu (POR) maintains legal guarding position on Barnes (DAL) and the contact is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021600781&eventNum=1082,20170207PORDAL,20170207PORDAL-4,POR,DAL,20170207,Sean Corbin,Mitchell Ervin,Eric Lewis,114,113,L2M-POR-DAL-02-07-17.pdf,http://www.basketball-reference.com/boxscores/201702070DAL.html,DAL,POR
Q4,00:46.5,46.5,Foul: Personal,Wesley Matthews,Damian Lillard,CNC,Matthews (DAL) makes incidental contact with Lillard (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600781&eventNum=1083,20170207PORDAL,20170207PORDAL-5,POR,DAL,20170207,Sean Corbin,Mitchell Ervin,Eric Lewis,114,113,L2M-POR-DAL-02-07-17.pdf,http://www.basketball-reference.com/boxscores/201702070DAL.html,POR,DAL
Q4,00:38.9,38.9,Foul: Away from Play,Yogi Ferrell,CJ McCollum,CNC,Ferrell (DAL) and McCollum (POR) briefly engage and separate during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600781&eventNum=1084,20170207PORDAL,20170207PORDAL-6,POR,DAL,20170207,Sean Corbin,Mitchell Ervin,Eric Lewis,114,113,L2M-POR-DAL-02-07-17.pdf,http://www.basketball-reference.com/boxscores/201702070DAL.html,POR,DAL
Q4,00:38.1,38.1,Turnover: Traveling,CJ McCollum,,,[Observable in enhanced video] McCollum (POR) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600781&eventNum=1085,20170207PORDAL,20170207PORDAL-7,POR,DAL,20170207,Sean Corbin,Mitchell Ervin,Eric Lewis,114,113,L2M-POR-DAL-02-07-17.pdf,http://www.basketball-reference.com/boxscores/201702070DAL.html,DAL,POR
Q4,00:36.5,36.5,Foul: Offensive,CJ McCollum,Yogi Ferrell,CNC,McCollum (POR) makes incidental contact with Ferrell (DAL) on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600781&eventNum=1086,20170207PORDAL,20170207PORDAL-8,POR,DAL,20170207,Sean Corbin,Mitchell Ervin,Eric Lewis,114,113,L2M-POR-DAL-02-07-17.pdf,http://www.basketball-reference.com/boxscores/201702070DAL.html,DAL,POR
Q4,00:28.0,28,Foul: Offensive,Harrison Barnes,Damian Lillard,CNC,Barnes (DAL) sets the screen on Lillard (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600781&eventNum=1087,20170207PORDAL,20170207PORDAL-9,POR,DAL,20170207,Sean Corbin,Mitchell Ervin,Eric Lewis,114,113,L2M-POR-DAL-02-07-17.pdf,http://www.basketball-reference.com/boxscores/201702070DAL.html,POR,DAL
