period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Offensive,Ian Mahinmi,Darren Collison,CNC,Mahinmi (WAS) sets the screen on Collison (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600972&eventNum=1126,20170310WASSAC,20170310WASSAC-0,WAS,SAC,20170310,Mike Callahan,David Guthrie,Tre Maddox,130,122,L2M-WAS-SAC-03-10-17.pdf,http://www.basketball-reference.com/boxscores/201703100SAC.html,SAC,WAS
Q4,01:52.0,112,Foul: Offensive,Ian Mahinmi,Darren Collison,CNC,Mahinmi (WAS) firms up his position and sets the screen on Collison (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021600972&eventNum=1127,20170310WASSAC,20170310WASSAC-1,WAS,SAC,20170310,Mike Callahan,David Guthrie,Tre Maddox,130,122,L2M-WAS-SAC-03-10-17.pdf,http://www.basketball-reference.com/boxscores/201703100SAC.html,SAC,WAS
Q4,01:23.0,83,Foul: Defense 3 Second,Willie Cauley-Stein,,INC,Cauley-Stein (SAC) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600972&eventNum=1128,20170310WASSAC,20170310WASSAC-2,WAS,SAC,20170310,Mike Callahan,David Guthrie,Tre Maddox,130,122,L2M-WAS-SAC-03-10-17.pdf,http://www.basketball-reference.com/boxscores/201703100SAC.html,WAS,SAC
Q4,01:06.0,66,Foul: Offensive,Willie Cauley-Stein,Bojan Bogdanovic,CNC,Cauley-Stein (SAC) sets the screen on Bogdanovic (WAS) and the two players briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021600972&eventNum=1130,20170310WASSAC,20170310WASSAC-3,WAS,SAC,20170310,Mike Callahan,David Guthrie,Tre Maddox,130,122,L2M-WAS-SAC-03-10-17.pdf,http://www.basketball-reference.com/boxscores/201703100SAC.html,WAS,SAC
Q4,00:21.9,21.9,Foul: Offensive,John Wall,Darren Collison,INC,Wall (WAS) dislodges Collison (SAC) from his legal guarding position prior to the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600972&eventNum=1134,20170310WASSAC,20170310WASSAC-4,WAS,SAC,20170310,Mike Callahan,David Guthrie,Tre Maddox,130,122,L2M-WAS-SAC-03-10-17.pdf,http://www.basketball-reference.com/boxscores/201703100SAC.html,SAC,WAS
Q4,00:17.8,17.8,Turnover: Traveling,Darren Collison,,,[Observable in enhanced video] Collison (SAC) moves his pivot foot at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600972&eventNum=1135,20170310WASSAC,20170310WASSAC-5,WAS,SAC,20170310,Mike Callahan,David Guthrie,Tre Maddox,130,122,L2M-WAS-SAC-03-10-17.pdf,http://www.basketball-reference.com/boxscores/201703100SAC.html,WAS,SAC
Q4,00:01.8,1.8,Foul: Shooting,Willie Cauley-Stein,John Wall,CNC,Cauley-Stein (SAC) legally contests Wall's (WAS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600972&eventNum=1136,20170310WASSAC,20170310WASSAC-6,WAS,SAC,20170310,Mike Callahan,David Guthrie,Tre Maddox,130,122,L2M-WAS-SAC-03-10-17.pdf,http://www.basketball-reference.com/boxscores/201703100SAC.html,WAS,SAC
Q5,01:39.0,99,Foul: Shooting,Arron Afflalo,Bojan Bogdanovic,CNC,Afflalo (SAC) legally contests Bogdanovic's (WAS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600972&eventNum=1138,20170310WASSAC,20170310WASSAC-7,WAS,SAC,20170310,Mike Callahan,David Guthrie,Tre Maddox,130,122,L2M-WAS-SAC-03-10-17.pdf,http://www.basketball-reference.com/boxscores/201703100SAC.html,WAS,SAC
Q5,01:37.0,97,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021600972&eventNum=559,20170310WASSAC,20170310WASSAC-8,WAS,SAC,20170310,Mike Callahan,David Guthrie,Tre Maddox,130,122,L2M-WAS-SAC-03-10-17.pdf,http://www.basketball-reference.com/boxscores/201703100SAC.html,,
Q5,01:37.0,97,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Bogdanovic's (WAS) field goal attempt did not hit the rim stands.",http://official.nba.com/last-two-minute-report/?gameNo=0021600972&eventNum=560,20170310WASSAC,20170310WASSAC-9,WAS,SAC,20170310,Mike Callahan,David Guthrie,Tre Maddox,130,122,L2M-WAS-SAC-03-10-17.pdf,http://www.basketball-reference.com/boxscores/201703100SAC.html,,
