period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Shooting,Donovan Mitchell,Buddy Hield,CNC,Mitchell (UTA) legally contests Hield's (SAC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701043&eventNum=1062,20180317SACUTA,20180317SACUTA-0,SAC,UTA,20180317,Matt Boland,Mike Callahan,Brian Forte,97,103,L2M-SAC-UTA-03-17-2018.pdf,https://www.basketball-reference.com/boxscores/201803170UTA.html,SAC,UTA
Q4,01:55.0,115,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a successful 3pt field goal is confirmed. 01:55.1 01:55.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701043&eventNum=621,20180317SACUTA,20180317SACUTA-1,SAC,UTA,20180317,Matt Boland,Mike Callahan,Brian Forte,97,103,L2M-SAC-UTA-03-17-2018.pdf,https://www.basketball-reference.com/boxscores/201803170UTA.html,,
Q4,01:48.0,108,Foul: Offensive,Rudy Gobert,Buddy Hield,CNC,Gobert (UTA) sets the screen on Hield (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701043&eventNum=1063,20180317SACUTA,20180317SACUTA-2,SAC,UTA,20180317,Matt Boland,Mike Callahan,Brian Forte,97,103,L2M-SAC-UTA-03-17-2018.pdf,https://www.basketball-reference.com/boxscores/201803170UTA.html,SAC,UTA
Q4,01:44.0,104,Foul: Shooting,Buddy Hield,Donovan Mitchell,CNC,Hield (SAC) maintains legal guarding position and makes incidental contact with Mitchell (UTA) that does not affect his drive to the basket and shot attempt. 01:43.1 01:43.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701043&eventNum=1064,20180317SACUTA,20180317SACUTA-3,SAC,UTA,20180317,Matt Boland,Mike Callahan,Brian Forte,97,103,L2M-SAC-UTA-03-17-2018.pdf,https://www.basketball-reference.com/boxscores/201803170UTA.html,UTA,SAC
Q4,01:32.0,92,Foul: Offensive,Willie Cauley-Stein,Ricky Rubio,CNC,Cauley-Stein (SAC) sets the screen on Rubio (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701043&eventNum=1065,20180317SACUTA,20180317SACUTA-4,SAC,UTA,20180317,Matt Boland,Mike Callahan,Brian Forte,97,103,L2M-SAC-UTA-03-17-2018.pdf,https://www.basketball-reference.com/boxscores/201803170UTA.html,UTA,SAC
Q4,01:30.0,90,Foul: Shooting,Rudy Gobert,De'Aaron Fox,CC,Gobert (UTA) makes contact to Fox's (SAC) arm that affects his driving shot attempt. 01:30.1 01:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701043&eventNum=624,20180317SACUTA,20180317SACUTA-5,SAC,UTA,20180317,Matt Boland,Mike Callahan,Brian Forte,97,103,L2M-SAC-UTA-03-17-2018.pdf,https://www.basketball-reference.com/boxscores/201803170UTA.html,SAC,UTA
Q4,01:22.0,82,Foul: Personal,Buddy Hield,Joe Ingles,CNC,Hield (SAC) cleanly deflects the ball away from Ingles (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0021701043&eventNum=1066,20180317SACUTA,20180317SACUTA-6,SAC,UTA,20180317,Matt Boland,Mike Callahan,Brian Forte,97,103,L2M-SAC-UTA-03-17-2018.pdf,https://www.basketball-reference.com/boxscores/201803170UTA.html,UTA,SAC
Q4,01:17.0,77,Foul: Personal,Buddy Hield,Joe Ingles,CNC,Hield (SAC) maintains legal guarding position and makes incidental contact with Ingles (UTA) that does not affect his SQBR. 01:11.1 01:11.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701043&eventNum=1067,20180317SACUTA,20180317SACUTA-7,SAC,UTA,20180317,Matt Boland,Mike Callahan,Brian Forte,97,103,L2M-SAC-UTA-03-17-2018.pdf,https://www.basketball-reference.com/boxscores/201803170UTA.html,UTA,SAC
Q4,00:59.0,59,Foul: Shooting,Buddy Hield,Donovan Mitchell,CNC,Hield (SAC) maintains legal guarding position and makes incidental contact with Mitchell (UTA) that does not affect his drive to the basket and shot attempt. 00:54.3 00:54.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701043&eventNum=1068,20180317SACUTA,20180317SACUTA-8,SAC,UTA,20180317,Matt Boland,Mike Callahan,Brian Forte,97,103,L2M-SAC-UTA-03-17-2018.pdf,https://www.basketball-reference.com/boxscores/201803170UTA.html,UTA,SAC
Q4,00:50.7,50.7,Foul: Offensive,Willie Cauley-Stein,Ricky Rubio,CNC,Cauley-Stein (SAC) sets the screen on Rubio (UTA) and gives him room to avoid the contact. 00:42.6 00:42.6,http://official.nba.com/last-two-minute-report/?gameNo=0021701043&eventNum=1069,20180317SACUTA,20180317SACUTA-9,SAC,UTA,20180317,Matt Boland,Mike Callahan,Brian Forte,97,103,L2M-SAC-UTA-03-17-2018.pdf,https://www.basketball-reference.com/boxscores/201803170UTA.html,UTA,SAC
