period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Shooting,DeMarre Carroll,J.J. Barea,CNC,Carroll (BKN) maintains legal guarding position and makes incidental contact with Barea (DAL) that does not affect his shot. 01:55.1 01:55.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1100,20171129BKNDAL,20171129BKNDAL-0,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
Q4,01:45.0,105,Turnover: Discontinue Dribble,Joe Harris,,CNC,Harris (BKN) takes a legal dribble after losing control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1101,20171129BKNDAL,20171129BKNDAL-1,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
Q4,01:37.0,97,Foul: Offensive,Trevor Booker,J.J. Barea,CNC,Booker (BKN) sets the screen on Barea (DAL) and gives him room to avoid the contact. 01:32.1 01:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1102,20171129BKNDAL,20171129BKNDAL-2,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
Q4,01:29.0,89,Foul: Personal,Spencer Dinwiddie,Devin Harris,CNC,Dinwiddie (BKN) maintains legal guarding position and makes incidental contact with Harris (DAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1103,20171129BKNDAL,20171129BKNDAL-3,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
Q4,01:28.0,88,Turnover: Traveling,Devin Harris,,,[Observable in enhanced video] Harris (DAL) hops consecutively on the same foot upon ending his dribble. 01:26.1 01:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1104,20171129BKNDAL,20171129BKNDAL-4,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,BKN,DAL
Q4,01:20.0,80,Foul: Personal,Devin Harris,Spencer Dinwiddie,CNC,Harris (DAL) makes contact with the ball while Dinwiddie (BKN) is dribbling in the backcourt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1105,20171129BKNDAL,20171129BKNDAL-5,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,BKN,DAL
Q4,01:17.0,77,Foul: Personal,Harrison Barnes,Spencer Dinwiddie,CNC,Barnes (DAL) maintains legal guarding position and makes incidental contact with Dinwiddie (BKN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1106,20171129BKNDAL,20171129BKNDAL-6,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,BKN,DAL
Q4,01:14.0,74,Turnover: Traveling,Spencer Dinwiddie,,,[Observable in enhanced video] Dinwiddie (BKN) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1107,20171129BKNDAL,20171129BKNDAL-7,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
Q4,01:12.0,72,Turnover: Backcourt Turnover,Spencer Dinwiddie,,IC,Powell (DAL) initiates leg to leg contact with Dinwiddie (BKN) that causes him to step into the backcourt. 01:12.1 01:12.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=631,20171129BKNDAL,20171129BKNDAL-8,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
Q4,01:06.0,66,Foul: Personal,DeMarre Carroll,Devin Harris,CNC,Carroll (BKN) maintains legal guarding position and makes incidental contact with Harris (DAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1108,20171129BKNDAL,20171129BKNDAL-9,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
Q4,01:05.0,65,Foul: Shooting,DeMarre Carroll,J.J. Barea,CNC,Carroll (BKN) maintains legal guarding position and makes incidental contact with Barea (DAL) that does not affect his shot. Period 01:04.1 01:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1109,20171129BKNDAL,20171129BKNDAL-10,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
Q4,01:00.0,60,Foul: Offensive,DeMarre Carroll,Devin Harris,CNC,Carroll (BKN) is firming up in Harris' (DAL) path and does not deliver contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1110,20171129BKNDAL,20171129BKNDAL-11,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
Q4,00:43.5,43.5,Foul: Loose Ball,Trevor Booker,Harrison Barnes,INC,Booker (BKN) dislodges Barnes (DAL) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1111,20171129BKNDAL,20171129BKNDAL-12,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
Q4,00:43.3,43.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Nets possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=638,20171129BKNDAL,20171129BKNDAL-13,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,,
Q4,00:25.0,25,Foul: Offensive,Trevor Booker,Devin Harris,CNC,Booker (BKN) is firming up in a legal screening position and makes marginal contact with Harris (DAL) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700310&eventNum=1112,20171129BKNDAL,20171129BKNDAL-14,BKN,DAL,20171129,John Goble,Lauren Holtkamp,Eric Lewis,109,104,L2M-BKN-DAL-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290DAL.html,DAL,BKN
