period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Loose Ball,Hassan Whiteside,DeMarcus Cousins,INC,Whiteside (MIA) clamps the arm of Cousins (SAC) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600049&eventNum=1291,20161101SACMIA,20161101SACMIA-0,SAC,MIA,20161101,J.T. Orr,Josh Tiven,James Williams,96,108,L2M-SAC-MIA-11-1-16-1.pdf,http://www.basketball-reference.com/boxscores/201611010MIA.html,SAC,MIA
Q4,01:36.0,96,Foul: Personal,Hassan Whiteside,DeMarcus Cousins,CNC,Whiteside (MIA) makes incidental contact with Cousins (SAC) and does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600049&eventNum=1292,20161101SACMIA,20161101SACMIA-1,SAC,MIA,20161101,J.T. Orr,Josh Tiven,James Williams,96,108,L2M-SAC-MIA-11-1-16-1.pdf,http://www.basketball-reference.com/boxscores/201611010MIA.html,SAC,MIA
Q4,01:32.0,92,Foul: Offensive,DeMarcus Cousins,Justise Winslow,CNC,Cousins (SAC) sets the screen on Winslow (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600049&eventNum=1293,20161101SACMIA,20161101SACMIA-2,SAC,MIA,20161101,J.T. Orr,Josh Tiven,James Williams,96,108,L2M-SAC-MIA-11-1-16-1.pdf,http://www.basketball-reference.com/boxscores/201611010MIA.html,MIA,SAC
Q4,01:29.0,89,Foul: Personal,Justise Winslow,DeMarcus Cousins,CNC,Winslow (SAC) maintains legal guarding position as he defends Cousins' (SAC) drive to the basket and makes incidental contact to his arm.,http://official.nba.com/last-two-minute-report/?gameNo=0021600049&eventNum=1294,20161101SACMIA,20161101SACMIA-3,SAC,MIA,20161101,J.T. Orr,Josh Tiven,James Williams,96,108,L2M-SAC-MIA-11-1-16-1.pdf,http://www.basketball-reference.com/boxscores/201611010MIA.html,SAC,SAC
Q4,01:27.0,87,Foul: Offensive,DeMarcus Cousins,Justise Winslow,CNC,Cousins (SAC) makes incidental contact to Winslow's (MIA) arm on his drive to the basket and does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021600049&eventNum=1294,20161101SACMIA,20161101SACMIA-4,SAC,MIA,20161101,J.T. Orr,Josh Tiven,James Williams,96,108,L2M-SAC-MIA-11-1-16-1.pdf,http://www.basketball-reference.com/boxscores/201611010MIA.html,MIA,SAC
Q4,01:24.0,84,Foul: Personal,Ty Lawson,James Johnson,CNC,Lawson (SAC) maintains legal guarding position as he defends Johnson (MIA) and does not affect his SQBR on the catch.,http://official.nba.com/last-two-minute-report/?gameNo=0021600049&eventNum=1295,20161101SACMIA,20161101SACMIA-5,SAC,MIA,20161101,J.T. Orr,Josh Tiven,James Williams,96,108,L2M-SAC-MIA-11-1-16-1.pdf,http://www.basketball-reference.com/boxscores/201611010MIA.html,MIA,SAC
Q4,01:10.0,70,Foul: Personal,Hassan Whiteside,DeMarcus Cousins,CNC,Whiteside (MIA) maintains legal guarding position and does not dislodge Cousins (SAC) in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021600049&eventNum=1296,20161101SACMIA,20161101SACMIA-6,SAC,MIA,20161101,J.T. Orr,Josh Tiven,James Williams,96,108,L2M-SAC-MIA-11-1-16-1.pdf,http://www.basketball-reference.com/boxscores/201611010MIA.html,SAC,MIA
Q4,00:54.0,54,Foul: Offensive,Rudy Gay,Tyler Johnson,CNC,Gay (SAC) sets the screen on Johnson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600049&eventNum=1297,20161101SACMIA,20161101SACMIA-7,SAC,MIA,20161101,J.T. Orr,Josh Tiven,James Williams,96,108,L2M-SAC-MIA-11-1-16-1.pdf,http://www.basketball-reference.com/boxscores/201611010MIA.html,MIA,SAC
Q4,00:49.0,49,Foul: Shooting,Hassan Whiteside,DeMarcus Cousins,CNC,Whiteside (MIA) maintains legal guarding position as he defends Cousins' (SAC) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600049&eventNum=1298,20161101SACMIA,20161101SACMIA-8,SAC,MIA,20161101,J.T. Orr,Josh Tiven,James Williams,96,108,L2M-SAC-MIA-11-1-16-1.pdf,http://www.basketball-reference.com/boxscores/201611010MIA.html,SAC,MIA
Q4,00:30.6,30.6,Foul: Offensive,DeMarcus Cousins,Hassan Whiteside,CC,"Cousins (SAC) initiates contact to Whiteside’s (MIA) arm and holds it through his drive to the basket, affecting Whiteside’s ability to defend. Even though Whiteside makes contact to Cousins’ hip during the drive, the offensive foul is correctly called.",http://official.nba.com/last-two-minute-report/?gameNo=0021600049&eventNum=556,20161101SACMIA,20161101SACMIA-9,SAC,MIA,20161101,J.T. Orr,Josh Tiven,James Williams,96,108,L2M-SAC-MIA-11-1-16-1.pdf,http://www.basketball-reference.com/boxscores/201611010MIA.html,MIA,SAC
