period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:38.0,98,Foul: Personal,J.R. Smith,Tyreke Evans,CNC,Smith (CLE) maintains legal guarding position and does not affect Evans' (NOP) ability to secure the entry pass as the two players make incidental contact with one another.,http://official.nba.com/last-two-minute-report/?gameNo=0021500288&eventNum=1294,20151204CLENOP,20151204CLENOP-0,CLE,NOP,20151204,Curtis Blair,Kane Fitzgerald,Jason Phillips,108,114,L2M-CLE-NOP-12-4-15.pdf,http://www.basketball-reference.com/boxscores/201512040NOP.html,NOP,CLE
Q4,01:16.0,76,Foul: Offensive,LeBron James,Dante Cunningham,CNC,LATR shows that Cunningham (NOP) maintains legal guarding position and that James (CLE) makes incidental contact with him during his driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500288&eventNum=1295,20151204CLENOP,20151204CLENOP-1,CLE,NOP,20151204,Curtis Blair,Kane Fitzgerald,Jason Phillips,108,114,L2M-CLE-NOP-12-4-15.pdf,http://www.basketball-reference.com/boxscores/201512040NOP.html,NOP,CLE
Q4,01:13.0,73,Foul: Shooting,Richard Jefferson,Jrue Holiday,CNC,RATR and RHH shows that Jefferson (CLE) maintains legal guarding position as he defends Holiday's (NOP) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500288&eventNum=1296,20151204CLENOP,20151204CLENOP-2,CLE,NOP,20151204,Curtis Blair,Kane Fitzgerald,Jason Phillips,108,114,L2M-CLE-NOP-12-4-15.pdf,http://www.basketball-reference.com/boxscores/201512040NOP.html,NOP,CLE
Q4,00:48.7,48.7,Foul: Loose Ball,Anthony Davis,J.R. Smith,CNC,Davis (NOP) and Smith (CLE) make incidental contact with one another while chasing after the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500288&eventNum=1297,20151204CLENOP,20151204CLENOP-3,CLE,NOP,20151204,Curtis Blair,Kane Fitzgerald,Jason Phillips,108,114,L2M-CLE-NOP-12-4-15.pdf,http://www.basketball-reference.com/boxscores/201512040NOP.html,CLE,NOP
Q4,00:47.0,47,Turnover: 24 Second Violation,,,CNC,Davis (NOP) gains possession prior to the 24 Second clock expiring on Cleveland's previous possession.,http://official.nba.com/last-two-minute-report/?gameNo=0021500288&eventNum=1298,20151204CLENOP,20151204CLENOP-4,CLE,NOP,20151204,Curtis Blair,Kane Fitzgerald,Jason Phillips,108,114,L2M-CLE-NOP-12-4-15.pdf,http://www.basketball-reference.com/boxscores/201512040NOP.html,,
Q4,00:36.1,36.1,Foul: Shooting,Anthony Davis,LeBron James,CNC,Davis (NOP) maintains legal guarding position as he defends James' (CLE) drive and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500288&eventNum=1299,20151204CLENOP,20151204CLENOP-5,CLE,NOP,20151204,Curtis Blair,Kane Fitzgerald,Jason Phillips,108,114,L2M-CLE-NOP-12-4-15.pdf,http://www.basketball-reference.com/boxscores/201512040NOP.html,CLE,NOP
Q4,00:22.7,22.7,Foul: Shooting,Kevin Love,Tyreke Evans,CNC,RHH shows that Love (CLE) maintains legal guarding position as he defends Evans' (NOP) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500288&eventNum=1300,20151204CLENOP,20151204CLENOP-6,CLE,NOP,20151204,Curtis Blair,Kane Fitzgerald,Jason Phillips,108,114,L2M-CLE-NOP-12-4-15.pdf,http://www.basketball-reference.com/boxscores/201512040NOP.html,NOP,CLE
Q4,00:15.5,15.5,Foul: Personal,Tyreke Evans,LeBron James,CC,Evans (NOP) commits a take foul on James (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0021500288&eventNum=572,20151204CLENOP,20151204CLENOP-7,CLE,NOP,20151204,Curtis Blair,Kane Fitzgerald,Jason Phillips,108,114,L2M-CLE-NOP-12-4-15.pdf,http://www.basketball-reference.com/boxscores/201512040NOP.html,CLE,NOP
Q4,00:15.5,15.5,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the officials determined that the foul committed by Evans (NOP) did not meet the criteria for a clear path foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021500288&eventNum=574,20151204CLENOP,20151204CLENOP-8,CLE,NOP,20151204,Curtis Blair,Kane Fitzgerald,Jason Phillips,108,114,L2M-CLE-NOP-12-4-15.pdf,http://www.basketball-reference.com/boxscores/201512040NOP.html,,
Q4,00:03.7,3.7,Foul: Personal,Dante Cunningham,LeBron James,CNC,Cunningham (NOP) maintains legal guarding position as he defends James' (CLE) drive and jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500288&eventNum=1301,20151204CLENOP,20151204CLENOP-9,CLE,NOP,20151204,Curtis Blair,Kane Fitzgerald,Jason Phillips,108,114,L2M-CLE-NOP-12-4-15.pdf,http://www.basketball-reference.com/boxscores/201512040NOP.html,CLE,NOP
