period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Personal,Paul Pierce,Paul Millsap,CNC,Pierce (WAS) engages Millsap (ATL) but does not prevent him from freely moving.,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=1317,20150515ATLWAS,20150515ATLWAS-0,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,ATL,WAS
Q4,01:14.0,74,Foul: Shooting,Paul Millsap,John Wall,CC,Millsap (ATL) makes contact with Wall's (WAS) body and the contact affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=534,20150515ATLWAS,20150515ATLWAS-1,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,WAS,ATL
Q4,01:01.0,61,Foul: Offensive,Al Horford,Bradley Beal,CNC,Horford (ATL) sets the screen on Beal (WAS) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=1318,20150515ATLWAS,20150515ATLWAS-2,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,WAS,ATL
Q4,00:50.9,50.9,Foul: Offensive,Nene,Al Horford,CNC,Nene (WAS) does not push off of Horford (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=1320,20150515ATLWAS,20150515ATLWAS-3,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,ATL,WAS
Q4,00:49.8,49.8,Foul: Loose Ball,Kent Bazemore,Bradley Beal,CNC,Bazemore (ATL) does not dislodge Beal (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=1321,20150515ATLWAS,20150515ATLWAS-4,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,WAS,ATL
Q4,00:31.5,31.5,Foul: Shooting,John Wall,DeMarre Carroll,CNC,Wall (WAS) makes incidental contact with Carroll (ATL) after he releases the shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=1319,20150515ATLWAS,20150515ATLWAS-5,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,ATL,WAS
Q4,00:22.2,22.2,Foul: Shooting,Al Horford,John Wall,CNC,Horford (ATL) jumps vertically and remains vertical throughout the contact with Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=1322,20150515ATLWAS,20150515ATLWAS-6,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,WAS,ATL
Q4,00:11.1,11.1,Foul: Offensive,Dennis Schroder,John Wall,CNC,Wall (WAS) makes contact with Schroder (ATL) while he is in legal guarding position but does not go through him.,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=1323,20150515ATLWAS,20150515ATLWAS-7,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,WAS,ATL
Q4,00:07.8,7.8,Foul: Personal,John Wall,Dennis Schroder,CNC,Wall (WAS) makes contact with Schroder (ATL) but does not prevent him from freely moving.,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=1324,20150515ATLWAS,20150515ATLWAS-8,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,ATL,WAS
Q4,00:07.8,7.8,Foul: Shooting,Paul Millsap,Garrett Temple,CC,Millsap (ATL) makes contact with Temple's (WAS) body and the contact affects his put back attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=569,20150515ATLWAS,20150515ATLWAS-9,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,WAS,ATL
Q4,00:07.8,7.8,Foul: Personal,Nene,Jeff Teague,CNC,Nene (WAS) makes contact with Teague (ATL) but does not prevent him from freely moving.,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=1324,20150515ATLWAS,20150515ATLWAS-10,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,ATL,WAS
Q4,00:06.4,6.4,Foul: Personal,Nene,Al Horford,CC,Nene (WAS) commits a take foul on Horford (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=575,20150515ATLWAS,20150515ATLWAS-11,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,ATL,WAS
Q4,00:00.0,0,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Pierce's (WAS) successful three-point field was released before time expired was overturned.",http://official.nba.com/last-two-minute-report/?gameNo=0041400206&eventNum=587,20150515ATLWAS,20150515ATLWAS-12,ATL,WAS,20150515,James Capers,Monty McCutchen,Derrick Stafford,,94,91,L2M-ATL-WAS-5-15-2015-GAME-6.pdf,https://www.basketball-reference.com/boxscores/201505150WAS.html,,
