period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Personal,Cory Joseph,Mike Conley,CC,Joseph (TOR) makes contact with Conley (MEM) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=492,20170125TORMEM,20170125TORMEM-0,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,MEM,TOR
Q4,01:38.0,98,Foul: Offensive,Norman Powell,Vince Carter,INC,Powell's (TOR) off arm makes contact with Carter's (MEM) head on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1105,20170125TORMEM,20170125TORMEM-1,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,MEM,TOR
Q4,01:37.0,97,Foul: Shooting,Tony Allen,Norman Powell,CNC,Allen (MEM) makes contact with the ball on the drive to the basket by Powell (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1106,20170125TORMEM,20170125TORMEM-2,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,TOR,MEM
Q4,01:37.0,97,Foul: Shooting,Mike Conley,Norman Powell,CNC,Conley (MEM) makes contact with the ball and with the part of Powell's (TOR) hand that is on the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1106,20170125TORMEM,20170125TORMEM-3,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,TOR,MEM
Q4,01:32.0,92,Foul: Shooting,Tony Allen,Kyle Lowry,CNC,"Allen (MEM) legally contests Lowry's (TOR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1108,20170125TORMEM,20170125TORMEM-4,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,TOR,MEM
Q4,01:20.0,80,Foul: Offensive,James Ennis III,Cory Joseph,CNC,Ennis III (MEM) makes marginal contact with Joseph (TOR) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1109,20170125TORMEM,20170125TORMEM-5,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,TOR,MEM
Q4,01:16.0,76,Foul: Offensive,Marc Gasol,Jonas Valanciunas,CNC,Gasol (MEM) and Valanciunas (TOR) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1110,20170125TORMEM,20170125TORMEM-6,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,TOR,MEM
Q4,01:13.0,73,Turnover: Traveling,Marc Gasol,,,[Observable in enhanced video] RHH shows Gasol (MEM) move his pivot foot on the spin move.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1111,20170125TORMEM,20170125TORMEM-7,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,TOR,MEM
Q4,00:53.9,53.9,Foul: Offensive,Jonas Valanciunas,Tony Allen,CNC,Valanciunas (TOR) sets the screen on Allen (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1112,20170125TORMEM,20170125TORMEM-8,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,MEM,TOR
Q4,00:36.3,36.3,Foul: Shooting,Jonas Valanciunas,Marc Gasol,CC,Valanciunas (TOR) makes contact with Gasol's (MEM) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=508,20170125TORMEM,20170125TORMEM-9,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,MEM,TOR
Q4,00:32.4,32.4,Turnover: Traveling,Cory Joseph,,CNC,RHH shows that Joseph (TOR) fumbles the ball and never regains possession.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1116,20170125TORMEM,20170125TORMEM-10,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,MEM,TOR
Q4,00:30.3,30.3,Foul: Shooting,James Ennis III,Terrence Ross,CNC,"Ennis III (MEM) legally contests Ross' (TOR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1117,20170125TORMEM,20170125TORMEM-11,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,TOR,MEM
Q4,00:08.2,8.2,Foul: Shooting,Jonas Valanciunas,Mike Conley,CNC,Valanciunas (TOR) maintains legal guarding position and makes incidental contact with Conley (MEM) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1118,20170125TORMEM,20170125TORMEM-12,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,MEM,TOR
Q4,00:05.7,5.7,Other,,,CNC,TOR gains possession of the ball and is awarded a timeout.,http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1119,20170125TORMEM,20170125TORMEM-13,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,,
Q4,00:01.3,1.3,Foul: Shooting,Marc Gasol,Kyle Lowry,CNC,"Gasol (MEM) legally contests Lowry's (TOR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600685&eventNum=1120,20170125TORMEM,20170125TORMEM-14,TOR,MEM,20170125,J.T. Orr,Michael Smith,Tom Washington,99,101,L2M-TOR-MEM-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MEM.html,TOR,MEM
