period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:40.0,100,Foul: Shooting,Pau Gasol,Eric Bledsoe,CNC,Gasol (SAS) maintains legal guarding position and makes incidental contact with Bledsoe (PHX) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1068,20170114SASPHO,20170114SASPHO-0,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,PHX,SAS
Q4,01:26.0,86,Foul: Personal,PJ Tucker,Kawhi Leonard,CNC,Tucker (PHX) makes incidental body to body contact with Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1069,20170114SASPHO,20170114SASPHO-1,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,SAS,PHX
Q4,01:22.0,82,Foul: Personal,Devin Booker,Kawhi Leonard,CNC,Booker (PHX) makes incidental contact with Leonard (SAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1070,20170114SASPHO,20170114SASPHO-2,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,SAS,PHX
Q4,01:09.0,69,Foul: Offensive,Tyson Chandler,Tony Parker,INC,Chandler (PHX) sets the screen on Parker (SAS) and makes leg to leg contact that affects his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1071,20170114SASPHO,20170114SASPHO-3,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,SAS,PHX
Q4,01:08.0,68,Foul: Personal,Pau Gasol,Devin Booker,CC,Gasol (SAS) makes body to body contact with Booker (PHX) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=526,20170114SASPHO,20170114SASPHO-4,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,PHX,SAS
Q4,00:59.1,59.1,Turnover: Traveling,Manu Ginobili,,INC,Ginobili (SAS) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1072,20170114SASPHO,20170114SASPHO-5,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,PHO,SAS
Q4,00:58.5,58.5,Foul: Personal,Devin Booker,Manu Ginobili,CNC,Booker (PHX) makes incidental contact with Ginobili (SAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1073,20170114SASPHO,20170114SASPHO-6,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,SAS,PHX
Q4,00:40.4,40.4,Foul: Shooting,PJ Tucker,Kawhi Leonard,CC,There is no clear and conclusive video evidence that Tucker (PHX) cleanly blocks the shot attempt by Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=533,20170114SASPHO,20170114SASPHO-7,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,SAS,PHX
Q4,00:23.0,23,Foul: Personal,Tony Parker,Devin Booker,CNC,Parker (SAS) briefly engages with Booker (PHX) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1074,20170114SASPHO,20170114SASPHO-8,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,PHX,SAS
Q4,00:17.0,17,Foul: Loose Ball,LaMarcus Aldridge,Tyson Chandler,CNC,Aldridge (SAS) and Chandler (PHX) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1075,20170114SASPHO,20170114SASPHO-9,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,PHX,SAS
Q4,00:09.2,9.2,Foul: Shooting,Devin Booker,Danny Green,CNC,"Booker (PHX) legally contests Green's (SAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1076,20170114SASPHO,20170114SASPHO-10,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,SAS,PHX
Q4,00:06.8,6.8,Foul: Personal,Danny Green,PJ Tucker,CNC,Green (SAS) makes marginal contact with Tucker's (PHX) arm that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1077,20170114SASPHO,20170114SASPHO-11,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,PHX,SAS
Q4,00:04.6,4.6,Foul: Personal,Kawhi Leonard,PJ Tucker,CC,Leonard (SAS) commits a take foul on Tucker (PHX).,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=545,20170114SASPHO,20170114SASPHO-12,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,PHX,SAS
Q4,00:03.7,3.7,Foul: Personal,Dragan Bender,Pau Gasol,CC,Bender (PHX) makes contact with Gasol (SAS) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=555,20170114SASPHO,20170114SASPHO-13,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,SAS,PHX
Q4,00:02.2,2.2,Foul: Personal,Dewayne Dedmon,Dragan Bender,CNC,Dedmon (SAS) makes incidental contact with Bender (PHX) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600605&eventNum=1078,20170114SASPHO,20170114SASPHO-14,SAS,PHO,20170114,Nick Buchert,Dan Crawford,Marat Kogut,105,108,L2M-SAS-PHX-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140PHO.html,PHX,SAS
