period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:22.6,22.6,Foul: Shooting,Jerami Grant,Paul Millsap,CNC,Grant (OKC) maintains legal guarding position and makes incidental contact with Millsap (DEN) that does not affect his drive to the basket and shot attempt. 00:22.1 00:22.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1104,20180330DENOKC,20180330DENOKC-12,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q4,00:21.2,21.2,Foul: Personal,Paul Millsap,Russell Westbrook,CNC,Millsap (OKC) makes marginal contact with Westbrook (OKC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1105,20180330DENOKC,20180330DENOKC-13,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,OKC
Q4,00:15.6,15.6,Foul: Personal,Jamal Murray,Paul George,CC,Murray (DEN) commits a take foul on George (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=635,20180330DENOKC,20180330DENOKC-14,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q4,00:15.6,15.6,Foul: Offensive,Paul Millsap,Jerami Grant,CNC,Millsap (DEN) and Grant (OKC) engage and disengage.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1106,20180330DENOKC,20180330DENOKC-15,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q4,00:15.6,15.6,Foul: Offensive,Jamal Murray,Jerami Grant,CNC,Murray (DEN) sets the screen on Grant (OKC) and gives him room to avoid the contact. 00:15.7 00:15.7,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1106,20180330DENOKC,20180330DENOKC-16,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q4,00:10.3,10.3,Foul: Shooting,Steven Adams,Will Barton,CNC,Adams (OKC) maintains legal guarding position and makes incidental contact with Barton (DEN) that does not affect his drive to the basket and shot attempt. 00:09.1 00:09.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1107,20180330DENOKC,20180330DENOKC-17,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q4,00:05.8,5.8,Foul: Offensive,Steven Adams,Will Barton,CNC,Adams (OKC) sets the screen on Barton (DEN) and gives him room to avoid the contact. 02:26.1 02:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1108,20180330DENOKC,20180330DENOKC-18,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,02:00.0,120,Foul: Loose Ball,Corey Brewer,Jamal Murray,CNC,Brewer (OKC) makes marginal contact with Murray (DEN) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1109,20180330DENOKC,20180330DENOKC-19,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,02:00.0,120,Foul: Loose Ball,Nikola Jokic,Steven Adams,INC,Jokic (DEN) dislodges Adams (OKC) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1109,20180330DENOKC,20180330DENOKC-20,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,01:58.0,118,Foul: Loose Ball,Will Barton,Corey Brewer,CNC,Barton (DEN) makes marginal contact with Brewer (OKC) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1110,20180330DENOKC,20180330DENOKC-21,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,01:56.0,116,Foul: Shooting,Paul Millsap,Corey Brewer,CC,Millsap (DEN) makes contact to Brewer's (OKC) body that affects his shot attempt near the rim. 01:56.1 01:56.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=685,20180330DENOKC,20180330DENOKC-22,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,01:44.0,104,Foul: Offensive,Nikola Jokic,Paul George,CNC,Jokic (DEN) sets the screen on George (OKC) and gives him room to avoid the contact. 01:37.1 01:37.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1111,20180330DENOKC,20180330DENOKC-23,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,01:28.0,88,Foul: Personal,Jamal Murray,Russell Westbrook,CNC,Murray (DEN) makes incidental contact with Westbrook (OKC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1112,20180330DENOKC,20180330DENOKC-24,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,01:17.0,77,Foul: Shooting,Jamal Murray,Russell Westbrook,CNC,Murray (DEN) legally contests Westbrook's (OKC) jump shot attempt. Period 01:13.1 01:13.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1113,20180330DENOKC,20180330DENOKC-25,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,01:11.0,71,Foul: Personal,Paul George,Jamal Murray,CC,RO SLA shows George (OKC) is late to the spot and makes contact to Murray (DEN) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=694,20180330DENOKC,20180330DENOKC-26,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,01:05.0,65,Foul: Personal,Carmelo Anthony,Paul Millsap,CNC,Anthony (OKC) and Millsap (DEN) briefly engage and separate in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1114,20180330DENOKC,20180330DENOKC-27,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,01:00.0,60,Foul: Shooting,Carmelo Anthony,Paul Millsap,CNC,Anthony (OKC) cleanly dislodges the ball from Millsap (DEN) during his jump shot attempt. 00:56.0 00:56.0,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1115,20180330DENOKC,20180330DENOKC-28,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,00:45.8,45.8,Foul: Personal,Mason Plumlee,Russell Westbrook,CNC,Plumlee (DEN) makes incidental contact with Westbrook (OKC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1116,20180330DENOKC,20180330DENOKC-29,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,00:44.6,44.6,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Thunder possession is overturned to Nuggets possession. 00:32.8 00:32.8",http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=705,20180330DENOKC,20180330DENOKC-30,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,,
Q5,00:25.2,25.2,Foul: Offensive,Paul George,Nikola Jokic,CNC,George (OKC) sets the screen on Jokic (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1117,20180330DENOKC,20180330DENOKC-31,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,00:23.9,23.9,Foul: Shooting,Will Barton,Russell Westbrook,CNC,Barton (DEN) makes incidental contact with Westbrook (OKC) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1118,20180330DENOKC,20180330DENOKC-32,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,00:23.0,23,Foul: Loose Ball,Steven Adams,Paul Millsap,CNC,Adams (OKC) makes incidental contact with Millsap (DEN) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1119,20180330DENOKC,20180330DENOKC-33,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,00:22.5,22.5,Foul: Personal,Corey Brewer,Will Barton,CNC,Brewer (OKC) makes contact with the ball attempting to steal the pass to Barton (DEN). 00:22.6 00:22.6,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1120,20180330DENOKC,20180330DENOKC-34,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,00:16.0,16,Turnover: Traveling,Jamal Murray,,,[Observable in enhanced video] Murray (DEN) ends his dribble and takes more than two steps after his gather. 00:15.1 00:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1121,20180330DENOKC,20180330DENOKC-35,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,00:14.5,14.5,Foul: Loose Ball,Carmelo Anthony,Devin Harris,INC,Anthony (OKC) grabs and pulls Harris' (DEN) jersey during the loose ball. 00:13.0 00:13.0,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1122,20180330DENOKC,20180330DENOKC-36,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,00:11.4,11.4,Turnover: Backcourt Turnover,Russell Westbrook,,CNC,The ball was never established in the frontcourt when Westbrook (OKC) touches the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1123,20180330DENOKC,20180330DENOKC-37,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,00:07.9,7.9,Foul: Shooting,Mason Plumlee,Jerami Grant,CNC,Plumlee (DEN) cleanly blocks Grant's (OKC) shot attempt and any contact is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1124,20180330DENOKC,20180330DENOKC-38,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,00:05.5,5.5,Foul: Personal Take,Corey Brewer,Paul Millsap,CC,Brewer (OKC) commits a take foul on Millsap (DEN). Period 00:05.6 00:05.6,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=731,20180330DENOKC,20180330DENOKC-39,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,00:04.6,4.6,Foul: Personal,Mason Plumlee,Paul George,CC,Plumlee (DEN) commits a take foul on George (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=740,20180330DENOKC,20180330DENOKC-40,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,OKC,DEN
Q5,00:04.6,4.6,Turnover: Lane Violation,Paul George,,CC,George (OKC) enters the lane before the ball makes contact with the rim. 00:04.7 00:04.7,http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=1126,20180330DENOKC,20180330DENOKC-41,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
Q5,00:03.6,3.6,Foul: Personal,Corey Brewer,Will Barton,CC,"Brewer (OKC) commits a take foul on Barton (DEN). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701133&eventNum=753,20180330DENOKC,20180330DENOKC-42,DEN,OKC,20180330,Mike Callahan,Jacyn Goble,Mark Lindsay,126,125,L2M-DEN-OKC-03-30-2018.pdf,https://www.basketball-reference.com/boxscores/201803300OKC.html,DEN,OKC
