period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Offensive,Tyson Chandler,Ron Baker,CNC,Chandler (PHO) sets the screen on Baker (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600372&eventNum=1135,20161213NYKPHO,20161213NYKPHO-0,NYK,PHO,20161213,Derrick Collins,Scott Foster,Aaron Smith,111,113,L2M-NYK-PHX-12-13-16.pdf,http://www.basketball-reference.com/boxscores/201612130PHO.html,NYK,PHO
Q4,01:55.0,115,Foul: Personal,Kristaps Porzingis,Eric Bledsoe,CNC,Porzingis (NYK) makes incidental contact with Bledsoe (PHO) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600372&eventNum=1136,20161213NYKPHO,20161213NYKPHO-1,NYK,PHO,20161213,Derrick Collins,Scott Foster,Aaron Smith,111,113,L2M-NYK-PHX-12-13-16.pdf,http://www.basketball-reference.com/boxscores/201612130PHO.html,PHO,NYK
Q4,01:51.0,111,Foul: Loose Ball,Kristaps Porzingis,Tyson Chandler,INC,"RATR shows Porzingis (NYK) faces up and holds Chandler (PHO), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021600372&eventNum=1137,20161213NYKPHO,20161213NYKPHO-2,NYK,PHO,20161213,Derrick Collins,Scott Foster,Aaron Smith,111,113,L2M-NYK-PHX-12-13-16.pdf,http://www.basketball-reference.com/boxscores/201612130PHO.html,PHO,NYK
Q4,01:46.0,106,Foul: Shooting,Kristaps Porzingis,Tyson Chandler,CC,"RHH shows Porzingis (NYK) originally makes contact with the ball, but Chandler (PHO) maintains control and continues to shoot. Porzingis follows through and makes contact with Chandler's arm, affecting his shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021600372&eventNum=574,20161213NYKPHO,20161213NYKPHO-3,NYK,PHO,20161213,Derrick Collins,Scott Foster,Aaron Smith,111,113,L2M-NYK-PHX-12-13-16.pdf,http://www.basketball-reference.com/boxscores/201612130PHO.html,PHO,NYK
Q4,01:38.0,98,Foul: Offensive,Kristaps Porzingis,PJ Tucker,CNC,Porzingis (NYK) sets the screen on Tucker (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600372&eventNum=1138,20161213NYKPHO,20161213NYKPHO-4,NYK,PHO,20161213,Derrick Collins,Scott Foster,Aaron Smith,111,113,L2M-NYK-PHX-12-13-16.pdf,http://www.basketball-reference.com/boxscores/201612130PHO.html,PHO,NYK
Q4,01:20.0,80,Turnover: 3 Second Violation,Tyson Chandler,,,[Detectable with stop watch] Chandler (PHO) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600372&eventNum=1139,20161213NYKPHO,20161213NYKPHO-5,NYK,PHO,20161213,Derrick Collins,Scott Foster,Aaron Smith,111,113,L2M-NYK-PHX-12-13-16.pdf,http://www.basketball-reference.com/boxscores/201612130PHO.html,NYK,PHO
Q4,01:18.0,78,Foul: Offensive,Tyson Chandler,Brandon Jennings,CNC,Chandler (PHO) sets the screen on Jennings (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600372&eventNum=1140,20161213NYKPHO,20161213NYKPHO-6,NYK,PHO,20161213,Derrick Collins,Scott Foster,Aaron Smith,111,113,L2M-NYK-PHX-12-13-16.pdf,http://www.basketball-reference.com/boxscores/201612130PHO.html,NYK,PHO
Q4,01:09.0,69,Foul: Shooting,Brandon Jennings,Eric Bledsoe,CNC,Jennings (NYK) maintains legal guarding position and makes incidental contact with Bledsoe (PHO) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600372&eventNum=1141,20161213NYKPHO,20161213NYKPHO-7,NYK,PHO,20161213,Derrick Collins,Scott Foster,Aaron Smith,111,113,L2M-NYK-PHX-12-13-16.pdf,http://www.basketball-reference.com/boxscores/201612130PHO.html,PHO,NYK
Q4,00:05.2,5.2,Foul: Offensive,Kristaps Porzingis,PJ Tucker,CNC,Porzingis (NYK) sets the screen on Tucker (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600372&eventNum=1142,20161213NYKPHO,20161213NYKPHO-8,NYK,PHO,20161213,Derrick Collins,Scott Foster,Aaron Smith,111,113,L2M-NYK-PHX-12-13-16.pdf,http://www.basketball-reference.com/boxscores/201612130PHO.html,PHO,NYK
Q5,01:59.0,119,Foul: Shooting,Devin Booker,Justin Holiday,CNC,Booker (PHO) obtains a legal guarding position and jumps vertically as he contests Holiday's (NYK) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600372&eventNum=1143,20161213NYKPHO,20161213NYKPHO-9,NYK,PHO,20161213,Derrick Collins,Scott Foster,Aaron Smith,111,113,L2M-NYK-PHX-12-13-16.pdf,http://www.basketball-reference.com/boxscores/201612130PHO.html,NYK,PHO
