period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:15.0,75,Foul: Loose Ball,Andre Iguodala,Reggie Jackson,CNC,Iguodala (GSW) and Jackson (DET) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1107,20171208GSWDET,20171208GSWDET-10,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,01:10.0,70,Foul: Shooting,Shaun Livingston,Reggie Jackson,CNC,Livingston (GSW) maintains legal guarding position and makes incidental contact with Jackson (DET) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1108,20171208GSWDET,20171208GSWDET-11,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,01:09.0,69,Violation: Defensive Goaltending,Kevin Durant,Reggie Jackson,CNC,Durant (GSW) makes contact with the ball prior to the ball making contact with the backboard. 01:04.1 01:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1108,20171208GSWDET,20171208GSWDET-12,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,00:55.4,55.4,Turnover: Traveling,Klay Thompson,,CC,Thompson (GSW) moves his pivot foot. Period 00:55.5 00:55.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=616,20171208GSWDET,20171208GSWDET-13,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,00:50.7,50.7,Foul: Personal,Draymond Green,Andre Drummond,CC,Green (GSW) makes contact with Drummond (DET) that affects his FOM. 00:50.8 00:50.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=617,20171208GSWDET,20171208GSWDET-14,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,00:46.3,46.3,Foul: Personal,Anthony Tolliver,Shaun Livingston,CC,Tolliver (DET) commits a take foul on Livingston (GSW). 00:46.4 00:46.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=622,20171208GSWDET,20171208GSWDET-15,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:40.5,40.5,Foul: Shooting,Draymond Green,Avery Bradley,CNC,"Green (GSW) legally contests Bradley's (DET) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:39.7 00:39.7",http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1109,20171208GSWDET,20171208GSWDET-16,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,00:38.7,38.7,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a 3pt field goal by Bradley (DET) is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=628,20171208GSWDET,20171208GSWDET-17,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,,
Q4,00:35.8,35.8,Foul: Personal,Anthony Tolliver,Kevin Durant,CC,Tolliver (DET) makes contact to Durant (GSW) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=629,20171208GSWDET,20171208GSWDET-18,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:35.8,35.8,Foul: Personal,Andre Iguodala,Langston Galloway,CNC,Iguodala (GSW) makes marginal contact with Galloway (DET) during the inbound. 00:35.9 00:35.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1110,20171208GSWDET,20171208GSWDET-19,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,00:34.8,34.8,Turnover: Traveling,Avery Bradley,,,[Observable in enhanced video] Bradley (DET) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1111,20171208GSWDET,20171208GSWDET-20,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:32.1,32.1,Foul: Personal,Stanley Johnson,Kevin Durant,CNC,Johnson (DET) makes marginal contact with Durant (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1112,20171208GSWDET,20171208GSWDET-21,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:32.1,32.1,Foul: Personal,Kevin Durant,Avery Bradley,CC,Durant (GSW) makes contact with Bradley (DET) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=636,20171208GSWDET,20171208GSWDET-22,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,00:32.1,32.1,Foul: Loose Ball,Andre Drummond,Andre Iguodala,CNC,Drummond (DET) makes marginal contact with Iguodala (GSW) during rebounding. 00:32.2 00:32.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1112,20171208GSWDET,20171208GSWDET-23,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:30.5,30.5,Foul: Personal,Stanley Johnson,Kevin Durant,CNC,Johnson (DET) makes marginal contact with Durant (GSW) after the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1113,20171208GSWDET,20171208GSWDET-24,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:29.3,29.3,Turnover: Traveling,Andre Drummond,,,[Observable in enhanced video] Drummond (DET) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1114,20171208GSWDET,20171208GSWDET-25,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:26.4,26.4,Turnover: Traveling,Stanley Johnson,,,[Observable in enhanced video] Johnson (DET) moves his pivot foot. Period 00:22.8 00:22.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1115,20171208GSWDET,20171208GSWDET-26,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:20.1,20.1,Foul: Personal,Anthony Tolliver,Shaun Livingston,CC,Tolliver (DET) commits a take foul on Livingston (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=650,20171208GSWDET,20171208GSWDET-27,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:20.1,20.1,Foul: Loose Ball,Draymond Green,Tobias Harris,CNC,Green (GSW) makes marginal contact to Harris' (DET) head during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1116,20171208GSWDET,20171208GSWDET-28,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,00:20.1,20.1,Foul: Loose Ball,Andre Drummond,Draymond Green,CNC,Drummond (DET) makes marginal contact with Green's (GSW) arm during the rebounding action. 00:17.2 00:17.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1116,20171208GSWDET,20171208GSWDET-29,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:10.2,10.2,Foul: Personal,Shaun Livingston,Reggie Jackson,CNC,Livingston (GSW) makes marginal contact with Jackson (DET) at the start of his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1117,20171208GSWDET,20171208GSWDET-30,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,00:08.8,8.8,Foul: Shooting,Klay Thompson,Reggie Jackson,CNC,Thompson (GSW) makes clean contact with the ball during Jackson's (DET) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1118,20171208GSWDET,20171208GSWDET-31,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
Q4,00:07.1,7.1,Foul: Loose Ball,Andre Drummond,Kevin Durant,CNC,Drummond (DET) makes marginal contact with Durant (GSW) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1119,20171208GSWDET,20171208GSWDET-32,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:05.3,5.3,Foul: Personal,Anthony Tolliver,Klay Thompson,CC,Tolliver (DET) commits a take foul on Thompson (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=661,20171208GSWDET,20171208GSWDET-33,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:05.3,5.3,Turnover: 5 Second Inbound,Reggie Jackson,,,[Detectable with stop watch] Jackson (DET) does not inbound the ball within 5 seconds. 00:05.4 00:05.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1120,20171208GSWDET,20171208GSWDET-34,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,GSW,DET
Q4,00:03.0,3,Foul: Shooting,Shaun Livingston,Langston Galloway,CNC,"Livingston (GSW) legally contests Galloway's (DET) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700368&eventNum=1121,20171208GSWDET,20171208GSWDET-35,GSW,DET,20171208,Derrick Collins,Monty McCutchen,Derek Richardson,,102,98,L2M-GSW-DET-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080DET.html,DET,GSW
