period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:15.0,75,Foul: Offensive,Paul George,Gorgui Dieng,INC,LO SLA shows George (IND) push off Dieng (MIN) to create space prior to the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1116,20170328MININD,20170328MININD-10,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,MIN,IND
Q4,01:14.0,74,Foul: Shooting,Andrew Wiggins,Paul George,INC,LATR shows Wiggins (MIN) make contact to George's (IND) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1117,20170328MININD,20170328MININD-11,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,IND,MIN
Q4,01:07.0,67,Turnover: Traveling,Andrew Wiggins,,INC,Wiggins (MIN) moves his pivot foot heel to toe. The official is looking for any illegal contact and does not pick up the pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1118,20170328MININD,20170328MININD-12,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,IND,MIN
Q4,00:57.9,57.9,Foul: Offensive,Kris Dunn,,,Dunn (MIN) sets the screen on Young (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1119,20170328MININD,20170328MININD-13,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,IND,MIN
Q4,00:55.1,55.1,Instant Replay: Support Ruling,,,,"After communicating with the Replay Center, the ruling on the floor of IND possession stands.",http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=531,20170328MININD,20170328MININD-14,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,,
Q4,00:44.6,44.6,Foul: Personal,Gorgui Dieng,,,Dieng (MIN) makes contact with Turner (IND) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=532,20170328MININD,20170328MININD-15,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,IND,MIN
Q4,00:41.6,41.6,Foul: Defense 3 Second,,,,[Observable in enhanced video] Turner (IND) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1120,20170328MININD,20170328MININD-16,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,,
Q4,00:40.0,40,Foul: Shooting,Thaddeus Young,,,Young (IND) jumps from point A to point B into Towns (MIN) and the contact to the body affects his jump shot attempt. Young is responsible for the contact after being drawn into the air by the pump fake.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=539,20170328MININD,20170328MININD-17,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,MIN,IND
Q4,00:32.7,32.7,Foul: Offensive,Paul George,Andrew Wiggins,CNC,George (IND) and Wiggins (MIN) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1121,20170328MININD,20170328MININD-18,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,MIN,IND
Q4,00:21.6,21.6,Foul: Personal,Kris Dunn,Jeff Teague,INC,Dunn (MIN) makes contact to Teague's (IND) arm that affects his SQBR and causes him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1122,20170328MININD,20170328MININD-19,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,IND,MIN
Q4,00:18.8,18.8,Foul: Shooting,Gorgui Dieng,Jeff Teague,CNC,Dieng (MIN) maintains legal guarding position and makes incidental contact with Teague (IND) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1123,20170328MININD,20170328MININD-20,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,IND,MIN
Q4,00:10.6,10.6,Foul: Personal,Paul George,Andrew Wiggins,CNC,George (IND) makes incidental contact with Wiggins (MIN) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1124,20170328MININD,20170328MININD-21,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,MIN,IND
Q4,00:07.6,7.6,Turnover: Traveling,Andrew Wiggins,,,[Observable in enhanced video] Wiggins (MIN) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1125,20170328MININD,20170328MININD-22,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,IND,MIN
Q4,00:04.5,4.5,Foul: Offensive,Gorgui Dieng,Jeff Teague,CNC,Dieng (MIN) firms up his position and sets the screen on Teague (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1126,20170328MININD,20170328MININD-23,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,IND,MIN
Q4,00:03.4,3.4,Foul: Shooting,Jeff Teague,Ricky Rubio,CC,RO SLA shows that Teague (IND) makes contact to Rubio's (MIN) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=549,20170328MININD,20170328MININD-24,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,MIN,IND
Q4,00:03.4,3.4,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Rubio (MIN) attempted a 2pt field goal when fouled is overturned to a 3pt field goal attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=549,20170328MININD,20170328MININD-25,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,,
Q4,00:03.4,3.4,Foul: Offensive,Myles Turner,Andrew Wiggins,CNC,Turner (IND) sets the screen on Wiggins (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1127,20170328MININD,20170328MININD-26,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,MIN,IND
Q4,00:03.4,3.4,Foul: Offensive,Paul George,Karl-Anthony Towns,CNC,George (IND) sets the screen on Towns (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601104&eventNum=1127,20170328MININD,20170328MININD-27,MIN,IND,20170328,Nick Buchert,Aaron Smith,Zach Zarba,,115,114,L2M-MIN-IND-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280IND.html,MIN,IND
