period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Personal,Isaiah Thomas,Langston Galloway,CNC,Thomas (BOS) makes incidental contact with Galloway (NOP) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600148&eventNum=1203,20161114BOSNOP,20161114BOSNOP-0,BOS,NOP,20161114,John Goble,Marat Kogut,Leon Wood,105,106,L2M-BOS-NOP-11-14-16.pdf,http://www.basketball-reference.com/boxscores/201611140NOP.html,NOP,BOS
Q4,01:31.0,91,Foul: Loose Ball,Kelly Olynyk,Anthony Davis,CC,"Olynyk (BOS) dislodges Davis (NOP), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021600148&eventNum=539,20161114BOSNOP,20161114BOSNOP-1,BOS,NOP,20161114,John Goble,Marat Kogut,Leon Wood,105,106,L2M-BOS-NOP-11-14-16.pdf,http://www.basketball-reference.com/boxscores/201611140NOP.html,NOP,BOS
Q4,01:26.0,86,Foul: Offensive,Isaiah Thomas,Langston Galloway,CNC,Thomas (BOS) makes marginal contact with Galloway (NOP) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600148&eventNum=1205,20161114BOSNOP,20161114BOSNOP-2,BOS,NOP,20161114,John Goble,Marat Kogut,Leon Wood,105,106,L2M-BOS-NOP-11-14-16.pdf,http://www.basketball-reference.com/boxscores/201611140NOP.html,NOP,BOS
Q4,01:20.0,80,Foul: Loose Ball,Amir Johnson,Anthony Davis,CNC,Johnson (BOS) and Davis (NOP) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600148&eventNum=1206,20161114BOSNOP,20161114BOSNOP-3,BOS,NOP,20161114,John Goble,Marat Kogut,Leon Wood,105,106,L2M-BOS-NOP-11-14-16.pdf,http://www.basketball-reference.com/boxscores/201611140NOP.html,NOP,BOS
Q4,01:18.0,78,Turnover: Traveling,Avery Bradley,,INC,Bradley (BOS) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600148&eventNum=1207,20161114BOSNOP,20161114BOSNOP-4,BOS,NOP,20161114,John Goble,Marat Kogut,Leon Wood,105,106,L2M-BOS-NOP-11-14-16.pdf,http://www.basketball-reference.com/boxscores/201611140NOP.html,NOP,BOS
Q4,00:47.2,47.2,Foul: Offensive,Solomon Hill,Amir Johnson,CNC,"Hill (NOP) firms up and sets the screen on Johnson (BOS), giving him room to avoid the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021600148&eventNum=1208,20161114BOSNOP,20161114BOSNOP-5,BOS,NOP,20161114,John Goble,Marat Kogut,Leon Wood,105,106,L2M-BOS-NOP-11-14-16.pdf,http://www.basketball-reference.com/boxscores/201611140NOP.html,BOS,NOP
Q4,00:33.1,33.1,Foul: Shooting,Anthony Davis,Isaiah Thomas,CC,Davis (NOP) makes contact with Thomas' (BOS) body that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600148&eventNum=556,20161114BOSNOP,20161114BOSNOP-6,BOS,NOP,20161114,John Goble,Marat Kogut,Leon Wood,105,106,L2M-BOS-NOP-11-14-16.pdf,http://www.basketball-reference.com/boxscores/201611140NOP.html,BOS,NOP
Q4,00:26.5,26.5,Foul: Shooting,Kelly Olynyk,Anthony Davis,CNC,Olynyk (BOS) maintains legal guarding position and makes incidental contact with Davis (NOP) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600148&eventNum=1209,20161114BOSNOP,20161114BOSNOP-7,BOS,NOP,20161114,John Goble,Marat Kogut,Leon Wood,105,106,L2M-BOS-NOP-11-14-16.pdf,http://www.basketball-reference.com/boxscores/201611140NOP.html,NOP,BOS
Q4,00:24.7,24.7,Foul: Shooting,Amir Johnson,Anthony Davis,CC,Johnson (BOS) jumps from point A to point B and makes contact with Davis (NOP) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600148&eventNum=567,20161114BOSNOP,20161114BOSNOP-8,BOS,NOP,20161114,John Goble,Marat Kogut,Leon Wood,105,106,L2M-BOS-NOP-11-14-16.pdf,http://www.basketball-reference.com/boxscores/201611140NOP.html,NOP,BOS
Q4,00:15.3,15.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court was confirmed. Boston's ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021600148&eventNum=581,20161114BOSNOP,20161114BOSNOP-9,BOS,NOP,20161114,John Goble,Marat Kogut,Leon Wood,105,106,L2M-BOS-NOP-11-14-16.pdf,http://www.basketball-reference.com/boxscores/201611140NOP.html,,
