period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:48.0,108,Foul: Offensive,Cristiano Felicio,Kemba Walker,CNC,Felicio (CHI) sets the screen on Walker (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1039,20180403CHACHI,20180403CHACHI-0,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHA,CHI
Q4,01:45.0,105,Foul: Shooting,Malik Monk,Jerian Grant,CNC,"Monk (CHA) legally contests Grant's (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:40.1 01:40.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1040,20180403CHACHI,20180403CHACHI-1,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHI,CHA
Q4,01:33.0,93,Foul: Offensive,Dwight Howard,Ryan Arcidiacono,CNC,Howard (CHA) makes marginal contact with Arcidiacono (CHI) during the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1041,20180403CHACHI,20180403CHACHI-2,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHI,CHA
Q4,01:32.0,92,Foul: Personal,Ryan Arcidiacono,Kemba Walker,CNC,Arcidiacono (CHI) makes marginal contact with Walker (CHA) that does not affect his SQBR. 01:27.1 01:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1042,20180403CHACHI,20180403CHACHI-3,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHA,CHI
Q4,01:26.0,86,Foul: Shooting,Malik Monk,Sean Kilpatrick,CNC,Monk (CHA) cleanly blocks Kilpatrick's (CHI) shot attempt at the rim. 01:19.1 01:19.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1043,20180403CHACHI,20180403CHACHI-4,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHI,CHA
Q4,01:17.0,77,Foul: Offensive,Malik Monk,Ryan Arcidiacono,INC,Arcidiacono (CHI) is established in a legal guarding position and Monk (CHA) drives through his space and dislodges him from his position. 01:11.1 01:11.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1044,20180403CHACHI,20180403CHACHI-5,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHI,CHA
Q4,00:58.8,58.8,Foul: Offensive,Cristiano Felicio,Marvin Williams,CNC,Felicio (CHI) sets the screen on Williams (CHA) and gives him room to avoid the contact. 00:56.3 00:56.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1045,20180403CHACHI,20180403CHACHI-6,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHA,CHI
Q4,00:41.8,41.8,Foul: Shooting,Jerian Grant,Malik Monk,CNC,Grant (CHI) legally contests Monk's (CHA) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1046,20180403CHACHI,20180403CHACHI-7,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHA,CHI
Q4,00:40.0,40,Foul: Loose Ball,David Nwaba,Dwight Howard,INC,"RATR shows that Nwaba (CHI) grabs and holds Howard's (CHA) left arm, affecting his ability to retrieve the rebound. 00:35.3 00:35.3",http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1047,20180403CHACHI,20180403CHACHI-8,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHA,CHI
Q4,00:19.5,19.5,Foul: Personal,Dwight Howard,Sean Kilpatrick,INC,LO SLA shows that Howard (CHA) is not in a legal guarding position and makes leg to leg contact with Kilpatrick (CHI) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1048,20180403CHACHI,20180403CHACHI-9,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHI,CHA
Q4,00:17.2,17.2,Foul: Loose Ball,David Nwaba,Nicolas Batum,CNC,Nwaba (CHI) and Batum (CHA) make incidental contact with one another during rebounding. Period 00:16.3 00:16.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1049,20180403CHACHI,20180403CHACHI-10,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHA,CHI
Q4,00:15.3,15.3,Foul: Shooting,Sean Kilpatrick,Nicolas Batum,CNC,Kilpatrick (CHI) legally contests Batum's (CHA) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1050,20180403CHACHI,20180403CHACHI-11,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHA,CHI
Q4,00:11.6,11.6,Foul: Personal,Frank Kaminsky,Cristiano Felicio,CNC,Kaminsky (CHA) makes marginal contact with Felicio (CHI) that does not affect his SQBR. 00:09.8 00:09.8,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1051,20180403CHACHI,20180403CHACHI-12,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHI,CHA
Q4,00:09.5,9.5,Foul: Personal,Frank Kaminsky,Sean Kilpatrick,CC,Kaminsky (CHA) commits a take foul on Kilpatrick (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=616,20180403CHACHI,20180403CHACHI-13,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHI,CHA
Q4,00:07.1,7.1,Foul: Personal,Malik Monk,Jerian Grant,CC,"Monk (CHA) makes contact with the ball, but also grabs Grant's (CHI) body and affects his control of the ball. 00:07.2 00:07.2",http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=618,20180403CHACHI,20180403CHACHI-14,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHI,CHA
Q4,00:06.4,6.4,Foul: Shooting,Jerian Grant,Malik Monk,CNC,"Grant (CHI) legally contests Monk's (CHA) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701160&eventNum=1052,20180403CHACHI,20180403CHACHI-15,CHA,CHI,20180403,Kane Fitzgerald,Jacyn Goble,Gary Zielinski,114,120,L2M-CHA-CHI-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030CHI.html,CHA,CHI
