period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:43.0,103,Foul: Offensive,Wesley Johnson,Ricky Rubio,CNC,Johnson (LAC) sets the screen on Rubio (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1262,20160203MINLAC,20160203MINLAC-0,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,MIN,LAC
Q4,01:15.0,75,Foul: Offensive,Tayshaun Prince,Wesley Johnson,CNC,Prince (MIN) sets the screen on Johnson (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1263,20160203MINLAC,20160203MINLAC-1,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,LAC,MIN
Q4,00:49.1,49.1,Foul: Shooting,Wesley Johnson,Andrew Wiggins,INC,LATR and LHH show that Johnson (LAC) makes contact with Wiggins' (MIN) arm during his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1264,20160203MINLAC,20160203MINLAC-2,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,MIN,LAC
Q4,00:44.8,44.8,Foul: Personal,Karl-Anthony Towns,DeAndre Jordan,CNC,Towns (MIN) makes incidental contact with Jordan (LAC) that does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1265,20160203MINLAC,20160203MINLAC-3,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,LAC,MIN
Q4,00:40.7,40.7,Foul: Loose Ball,Karl-Anthony Towns,DeAndre Jordan,CNC,Towns (MIN) and Jordan (LAC) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1266,20160203MINLAC,20160203MINLAC-4,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,LAC,MIN
Q4,00:40.2,40.2,Foul: Loose Ball,Chris Paul,Tayshaun Prince,CNC,Paul (LAC) and Prince (MIN) make incidental contact with one another while jumping for the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1266,20160203MINLAC,20160203MINLAC-5,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,MIN,LAC
Q4,00:37.2,37.2,Foul: Personal,Wesley Johnson,Ricky Rubio,CC,Johnson (LAC) commits a take foul on Rubio (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=501,20160203MINLAC,20160203MINLAC-6,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,MIN,LAC
Q4,00:31.2,31.2,Foul: Offensive,DeAndre Jordan,Ricky Rubio,CNC,Jordan (LAC) makes incidental contact with Rubio (MIN) as he comes to set the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1267,20160203MINLAC,20160203MINLAC-7,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,MIN,LAC
Q4,00:22.7,22.7,Foul: Personal,Chris Paul,Ricky Rubio,INC,L-SLA shows that Paul (LAC) places two hands on Rubio (MIN) and affects his RSBQ prior to the foul call on Redick (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1268,20160203MINLAC,20160203MINLAC-8,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,MIN,LAC
Q4,00:20.6,20.6,Foul: Personal,JJ Redick,Ricky Rubio,CC,Redick (LAC) makes contact with Rubio's (MIN) arm and body that causes him to fall to the floor.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=511,20160203MINLAC,20160203MINLAC-9,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,MIN,LAC
Q4,00:20.6,20.6,Foul: Technical,Chris Paul,,CC,All Technical Fouls are reviewed by the League Office.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=512,20160203MINLAC,20160203MINLAC-10,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,,
Q4,00:20.0,20,Foul: Personal,Zach LaVine,Jamal Crawford,CNC,LaVine (MIN) and Crawford (LAC) briefly engage and separate during the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1269,20160203MINLAC,20160203MINLAC-11,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,LAC,MIN
Q4,00:20.0,20,Foul: Offensive,DeAndre Jordan,Tayshaun Prince,CNC,Jordan (LAC) firms up as he sets the screen on Prince (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1269,20160203MINLAC,20160203MINLAC-12,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,MIN,LAC
Q4,00:20.0,20,Foul: Personal,Andrew Wiggins,Wesley Johnson,CNC,Wiggins (MIN) maintains legal guarding position and Johnson (LAC) slips while trying to create space on the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1269,20160203MINLAC,20160203MINLAC-13,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,LAC,MIN
Q4,00:13.8,13.8,Foul: Shooting,DeAndre Jordan,Karl-Anthony Towns,CNC,Jordan (LAC) makes incidental contact with Towns (MIN) after the release that does not affect his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=1270,20160203MINLAC,20160203MINLAC-14,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,MIN,LAC
Q4,00:12.2,12.2,Foul: Loose Ball,Wesley Johnson,Tayshaun Prince,CC,Johnson (LAC) commits a take foul during rebounding against Prince (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=530,20160203MINLAC,20160203MINLAC-15,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,MIN,LAC
Q4,00:12.2,12.2,Foul: Personal,Ricky Rubio,Chris Paul,CC,Rubio (MIN) makes contact with Paul's (LAC) arm that affects his ability to catch the inbounds pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500745&eventNum=526,20160203MINLAC,20160203MINLAC-16,MIN,LAC,20160203,Derrick Collins,Scott Foster,Lauren Holtkamp,108,102,L2M-MIN-LAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030LAC.html,LAC,MIN
