period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:40.0,100,Foul: Shooting,Kelly Olynyk,Greg Monroe,CC,Olynyk (BOS) makes contact to Monroe's (MIL) head affecting his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=527,20170128BOSMIL,20170128BOSMIL-0,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,MIL,BOS
Q4,01:29.0,89,Foul: Defense 3 Second,Greg Monroe,,INC,Monroe (MIL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=1136,20170128BOSMIL,20170128BOSMIL-1,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,BOS,MIL
Q4,01:26.0,86,Foul: Shooting,Greg Monroe,Isaiah Thomas,CNC,Monroe (MIL) obtains a legal guarding position and jumps vertically on the driving shot attempt by Thomas (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=1137,20170128BOSMIL,20170128BOSMIL-2,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,BOS,MIL
Q4,01:05.0,65,Foul: Personal,Jaylen Brown,Matthew Dellavedova,CNC,Brown (BOS) makes marginal contact with Dellavedova (MIL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=1138,20170128BOSMIL,20170128BOSMIL-3,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,MIL,BOS
Q4,01:02.0,62,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of BOS possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=535,20170128BOSMIL,20170128BOSMIL-4,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,,
Q4,00:54.5,54.5,Foul: Shooting,Jabari Parker,Isaiah Thomas,CNC,Parker (MIL) maintains legal guarding position as he defends Thomas' (BOS) drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=1139,20170128BOSMIL,20170128BOSMIL-5,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,BOS,MIL
Q4,00:39.3,39.3,Foul: Personal,Jae Crowder,Giannis Antetokounmpo,CNC,Crowder (BOS) makes marginal contact with Antetokounmpo (MIL) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=1140,20170128BOSMIL,20170128BOSMIL-6,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,MIL,BOS
Q4,00:37.2,37.2,Foul: Shooting,Marcus Smart,Greg Monroe,CC,Smart (BOS) makes contact to Monroe's (MIL) arm affecting his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=539,20170128BOSMIL,20170128BOSMIL-7,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,MIL,BOS
Q4,00:37.2,37.2,Foul: Loose Ball,Kelly Olynyk,Jabari Parker,CNC,Olynyk (BOS) and Parker (MIL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=1141,20170128BOSMIL,20170128BOSMIL-8,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,MIL,BOS
Q4,00:37.2,37.2,Violation: Lane,Isaiah Thomas,Greg Monroe,,[Incidental or immaterial] Thomas (BOS) enters the area inside the three-point line prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=1141,20170128BOSMIL,20170128BOSMIL-9,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,MIL,BOS
Q4,00:36.8,36.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of BOS possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=548,20170128BOSMIL,20170128BOSMIL-10,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,,
Q4,00:28.3,28.3,Foul: Defense 3 Second,Giannis Antetokounmpo,,,[Detectable with stop watch] Antetokounmpo (MIL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=1142,20170128BOSMIL,20170128BOSMIL-11,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,BOS,MIL
Q4,00:05.5,5.5,Foul: Defense 3 Second,Jabari Parker,,,[Detectable with stop watch] Parker (MIL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=1144,20170128BOSMIL,20170128BOSMIL-12,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,BOS,MIL
Q4,00:03.0,3,Foul: Shooting,Matthew Dellavedova,Isaiah Thomas,CNC,Dellavedova (MIL) makes marginal contact with Thomas (BOS) on the jump shot attempt and does not take away his landing space.,http://official.nba.com/last-two-minute-report/?gameNo=0021600706&eventNum=1145,20170128BOSMIL,20170128BOSMIL-13,BOS,MIL,20170128,Matt Boland,Pat Fraher,Marat Kogut,112,108,L2M-BOS-MIL-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280MIL.html,BOS,MIL
