period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Shooting,Dario Saric,Kris Dunn,CNC,Saric (PHI) maintains verticality on Dunn's (CHI) driving shot attempt and makes incidental contact to the body. 01:45.1 01:45.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1048,20180222PHICHI,20180222PHICHI-0,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,CHI,PHI
Q4,01:42.0,102,Foul: Shooting,Bobby Portis,Dario Saric,CC,Portis (CHI) makes contact to Saric's (PHI) arm that affects his driving shot attempt. 01:40.1 01:40.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=634,20180222PHICHI,20180222PHICHI-1,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
Q4,01:32.0,92,Foul: Personal,Ben Simmons,Denzel Valentine,CNC,Simmons (PHI) makes marginal body contact with Valentine (CHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1049,20180222PHICHI,20180222PHICHI-2,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,CHI,PHI
Q4,01:28.0,88,Foul: Personal,Joel Embiid,Denzel Valentine,CNC,Embiid (PHI) makes marginal contact with Valentine (CHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1050,20180222PHICHI,20180222PHICHI-3,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,CHI,PHI
Q4,01:26.0,86,Turnover: Traveling,Denzel Valentine,,,[Observable in enhanced video] Valentine (CHI) ends his dribble and takes more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1051,20180222PHICHI,20180222PHICHI-4,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
Q4,01:25.0,85,Foul: Shooting,Joel Embiid,Bobby Portis,CNC,Embiid (PHI) legally contests Portis' (CHI) shot attempt at the basket. 01:20.1 01:20.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1052,20180222PHICHI,20180222PHICHI-5,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,CHI,PHI
Q4,01:17.0,77,Foul: Personal,Lauri Markkanen,Joel Embiid,CNC,"Markkanen (CHI) maintains legal guarding position on Embiid (PHI), who loses control of the ball. 01:17.1 01:17.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1053,20180222PHICHI,20180222PHICHI-6,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
Q4,01:07.0,67,Turnover: Traveling,Zach LaVine,,,[Observable in enhanced video] LaVine (CHI) moves his pivot foot. 00:40.5 00:40.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1054,20180222PHICHI,20180222PHICHI-7,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
Q4,00:38.2,38.2,Foul: Shooting,Zach LaVine,Ben Simmons,CNC,LaVine (CHI) absorbs the contact from Simmons (PHI) and legally contests his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1055,20180222PHICHI,20180222PHICHI-8,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
Q4,00:36.1,36.1,Foul: Shooting,Kris Dunn,Ben Simmons,CNC,Dunn (CHI) makes incidental contact wtih Simmons (PHI) during his putback shot attempt. 00:35.5 00:35.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1056,20180222PHICHI,20180222PHICHI-9,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
Q4,00:17.9,17.9,Foul: Loose Ball,Bobby Portis,Dario Saric,CNC,Portis (CHI) and Saric (PHI) make incidental contact with each other during rebounding. Period 00:11.7 00:11.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1057,20180222PHICHI,20180222PHICHI-10,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
Q4,00:10.9,10.9,Foul: Offensive,JJ Redick,Lauri Markkanen,CNC,Redick (PHI) sets the screen on Markkanen (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1058,20180222PHICHI,20180222PHICHI-11,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,CHI,PHI
Q4,00:08.0,8,Foul: Personal Take,Zach LaVine,JJ Redick,CC,LaVine (CHI) commits a take foul on Redick (PHI). The take foul occurs before Redick's upward shooting motion. 00:08.1 00:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=656,20180222PHICHI,20180222PHICHI-12,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
Q4,00:07.1,7.1,Turnover: Backcourt Turnover,Joel Embiid,,CNC,Embiid (PHI) is not established in the frontcourt because he still has one foot in the backcourt when he makes the pass to Simmons (PHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1688,20180222PHICHI,20180222PHICHI-13,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,CHI,PHI
Q4,00:07.0,7,Turnover: Stepped out of Bounds,Joel Embiid,,CNC,Video evidence is inconclusive if Embiid (PHI) steps out of bounds while in possession of the ball. 00:06.0 00:06.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1060,20180222PHICHI,20180222PHICHI-14,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,CHI,PHI
Q4,00:05.6,5.6,Foul: Personal,Denzel Valentine,Ben Simmons,CC,Valentine (CHI) makes contact to Simmons' (PHI) arm that affects his ability to maintain control of the ball. 00:05.7 00:05.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=665,20180222PHICHI,20180222PHICHI-15,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
Q4,00:04.3,4.3,Foul: Personal,Ben Simmons,Zach LaVine,CC,Simmons (PHI) commits a take foul on LaVine (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=672,20180222PHICHI,20180222PHICHI-16,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,CHI,PHI
Q4,00:03.9,3.9,Turnover: Traveling,Bobby Portis,,,[Observable in enhanced video] Portis (CHI) splits his feet in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1061,20180222PHICHI,20180222PHICHI-17,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
Q4,00:02.8,2.8,Foul: Shooting,Joel Embiid,Bobby Portis,CNC,Embiid (PHI) legally contests Portis' (CHI) shot attempt at the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1062,20180222PHICHI,20180222PHICHI-18,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,CHI,PHI
Q4,00:01.5,1.5,Foul: Loose Ball,Denzel Valentine,JJ Redick,CNC,"Valentine (CHI) makes incidental contact with Redick (PHI) during rebounding. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700870&eventNum=1063,20180222PHICHI,20180222PHICHI-19,PHI,CHI,20180222,Scott Foster,Marat Kogut,Aaron Smith,116,115,L2M-PHI-CHI-02-22-2018.pdf,https://www.basketball-reference.com/boxscores/201802220CHI.html,PHI,CHI
