period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Personal,Zach Randolph,Bryn Forbes,CNC,Randolph (SAC) makes marginal contact with Forbes (SAS) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700596&eventNum=1090,20180108SASSAC,20180108SASSAC-0,SAS,SAC,20180108,Ken Mauer,J.T. Orr,Ben Taylor,107,100,L2M-SAS-SAC-01-08-2018.pdf,https://www.basketball-reference.com/boxscores/201801080SAC.html,SAS,SAC
Q4,01:48.0,108,Foul: Shooting,Zach Randolph,LaMarcus Aldridge,CC,Randolph (SAC) makes contact to Aldridge's (SAS) body that affects his shot attempt in the post. 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700596&eventNum=569,20180108SASSAC,20180108SASSAC-1,SAS,SAC,20180108,Ken Mauer,J.T. Orr,Ben Taylor,107,100,L2M-SAS-SAC-01-08-2018.pdf,https://www.basketball-reference.com/boxscores/201801080SAC.html,SAS,SAC
Q4,01:43.0,103,Foul: Offensive,Willie Cauley-Stein,Patty Mills,CNC,Cauley-Stein (SAC) sets the screen on Mills (SAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700596&eventNum=1091,20180108SASSAC,20180108SASSAC-2,SAS,SAC,20180108,Ken Mauer,J.T. Orr,Ben Taylor,107,100,L2M-SAS-SAC-01-08-2018.pdf,https://www.basketball-reference.com/boxscores/201801080SAC.html,SAS,SAC
Q4,01:38.0,98,Foul: Offensive,De'Aaron Fox,Patty Mills,CNC,Fox (SAC) makes marginal contact with Mills (SAS) that does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021700596&eventNum=1092,20180108SASSAC,20180108SASSAC-3,SAS,SAC,20180108,Ken Mauer,J.T. Orr,Ben Taylor,107,100,L2M-SAS-SAC-01-08-2018.pdf,https://www.basketball-reference.com/boxscores/201801080SAC.html,SAS,SAC
Q4,01:34.0,94,Violation: Defensive Goaltending,Davis Bertans,,CC,Bertans (SAS) makes contact with the ball while part of it still remains in the cylinder above the basket ring.,http://official.nba.com/last-two-minute-report/?gameNo=0021700596&eventNum=574,20180108SASSAC,20180108SASSAC-4,SAS,SAC,20180108,Ken Mauer,J.T. Orr,Ben Taylor,107,100,L2M-SAS-SAC-01-08-2018.pdf,https://www.basketball-reference.com/boxscores/201801080SAC.html,SAC,SAS
Q4,01:34.0,94,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a defensive goaltending on Bertans (SAS) is confirmed. 01:34.1 01:34.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700596&eventNum=575,20180108SASSAC,20180108SASSAC-5,SAS,SAC,20180108,Ken Mauer,J.T. Orr,Ben Taylor,107,100,L2M-SAS-SAC-01-08-2018.pdf,https://www.basketball-reference.com/boxscores/201801080SAC.html,,
Q4,01:27.0,87,Foul: Offensive,Kyle Anderson,Bogdan Bogdanovic,CNC,Anderson (SAS) and Bogdanovic (SAC) engage and disengage off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700596&eventNum=1093,20180108SASSAC,20180108SASSAC-6,SAS,SAC,20180108,Ken Mauer,J.T. Orr,Ben Taylor,107,100,L2M-SAS-SAC-01-08-2018.pdf,https://www.basketball-reference.com/boxscores/201801080SAC.html,SAC,SAS
Q4,01:23.0,83,Foul: Offensive,Bryn Forbes,Zach Randolph,CNC,Forbes (SAS) firms up his position and sets the screen on Randolph (SAC) without delivering the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700596&eventNum=1094,20180108SASSAC,20180108SASSAC-7,SAS,SAC,20180108,Ken Mauer,J.T. Orr,Ben Taylor,107,100,L2M-SAS-SAC-01-08-2018.pdf,https://www.basketball-reference.com/boxscores/201801080SAC.html,SAC,SAS
Q4,01:22.0,82,Foul: Personal,Bogdan Bogdanovic,LaMarcus Aldridge,CC,Bogdanovic (SAC) makes contact with Aldridge (SAS) that affects his FOM. 01:22.1 01:22.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700596&eventNum=576,20180108SASSAC,20180108SASSAC-8,SAS,SAC,20180108,Ken Mauer,J.T. Orr,Ben Taylor,107,100,L2M-SAS-SAC-01-08-2018.pdf,https://www.basketball-reference.com/boxscores/201801080SAC.html,SAS,SAC
Q4,01:17.0,77,Foul: Personal,Davis Bertans,De'Aaron Fox,CNC,Bertans (SAS) maintains legal guarding position during Fox's (SAC) drive to the basket. 00:56.4 00:56.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700596&eventNum=1095,20180108SASSAC,20180108SASSAC-9,SAS,SAC,20180108,Ken Mauer,J.T. Orr,Ben Taylor,107,100,L2M-SAS-SAC-01-08-2018.pdf,https://www.basketball-reference.com/boxscores/201801080SAC.html,SAC,SAS
