period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Shooting,Andre Roberson,James Harden,CNC,"Roberson (OKC) makes incidental ""high five"" contact with Harden (HOU) after the release.",http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1072,20161116HOUOKC,20161116HOUOKC-0,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,HOU,OKC
Q4,01:35.0,95,Foul: Defense 3 Second,Russell Westbrook,,INC,Westbrook (OKC) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1074,20161116HOUOKC,20161116HOUOKC-1,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,HOU,OKC
Q4,01:34.0,94,Foul: Defense 3 Second,Steven Adams,,INC,Adams (OKC) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1075,20161116HOUOKC,20161116HOUOKC-2,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,HOU,OKC
Q4,01:31.0,91,Foul: Offensive,Nene,Andre Roberson,CNC,Nene (HOU) sets the screen on Roberson (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1076,20161116HOUOKC,20161116HOUOKC-3,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
Q4,01:27.0,87,Foul: Loose Ball,Nene,Steven Adams,CNC,Nene (HOU) makes marginal contact with Adams (OKC) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1077,20161116HOUOKC,20161116HOUOKC-4,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
Q4,01:21.0,81,Foul: Offensive,Nene,Steven Adams,CNC,Nene (HOU) makes marginal contact with Adams (OKC) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1079,20161116HOUOKC,20161116HOUOKC-5,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
Q4,01:19.0,79,Foul: Shooting,Steven Adams,Eric Gordon,CNC,Adams (OKC) maintains legal guarding position on the drive to the basket by Gordon (HOU) and cleanly blocks the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1080,20161116HOUOKC,20161116HOUOKC-6,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,HOU,OKC
Q4,01:07.0,67,Foul: Personal,Ryan Anderson,Russell Westbrook,CNC,LATR shows Anderson (HOU) makes contact with the ball and does not affect Westbrook's (OKC) SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1081,20161116HOUOKC,20161116HOUOKC-7,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
Q4,01:05.0,65,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court of HOU ball was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=470,20161116HOUOKC,20161116HOUOKC-8,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,,
Q4,00:54.7,54.7,Foul: Offensive,Ryan Anderson,Andre Roberson,CNC,Anderson (HOU) sets the screen on Roberson (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1082,20161116HOUOKC,20161116HOUOKC-9,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
