period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Offensive,Dirk Nowitzki,Lou Williams,CNC,Nowitzki (DAL) sets the screen on Williams (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500683&eventNum=1305,20160126DALLAL,20160126DALLAL-0,DAL,LAL,20160126,Kevin Cutler,Kane Fitzgerald,Sean Wright,,92,90,L2M-DAL-LAL-1-26-16.pdf,https://www.basketball-reference.com/boxscores/201601260LAL.html,LAL,DAL
Q4,01:49.0,109,Foul: Shooting,Jordan Clarkson,Deron Williams,CNC,Clarkson (LAL) maintains legal guarding position as he defends Williams' (DAL) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500683&eventNum=1306,20160126DALLAL,20160126DALLAL-1,DAL,LAL,20160126,Kevin Cutler,Kane Fitzgerald,Sean Wright,,92,90,L2M-DAL-LAL-1-26-16.pdf,https://www.basketball-reference.com/boxscores/201601260LAL.html,DAL,LAL
Q4,01:38.0,98,Foul: Shooting,Dirk Nowitzki,Jordan Clarkson,CNC,RHH shows that Nowtizki (DAL) makes incidental contact with Clarkson's (LAL) arm that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500683&eventNum=1307,20160126DALLAL,20160126DALLAL-2,DAL,LAL,20160126,Kevin Cutler,Kane Fitzgerald,Sean Wright,,92,90,L2M-DAL-LAL-1-26-16.pdf,https://www.basketball-reference.com/boxscores/201601260LAL.html,LAL,DAL
Q4,01:26.0,86,Foul: Shooting,Lou Williams,Jose Juan Barea,CNC,Williams (LAL) maintains legal guarding position and cleanly blocks Barea's (DAL) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500683&eventNum=1308,20160126DALLAL,20160126DALLAL-3,DAL,LAL,20160126,Kevin Cutler,Kane Fitzgerald,Sean Wright,,92,90,L2M-DAL-LAL-1-26-16.pdf,https://www.basketball-reference.com/boxscores/201601260LAL.html,DAL,LAL
Q4,00:37.2,37.2,Foul: Loose Ball,Jordan Clarkson,Deron Williams,CNC,Clarkson (LAL) and Williams (DAL) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500683&eventNum=1309,20160126DALLAL,20160126DALLAL-4,DAL,LAL,20160126,Kevin Cutler,Kane Fitzgerald,Sean Wright,,92,90,L2M-DAL-LAL-1-26-16.pdf,https://www.basketball-reference.com/boxscores/201601260LAL.html,DAL,LAL
Q4,00:34.5,34.5,Turnover: Traveling,Nick Young,,CNC,Young (LAL) releases his dribble prior to moving his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500683&eventNum=1310,20160126DALLAL,20160126DALLAL-5,DAL,LAL,20160126,Kevin Cutler,Kane Fitzgerald,Sean Wright,,92,90,L2M-DAL-LAL-1-26-16.pdf,https://www.basketball-reference.com/boxscores/201601260LAL.html,DAL,LAL
Q4,00:13.5,13.5,Foul: Offensive,Lou Williams,Jose Juan Barea,IC,"R-Slash shows that Barea (DAL) clamps and pulls Williams' (LAL) arm on the drive, and then falls back from him. The trail official incorrectly makes the offensive call on Williams because he only sees Barea's histrionics, not the clamp.",http://official.nba.com/last-two-minute-report/?gameNo=0021500683&eventNum=524,20160126DALLAL,20160126DALLAL-6,DAL,LAL,20160126,Kevin Cutler,Kane Fitzgerald,Sean Wright,,92,90,L2M-DAL-LAL-1-26-16.pdf,https://www.basketball-reference.com/boxscores/201601260LAL.html,DAL,LAL
Q4,00:12.3,12.3,Foul: Offensive,Wesley Matthews,Julius Randle,CNC,Matthews (DAL) sets the screen on Randle (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500683&eventNum=1311,20160126DALLAL,20160126DALLAL-7,DAL,LAL,20160126,Kevin Cutler,Kane Fitzgerald,Sean Wright,,92,90,L2M-DAL-LAL-1-26-16.pdf,https://www.basketball-reference.com/boxscores/201601260LAL.html,LAL,DAL
Q4,00:11.7,11.7,Foul: Personal,Nick Young,Dirk Nowitzki,CNC,Young (LAL) makes incidental contact with Nowitzki (DAL) that does not affect his FOM on the cut away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500683&eventNum=1311,20160126DALLAL,20160126DALLAL-8,DAL,LAL,20160126,Kevin Cutler,Kane Fitzgerald,Sean Wright,,92,90,L2M-DAL-LAL-1-26-16.pdf,https://www.basketball-reference.com/boxscores/201601260LAL.html,DAL,LAL
Q4,00:01.9,1.9,Foul: Personal,Dwight Powell,Julius Randle,CNC,Powell (DAL) makes incidental contact with Randle (LAL) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500683&eventNum=1312,20160126DALLAL,20160126DALLAL-9,DAL,LAL,20160126,Kevin Cutler,Kane Fitzgerald,Sean Wright,,92,90,L2M-DAL-LAL-1-26-16.pdf,https://www.basketball-reference.com/boxscores/201601260LAL.html,LAL,DAL
