period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Personal,Isaiah Thomas,Jon Leuer,CC,Thomas (BOS) dislodges Leuer (DET) and affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600721&eventNum=538,20170130DETBOS,20170130DETBOS-0,DET,BOS,20170130,Leroy Richardson,Justin Van Duyne,Zach Zarba,109,113,L2M-DET-BOS-01-30-17.pdf,http://www.basketball-reference.com/boxscores/201701300BOS.html,DET,BOS
Q4,01:51.0,111,Foul: Offensive,Marcus Smart,Andre Drummond,CNC,Smart (BOS) sets the screen on Drummond (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600721&eventNum=1080,20170130DETBOS,20170130DETBOS-1,DET,BOS,20170130,Leroy Richardson,Justin Van Duyne,Zach Zarba,109,113,L2M-DET-BOS-01-30-17.pdf,http://www.basketball-reference.com/boxscores/201701300BOS.html,DET,BOS
Q4,01:39.0,99,Foul: Loose Ball,Jae Crowder,Andre Drummond,CC,"Crowder (BOS) clamps Drummond's (DET) arm, affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021600721&eventNum=547,20170130DETBOS,20170130DETBOS-2,DET,BOS,20170130,Leroy Richardson,Justin Van Duyne,Zach Zarba,109,113,L2M-DET-BOS-01-30-17.pdf,http://www.basketball-reference.com/boxscores/201701300BOS.html,DET,BOS
Q4,01:38.0,98,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of DET possession is overturned and BOS is awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021600721&eventNum=553,20170130DETBOS,20170130DETBOS-3,DET,BOS,20170130,Leroy Richardson,Justin Van Duyne,Zach Zarba,109,113,L2M-DET-BOS-01-30-17.pdf,http://www.basketball-reference.com/boxscores/201701300BOS.html,,
Q4,01:27.0,87,Foul: Shooting,Kentavious Caldwell-Pope,Isaiah Thomas,CNC,There is no clear and conclusive evidence that Caldwell-Pope (DET) makes contact with Thomas (BOS) that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600721&eventNum=1082,20170130DETBOS,20170130DETBOS-4,DET,BOS,20170130,Leroy Richardson,Justin Van Duyne,Zach Zarba,109,113,L2M-DET-BOS-01-30-17.pdf,http://www.basketball-reference.com/boxscores/201701300BOS.html,BOS,DET
Q4,01:19.0,79,Foul: Personal,Isaiah Thomas,Reggie Jackson,CNC,Thomas (BOS) makes marginal contact with Jackson (DET) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600721&eventNum=1083,20170130DETBOS,20170130DETBOS-5,DET,BOS,20170130,Leroy Richardson,Justin Van Duyne,Zach Zarba,109,113,L2M-DET-BOS-01-30-17.pdf,http://www.basketball-reference.com/boxscores/201701300BOS.html,DET,BOS
Q4,01:16.0,76,Foul: Personal,Al Horford,Tobias Harris,CNC,Horford (BOS) makes incidental contact with Harris (DET) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600721&eventNum=1084,20170130DETBOS,20170130DETBOS-6,DET,BOS,20170130,Leroy Richardson,Justin Van Duyne,Zach Zarba,109,113,L2M-DET-BOS-01-30-17.pdf,http://www.basketball-reference.com/boxscores/201701300BOS.html,DET,BOS
Q4,01:11.0,71,Foul: Shooting,Jonas Jerebko,Tobias Harris,,Jerebko (BOS) maintains legal guarding position and makes incidental contact with Harris (DET) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600721&eventNum=1085,20170130DETBOS,20170130DETBOS-7,DET,BOS,20170130,Leroy Richardson,Justin Van Duyne,Zach Zarba,109,113,L2M-DET-BOS-01-30-17.pdf,http://www.basketball-reference.com/boxscores/201701300BOS.html,DET,BOS
Q4,00:59.5,59.5,Foul: Offensive,Al Horford,Kentavious Caldwell-Pope,CNC,Horford (BOS) makes marginal contact with Caldwell-Pope (DET) following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600721&eventNum=1086,20170130DETBOS,20170130DETBOS-8,DET,BOS,20170130,Leroy Richardson,Justin Van Duyne,Zach Zarba,109,113,L2M-DET-BOS-01-30-17.pdf,http://www.basketball-reference.com/boxscores/201701300BOS.html,DET,BOS
Q4,00:48.8,48.8,Foul: Personal,Marcus Smart,Reggie Jackson,CNC,Smart (BOS) makes incidental contact with Jackson (DET) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600721&eventNum=1087,20170130DETBOS,20170130DETBOS-9,DET,BOS,20170130,Leroy Richardson,Justin Van Duyne,Zach Zarba,109,113,L2M-DET-BOS-01-30-17.pdf,http://www.basketball-reference.com/boxscores/201701300BOS.html,DET,BOS
