period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,Patty Mills,J.J. Barea,CNC,Mills (SAS) makes marginal contact with Barea (DAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1026,20171216DALSAS,20171216DALSAS-0,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,DAL,SAS
Q4,01:50.0,110,Turnover: 3 Second Violation,LaMarcus Aldridge,,CNC,Aldridge (SAS) is actively guarding an opponent within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1027,20171216DALSAS,20171216DALSAS-1,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,DAL,SAS
Q4,01:49.0,109,Foul: Personal,Bryn Forbes,Harrison Barnes,CNC,Forbes (SAS) makes marginal contact with Barnes (DAL) that does not affect his SQBR. 01:46.1 01:46.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1028,20171216DALSAS,20171216DALSAS-2,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,DAL,SAS
Q4,01:34.0,94,Foul: Shooting,Dirk Nowitzki,Dejounte Murray,CNC,Nowitzki (DAL) maintains legal guarding position and makes incidental contact with Murray (SAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1029,20171216DALSAS,20171216DALSAS-3,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,SAS,DAL
Q4,01:33.0,93,Foul: Loose Ball,Harrison Barnes,LaMarcus Aldridge,CNC,Barnes (DAL) briefly grasps Aldridges' (SAS) jersey but does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1030,20171216DALSAS,20171216DALSAS-4,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,SAS,DAL
Q4,01:32.0,92,Foul: Loose Ball,LaMarcus Aldridge,Dirk Nowitzki,CNC,Aldridge (SAS) makes marginal contact with Nowitzki (DAL) that does not affect his ability to retrieve the rebound. 01:26.1 01:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1031,20171216DALSAS,20171216DALSAS-5,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,DAL,SAS
Q4,01:15.0,75,Foul: Shooting,LaMarcus Aldridge,Harrison Barnes,CNC,"Aldridge (SAS) legally contests Barnes' (DAL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:14.1 01:14.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1032,20171216DALSAS,20171216DALSAS-6,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,DAL,SAS
Q4,01:08.0,68,Foul: Personal,Manu Ginobili,Wesley Matthews,CNC,Ginobili (SAS) and Matthews (DAL) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1033,20171216DALSAS,20171216DALSAS-7,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,DAL,SAS
Q4,01:05.0,65,Turnover: Traveling,Manu Ginobili,,INC,Ginobili (SAS) takes more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1034,20171216DALSAS,20171216DALSAS-8,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,DAL,SAS
Q4,01:02.0,62,Foul: Personal,Maxi Kleber,LaMarcus Aldridge,CNC,Kleber (DAL) makes marginal contact with Aldridge (SAS) that does not affect his FOM. 00:58.7 00:58.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1035,20171216DALSAS,20171216DALSAS-9,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,SAS,DAL
Q4,00:41.1,41.1,Foul: Shooting,Davis Bertans,J.J. Barea,INC,Bertans (SAS) jumps from point A to point B into the body of Barea (DAL) and affects his jump shot attempt. Period 00:37.2 00:37.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1036,20171216DALSAS,20171216DALSAS-10,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,DAL,SAS
Q4,00:24.9,24.9,Foul: Shooting,Maxi Kleber,LaMarcus Aldridge,CNC,Kleber (DAL) legally contests Aldridge's (SAS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1037,20171216DALSAS,20171216DALSAS-11,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,SAS,DAL
Q4,00:23.4,23.4,Turnover: 5 Second Inbound,Wesley Matthews,,INC,Matthews (DAL) does not inbound the ball within 5 seconds. 00:20.3 00:20.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1038,20171216DALSAS,20171216DALSAS-12,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,SAS,DAL
Q4,00:11.7,11.7,Foul: Personal,Maxi Kleber,LaMarcus Aldridge,CNC,Kleber (DAL) briefly grasps Aldridge's (SAS) jersey but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1039,20171216DALSAS,20171216DALSAS-13,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,SAS,DAL
Q4,00:06.8,6.8,Foul: Offensive,LaMarcus Aldridge,Wesley Matthews,CNC,Aldridge (SAS) sets the screen on Matthews (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1040,20171216DALSAS,20171216DALSAS-14,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,DAL,SAS
Q4,00:05.2,5.2,Foul: Offensive,LaMarcus Aldridge,Wesley Matthews,CNC,Aldridge (SAS) makes marginal contact with Matthews (DAL) and does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1041,20171216DALSAS,20171216DALSAS-15,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,DAL,SAS
Q4,00:04.6,4.6,Foul: Shooting,Wesley Matthews,Manu Ginobili,CNC,"Matthews (DAL) makes marginal contact with Ginobili (SAS) that does not affect his drive to the basket and shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700435&eventNum=1041,20171216DALSAS,20171216DALSAS-16,DAL,SAS,20171216,Scott Foster,Jason Goldenberg,Mark Lindsay,96,98,L2M-DAL-SAS-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160SAS.html,SAS,DAL
