period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Shooting,Dwight Howard,Kristaps Porzingis,CNC,"Howard (CHA) legally contests Porzingis' (NYK) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:49.1 01:49.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1058,20171107CHANYK,20171107CHANYK-0,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,01:45.0,105,Foul: Offensive,Dwight Howard,Frank Ntilikina,CNC,Howard (CHA) sets the screen on Ntilikina (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1059,20171107CHANYK,20171107CHANYK-1,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,01:32.0,92,Foul: Shooting,Tim Hardaway Jr.,Jeremy Lamb,CC,Hardaway Jr. (NYK) makes body to body contact with Lamb (CHA) that affects his driving shot attempt. 01:32.1 01:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=588,20171107CHANYK,20171107CHANYK-2,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,CHA,NYK
Q4,01:22.0,82,Foul: Offensive,Frank Ntilikina,Kemba Walker,CC,Walker (CHA) obtains a legal guarding position and beats Ntilikina (NYK) to the spot at the time of the contact. 01:22.1 01:22.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=592,20171107CHANYK,20171107CHANYK-3,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,CHA,NYK
Q4,01:12.0,72,Foul: Offensive,Dwight Howard,Frank Ntilikina,CNC,Howard (CHA) sets the screen on Ntilikina (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1060,20171107CHANYK,20171107CHANYK-4,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,01:08.0,68,Foul: Loose Ball,Dwight Howard,Frank Ntilikina,INC,Howard (CHA) pushes Ntilikina (NYK) and the contact affects his ability to retrieve the rebound. 01:02.1 01:02.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1061,20171107CHANYK,20171107CHANYK-5,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,00:52.2,52.2,Foul: Defense 3 Second,Marvin Williams,,,[Observable in enhanced video] Williams (CHA) never fully clears and is in the lane without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1062,20171107CHANYK,20171107CHANYK-6,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,00:51.6,51.6,Foul: Personal,Dwight Howard,Kristaps Porzingis,CNC,Howard (CHA) and Porzingis (NYK) briefly engage and separate on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1063,20171107CHANYK,20171107CHANYK-7,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,00:49.9,49.9,Foul: Shooting,Jeremy Lamb,Tim Hardaway Jr.,CNC,Lamb (CHA) makes marginal contact with Hardaway Jr. (NYK) on the driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1064,20171107CHANYK,20171107CHANYK-8,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,00:47.9,47.9,Foul: Loose Ball,Kemba Walker,Lance Thomas,CNC,Walker (CHA) makes marginal contact with Thomas (NYK) during rebounding. 00:42.6 00:42.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1065,20171107CHANYK,20171107CHANYK-9,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,00:36.3,36.3,Foul: Loose Ball,Marvin Williams,Lance Thomas,CNC,Williams (CHA) makes incidental contact with Thomas (NYK) during rebounding. Period 00:35.8 00:35.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1066,20171107CHANYK,20171107CHANYK-10,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,00:24.8,24.8,Turnover: 3 Second Violation,Lance Thomas,,,[Incidental or immaterial] Thomas (NYK) never fully clears and is in the lane for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1067,20171107CHANYK,20171107CHANYK-11,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,CHA,NYK
Q4,00:17.0,17,Foul: Offensive,Kristaps Porzingis,Malik Monk,CNC,Porzingis (NYK) sets the screen on Monk (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1068,20171107CHANYK,20171107CHANYK-12,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,CHA,NYK
Q4,00:12.5,12.5,Foul: Shooting,Malik Monk,Kristaps Porzingis,CNC,Monk (CHA) makes marginal contact with Porzingis (NYK) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1069,20171107CHANYK,20171107CHANYK-13,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,00:11.0,11,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Porzingis (NYK) released his shot attempt prior to the expiration of the shot clock is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=608,20171107CHANYK,20171107CHANYK-14,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,,
Q4,00:11.0,11,Foul: Offensive,Dwight Howard,Frank Ntilikina,CNC,Howard (CHA) sets the screen on Ntilikina (NYK) and gives him room to avoid the contact. 00:11.1 00:11.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1070,20171107CHANYK,20171107CHANYK-15,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
Q4,00:09.7,9.7,Foul: Shooting,Frank Ntilikina,Malik Monk,CNC,Ntilikina (NYK) legally contests Monk's (CHA) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1071,20171107CHANYK,20171107CHANYK-16,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,CHA,NYK
Q4,00:02.1,2.1,Foul: Personal,Lance Thomas,Kemba Walker,CNC,Thomas (NYK) makes incidental contact with Walker (CHA) that does not affect his SQBR. 00:01.9 00:01.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=1072,20171107CHANYK,20171107CHANYK-17,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,CHA,NYK
Q4,00:01.5,1.5,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Knicks possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=622,20171107CHANYK,20171107CHANYK-18,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,,
Q4,00:00.3,0.3,Foul: Personal Take,Kemba Walker,Courtney Lee,CC,"Walker (CHA) commits a take foul on Lee (NYK). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700152&eventNum=630,20171107CHANYK,20171107CHANYK-19,CHA,NYK,20171107,John Goble,Scott Wall,Haywoode Workman,113,118,L2M-CHA-NYK-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070NYK.html,NYK,CHA
