period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Personal,David West,Otto Porter,CNC,West (IND) and Porter (WAS) make incidental contact with each other during Porter's off ball cut.,http://official.nba.com/last-two-minute-report/?gameNo=0021401215&eventNum=1325,20150414WASIND,20150414WASIND-0,WAS,IND,20150414,Eric Lewis,Tom Washington,Haywoode Workman,95,99,L2M-WAS-IND-4-14-15.pdf,http://www.basketball-reference.com/boxscores/201504140IND.html,WAS,IND
Q4,01:47.0,107,Foul: Personal,Rodney Stuckey,Bradley Beal,CNC,Stuckey (IND) does not affect Beal's (WAS) RSBQ as he attempts to go for the steal.,http://official.nba.com/last-two-minute-report/?gameNo=0021401215&eventNum=1326,20150414WASIND,20150414WASIND-1,WAS,IND,20150414,Eric Lewis,Tom Washington,Haywoode Workman,95,99,L2M-WAS-IND-4-14-15.pdf,http://www.basketball-reference.com/boxscores/201504140IND.html,WAS,IND
Q4,01:17.0,77,Foul: Shooting,CJ Miles,John Wall,CC,Miles (IND) makes contact with Wall's (WAS) arm and the contact affects his movement to the basket and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021401215&eventNum=470,20150414WASIND,20150414WASIND-2,WAS,IND,20150414,Eric Lewis,Tom Washington,Haywoode Workman,95,99,L2M-WAS-IND-4-14-15.pdf,http://www.basketball-reference.com/boxscores/201504140IND.html,WAS,IND
Q4,00:31.7,31.7,Foul: Loose Ball,Marcin Gortat,Roy Hibbert,CNC,Gortat (WAS) and Hibbert (IND) engage during rebounding but neither player is in position to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021401215&eventNum=1329,20150414WASIND,20150414WASIND-3,WAS,IND,20150414,Eric Lewis,Tom Washington,Haywoode Workman,95,99,L2M-WAS-IND-4-14-15.pdf,http://www.basketball-reference.com/boxscores/201504140IND.html,IND,WAS
Q4,00:08.2,8.2,Foul: Loose Ball,David West,Marcin Gortat,CNC,West (IND) makes incidental contact with Gortat (WAS) as he goes towards the basket for the offensive rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021401215&eventNum=1331,20150414WASIND,20150414WASIND-4,WAS,IND,20150414,Eric Lewis,Tom Washington,Haywoode Workman,95,99,L2M-WAS-IND-4-14-15.pdf,http://www.basketball-reference.com/boxscores/201504140IND.html,WAS,IND
Q4,00:01.1,1.1,Foul: Shooting,George Hill,John Wall,CNC,Hill (IND) has his hand on Wall's (WAS) waist but does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021401215&eventNum=1333,20150414WASIND,20150414WASIND-5,WAS,IND,20150414,Eric Lewis,Tom Washington,Haywoode Workman,95,99,L2M-WAS-IND-4-14-15.pdf,http://www.basketball-reference.com/boxscores/201504140IND.html,WAS,IND
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Gortat's (WAS) tip-in attempt occurred after the game clock had expired was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021401215&eventNum=488,20150414WASIND,20150414WASIND-6,WAS,IND,20150414,Eric Lewis,Tom Washington,Haywoode Workman,95,99,L2M-WAS-IND-4-14-15.pdf,http://www.basketball-reference.com/boxscores/201504140IND.html,,
Q5,04:13.0,253,Foul: Shooting,Rodney Stuckey,Bradley Beal,CC,Stuckey (IND) makes foot to foot contact with Beal (WAS) that affects his ability to shoot the jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021401215&eventNum=495,20150414WASIND,20150414WASIND-7,WAS,IND,20150414,Eric Lewis,Tom Washington,Haywoode Workman,95,99,L2M-WAS-IND-4-14-15.pdf,http://www.basketball-reference.com/boxscores/201504140IND.html,WAS,IND
Q5,04:04.0,244,Foul: Personal,Otto Porter,CJ Miles,CC,Porter (WAS) dislodges Miles (IND) on the alley-oop pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021401215&eventNum=500,20150414WASIND,20150414WASIND-8,WAS,IND,20150414,Eric Lewis,Tom Washington,Haywoode Workman,95,99,L2M-WAS-IND-4-14-15.pdf,http://www.basketball-reference.com/boxscores/201504140IND.html,IND,WAS
Q5,03:59.0,239,Foul: Offensive,David West,Bradley Beal,CNC,West (IND) sets the screen on Beal (WAS) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401215&eventNum=1336,20150414WASIND,20150414WASIND-9,WAS,IND,20150414,Eric Lewis,Tom Washington,Haywoode Workman,95,99,L2M-WAS-IND-4-14-15.pdf,http://www.basketball-reference.com/boxscores/201504140IND.html,WAS,IND
