period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,00:55.4,55.4,Foul: Away from Play,Dorian Finney-Smith,Giannis Antetokounmpo,CNC,The contact from Finney-Smith (DAL) does not affect Antetokounmpo's (MIL) FOM on the inbound pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=1158,20161106MILDAL,20161106MILDAL-19,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,MIL,DAL
Q5,00:52.3,52.3,Foul: Personal,Andrew Bogut,Giannis Antetokounmpo,CNC,Bogut (DAL) cleanly knocks away Antetokounmpo's (MIL) dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=1159,20161106MILDAL,20161106MILDAL-20,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,MIL,DAL
Q5,00:50.9,50.9,Turnover: Stepped out of Bounds,Giannis Antetokounmpo,,CC,Antetokounmpo (MIL) touches the ball while he is standing OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=554,20161106MILDAL,20161106MILDAL-21,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,DAL,MIL
Q5,00:50.1,50.1,Foul: Personal,Jabari Parker,Wesley Matthews,CC,Parker (MIL) commits a take foul on Matthews (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=555,20161106MILDAL,20161106MILDAL-22,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,DAL,MIL
Q5,00:41.2,41.2,Foul: Personal,Giannis Antetokounmpo,Harrison Barnes,CNC,Antetokounmpo (MIL) makes incidental contact with Barnes (DAL) that does not affect his ability to complete the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=1160,20161106MILDAL,20161106MILDAL-23,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,DAL,MIL
Q5,00:37.1,37.1,Foul: Personal,Giannis Antetokounmpo,Jose Juan Barea,CNC,Antetokounmpo (MIL) cleanly knocks away the ball as Barea (DAL) attempts to make a pass. The follow through contact is marginal.,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=1161,20161106MILDAL,20161106MILDAL-24,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,DAL,MIL
Q5,00:36.3,36.3,Stoppage: Out-of-Bounds,Giannis Antetokounmpo,,CC,The ball was last touched by MIL.,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=556,20161106MILDAL,20161106MILDAL-25,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,,
Q5,00:36.3,36.3,Foul: Offensive,Andrew Bogut,Mirza Teletovic,CNC,Bogut (DAL) sets the screen on Teletovic (MIL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=1162,20161106MILDAL,20161106MILDAL-26,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,MIL,DAL
Q5,00:35.4,35.4,Foul: Personal,Mirza Teletovic,Dorian Finney-Smith,CC,Teletovic (MIL) commits a take foul on Finney-Smith (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=557,20161106MILDAL,20161106MILDAL-27,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,DAL,MIL
Q5,00:34.3,34.3,Foul: Offensive,Mirza Teletovic,Jose Juan Barea,CNC,Teletovic (MIL) sets the screen on Barea (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=1163,20161106MILDAL,20161106MILDAL-28,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,DAL,MIL
Q5,00:22.4,22.4,Foul: Shooting,Jose Juan Barea,Matthew Dellavedova,CNC,Barea (DAL) legally contests Dellavedova's (MIL) jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=1164,20161106MILDAL,20161106MILDAL-29,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,MIL,DAL
Q5,00:17.8,17.8,Foul: Personal,Giannis Antetokounmpo,Jose Juan Barea,,[Incidental or immaterial] Antetokounmpo (MIL) makes contact with Barea (DAL) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600090&eventNum=1165,20161106MILDAL,20161106MILDAL-30,MIL,DAL,20161106,Nick Buchert,Justin Van Duyne,Tom Washington,75,86,L2M-MIL-DAL-11-6-16.pdf,http://www.basketball-reference.com/boxscores/201611060DAL.html,DAL,MIL
