period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Shooting,Allen Crabbe,Stanley Johnson,CNC,"Crabbe (POR) legally contests Johnson's (DET) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1046,20170228PORDET,20170228PORDET-0,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,DET,POR
Q4,01:56.0,116,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Johnson's (DET) field goal attempt hit the rim is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=492,20170228PORDET,20170228PORDET-1,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,,
Q4,01:46.0,106,Foul: Loose Ball,Marcus Morris,Jusuf Nurkic,CC,"Morris (DET) clamps the arm of Nurkic (POR), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=495,20170228PORDET,20170228PORDET-2,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,POR,DET
Q4,01:33.0,93,Turnover: Traveling,Marcus Morris,,,[Observable in enhanced video] Morris (DET) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1047,20170228PORDET,20170228PORDET-3,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,POR,DET
Q4,01:22.0,82,Foul: Personal,Kentavious Caldwell-Pope,Damian Lillard,CNC,Caldwell-Pope (DET) makes marginal contact with Lillard (POR) at the start of his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1048,20170228PORDET,20170228PORDET-4,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,POR,DET
Q4,01:20.0,80,Foul: Shooting,Marcus Morris,Damian Lillard,CNC,Morris (DET) obtains a legal vertical position contesting the driving shot attempt by Lillard (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1049,20170228PORDET,20170228PORDET-5,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,POR,DET
Q4,01:00.0,60,Stoppage: Out-of-Bounds,,,CC,Correctly called out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=505,20170228PORDET,20170228PORDET-6,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,,
Q4,00:53.4,53.4,Foul: Offensive,Jusuf Nurkic,Marcus Morris,CC,Nurkic (POR) extends his arm into Morris (DET) on the play at the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=508,20170228PORDET,20170228PORDET-7,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,DET,POR
Q4,00:35.3,35.3,Foul: Shooting,Maurice Harkless,Marcus Morris,CNC,"Harkless (POR) legally contests Morris' (DET) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1050,20170228PORDET,20170228PORDET-8,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,DET,POR
Q4,00:31.9,31.9,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of POR possession is overturned and DET is awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=513,20170228PORDET,20170228PORDET-9,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,,
Q4,00:14.6,14.6,Foul: Shooting,CJ McCollum,Kentavious Caldwell-Pope,INC,LO SLA shows that McCollum (POR) makes contact with Caldwell-Pope's (DET) arm during his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1051,20170228PORDET,20170228PORDET-10,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,DET,POR
Q4,00:10.8,10.8,Foul: Technical,Kentavious Caldwell-Pope,,CC,All technical fouls are reviewed after each game by League Operations.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=518,20170228PORDET,20170228PORDET-11,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,,
Q4,00:05.7,5.7,Foul: Offensive,Jusuf Nurkic,Kentavious Caldwell-Pope,CNC,Nurkic (POR) sets the screen on Caldwell-Pope (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1052,20170228PORDET,20170228PORDET-12,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,DET,POR
Q4,00:04.8,4.8,Foul: Personal,Andre Drummond,Damian Lillard,CNC,Drummond (DET) makes incidental contact with Lillard (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1053,20170228PORDET,20170228PORDET-13,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,POR,DET
Q4,00:02.0,2,Foul: Shooting,Maurice Harkless,Marcus Morris,CNC,Harkless (POR) legally contests Morris' (DET) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1054,20170228PORDET,20170228PORDET-14,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,DET,POR
Q5,01:43.0,103,Foul: Personal,Al-Farouq Aminu,Marcus Morris,CNC,Aminu (POR) and Morris (DET) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1055,20170228PORDET,20170228PORDET-15,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,DET,POR
Q5,01:36.0,96,Stoppage: Out-of-Bounds,,,CC,Correctly called out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=569,20170228PORDET,20170228PORDET-16,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,,
Q5,01:22.0,82,Turnover: 3 Second Violation,Andre Drummond,,INC,Drummond (DET) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1057,20170228PORDET,20170228PORDET-17,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,POR,DET
Q5,01:17.0,77,Foul: Personal,Al-Farouq Aminu,Marcus Morris,CNC,Aminu (POR) maintains legal guarding position on Morris (DET) and the contact does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600890&eventNum=1058,20170228PORDET,20170228PORDET-18,POR,DET,20170228,Bennie Adams,J.T. Orr,Bill Spooner,113,120,L2M-POR-DET-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280DET.html,DET,POR
