period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:42.0,102,Foul: Shooting,Draymond Green,Russell Westbrook,CNC,LATR shows that Thompson (GSW) and Green (GSW) maintain legal guarding positions as they contest Westbrook's (OKC) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500311&eventNum=1387,20160516OKCGSW,20160516OKCGSW-0,OKC,GSW,20160516,Monty McCutchen,Derrick Stafford,Tom Washington,108,102,L2M-OKC-GSW-5-16-16.pdf,http://www.basketball-reference.com/boxscores/201605160GSW.html,OKC,GSW
Q4,01:42.0,102,Foul: Loose Ball,Steven Adams,Harrison Barnes,CNC,Adams (OKC) and Barnes (GSW) make incidental contact when they engage for the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041500311&eventNum=1387,20160516OKCGSW,20160516OKCGSW-1,OKC,GSW,20160516,Monty McCutchen,Derrick Stafford,Tom Washington,108,102,L2M-OKC-GSW-5-16-16.pdf,http://www.basketball-reference.com/boxscores/201605160GSW.html,GSW,OKC
Q4,01:33.0,93,Foul: Shooting,Steven Adams,Draymond Green,CNC,RATR shows that Adams (OKC) maintains legal guarding position and makes incidental contact with Green's (GSW) non-shooting arm that does not affect his driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500311&eventNum=1389,20160516OKCGSW,20160516OKCGSW-2,OKC,GSW,20160516,Monty McCutchen,Derrick Stafford,Tom Washington,108,102,L2M-OKC-GSW-5-16-16.pdf,http://www.basketball-reference.com/boxscores/201605160GSW.html,GSW,OKC
Q4,01:08.0,68,Foul: Personal,Klay Thompson,Russell Westbrook,CNC,Thompson (GSW) maintains a legal guarding position and makes incidental contact with Westbrook (OKC) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0041500311&eventNum=1391,20160516OKCGSW,20160516OKCGSW-3,OKC,GSW,20160516,Monty McCutchen,Derrick Stafford,Tom Washington,108,102,L2M-OKC-GSW-5-16-16.pdf,http://www.basketball-reference.com/boxscores/201605160GSW.html,OKC,GSW
Q4,01:01.0,61,Foul: Shooting,Draymond Green,Steven Adams,CC,RATR shows that Green (GSW) jumps from point A to point B and makes body contact with Adams (OKC) that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500311&eventNum=511,20160516OKCGSW,20160516OKCGSW-4,OKC,GSW,20160516,Monty McCutchen,Derrick Stafford,Tom Washington,108,102,L2M-OKC-GSW-5-16-16.pdf,http://www.basketball-reference.com/boxscores/201605160GSW.html,OKC,GSW
Q4,00:56.0,56,Foul: Offensive,Andre Iguodala,Dion Waiters,CNC,Iguodala (GSW) sets the screen on Waiters (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500311&eventNum=1392,20160516OKCGSW,20160516OKCGSW-5,OKC,GSW,20160516,Monty McCutchen,Derrick Stafford,Tom Washington,108,102,L2M-OKC-GSW-5-16-16.pdf,http://www.basketball-reference.com/boxscores/201605160GSW.html,OKC,GSW
Q4,00:52.4,52.4,Foul: Shooting,Steven Adams,Klay Thompson,CNC,RHH shows that Adams (OKC) and Ibaka (OKC) maintain legal guarding positions as they defend Thompson's (GSW) drive to the basket and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500311&eventNum=1393,20160516OKCGSW,20160516OKCGSW-6,OKC,GSW,20160516,Monty McCutchen,Derrick Stafford,Tom Washington,108,102,L2M-OKC-GSW-5-16-16.pdf,http://www.basketball-reference.com/boxscores/201605160GSW.html,GSW,OKC
Q4,00:50.7,50.7,Foul: Loose Ball,Serge Ibaka,Draymond Green,CNC,Ibaka (OKC) and Green (GSW) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041500311&eventNum=1394,20160516OKCGSW,20160516OKCGSW-7,OKC,GSW,20160516,Monty McCutchen,Derrick Stafford,Tom Washington,108,102,L2M-OKC-GSW-5-16-16.pdf,http://www.basketball-reference.com/boxscores/201605160GSW.html,GSW,OKC
Q4,00:37.5,37.5,Foul: Defense 3 Second,Draymond Green,,,[Incidental or immaterial] Green (GSW) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0041500311&eventNum=1395,20160516OKCGSW,20160516OKCGSW-8,OKC,GSW,20160516,Monty McCutchen,Derrick Stafford,Tom Washington,108,102,L2M-OKC-GSW-5-16-16.pdf,http://www.basketball-reference.com/boxscores/201605160GSW.html,OKC,GSW
Q4,00:24.3,24.3,Foul: Shooting,Andre Roberson,Andre Iguodala,CNC,Roberson (OKC) maintains legal guarding position and makes incidental contact with Iguodala (GSW) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500311&eventNum=1396,20160516OKCGSW,20160516OKCGSW-9,OKC,GSW,20160516,Monty McCutchen,Derrick Stafford,Tom Washington,108,102,L2M-OKC-GSW-5-16-16.pdf,http://www.basketball-reference.com/boxscores/201605160GSW.html,GSW,OKC
