period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:46.0,106,Foul: Offensive,Serge Ibaka,Nicolas Batum,CNC,Ibaka (TOR) sets the screen on Batum (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601114&eventNum=1059,20170329CHATOR,20170329CHATOR-0,CHA,TOR,20170329,Derrick Collins,Kane Fitzgerald,Tyler Ford,,110,106,L2M-CHA-TOR-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290TOR.html,CHA,TOR
Q4,01:44.0,104,Foul: Personal,Nicolas Batum,Serge Ibaka,CNC,Ibaka (TOR) and Batum (CHA) briefly engage and separate following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021601114&eventNum=1060,20170329CHATOR,20170329CHATOR-1,CHA,TOR,20170329,Derrick Collins,Kane Fitzgerald,Tyler Ford,,110,106,L2M-CHA-TOR-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290TOR.html,TOR,CHA
Q4,01:31.0,91,Foul: Offensive,Cody Zeller,DeMar DeRozan,CNC,Zeller (CHA) sets the screen on DeRozan (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601114&eventNum=1061,20170329CHATOR,20170329CHATOR-2,CHA,TOR,20170329,Derrick Collins,Kane Fitzgerald,Tyler Ford,,110,106,L2M-CHA-TOR-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290TOR.html,TOR,CHA
Q4,01:20.0,80,Turnover: Traveling,Cody Zeller,,,[Observable in enhanced video] RATR shows Zeller (CHA) move his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021601114&eventNum=1062,20170329CHATOR,20170329CHATOR-3,CHA,TOR,20170329,Derrick Collins,Kane Fitzgerald,Tyler Ford,,110,106,L2M-CHA-TOR-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290TOR.html,TOR,CHA
Q4,01:14.0,74,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021601114&eventNum=502,20170329CHATOR,20170329CHATOR-4,CHA,TOR,20170329,Derrick Collins,Kane Fitzgerald,Tyler Ford,,110,106,L2M-CHA-TOR-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290TOR.html,,
Q4,01:06.0,66,Turnover: Traveling,Cory Joseph,,,[Observable in enhanced video] Joseph (TOR) takes more than two steps after the gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021601114&eventNum=1063,20170329CHATOR,20170329CHATOR-5,CHA,TOR,20170329,Derrick Collins,Kane Fitzgerald,Tyler Ford,,110,106,L2M-CHA-TOR-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290TOR.html,CHA,TOR
Q4,01:01.0,61,Foul: Offensive,Serge Ibaka,Michael Kidd-Gilchrist,CNC,Ibaka (TOR) sets the screen on Kidd-Gilchrist (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601114&eventNum=1065,20170329CHATOR,20170329CHATOR-6,CHA,TOR,20170329,Derrick Collins,Kane Fitzgerald,Tyler Ford,,110,106,L2M-CHA-TOR-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290TOR.html,CHA,TOR
Q4,00:57.0,57,Foul: Shooting,Cody Zeller,Norman Powell,CC,Zeller (CHA) jumps from point A to point B and turns into Powell (TOR). The contact to the body affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601114&eventNum=504,20170329CHATOR,20170329CHATOR-7,CHA,TOR,20170329,Derrick Collins,Kane Fitzgerald,Tyler Ford,,110,106,L2M-CHA-TOR-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290TOR.html,TOR,CHA
Q4,00:46.2,46.2,Foul: Shooting,Cory Joseph,Kemba Walker,INC,Joseph (TOR) makes body to body contact with Walker (CHA) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601114&eventNum=1066,20170329CHATOR,20170329CHATOR-8,CHA,TOR,20170329,Derrick Collins,Kane Fitzgerald,Tyler Ford,,110,106,L2M-CHA-TOR-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290TOR.html,CHA,TOR
Q4,00:39.3,39.3,Foul: Shooting,Cory Joseph,Kemba Walker,CNC,"Joseph (TOR) legally contests Walker's (CHA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021601114&eventNum=1068,20170329CHATOR,20170329CHATOR-9,CHA,TOR,20170329,Derrick Collins,Kane Fitzgerald,Tyler Ford,,110,106,L2M-CHA-TOR-03-29-17.pdf,https://www.basketball-reference.com/boxscores/201703290TOR.html,CHA,TOR
