period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Shooting,Evan Turner,Giannis Antetokounmpo,CC,Turner (POR) makes contact to Antetokounmpo's (MIL) arms that affects his driving shot attempt. 01:35.1 01:35.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700034&eventNum=629,20171021PORMIL,20171021PORMIL-0,POR,MIL,20171021,Brent Barnaky,Vladimir Voyard-Tadal,Zach Zarba,110,113,L2M-POR-MIL-10-21-2017.pdf,https://www.basketball-reference.com/boxscores/201710210MIL.html,MIL,POR
Q4,01:28.0,88,Foul: Shooting,Maurice Harkless,Khris Middleton,INC,RHH shows Harkless (POR) makes contact with Middleton's (MIL) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700034&eventNum=1077,20171021PORMIL,20171021PORMIL-1,POR,MIL,20171021,Brent Barnaky,Vladimir Voyard-Tadal,Zach Zarba,110,113,L2M-POR-MIL-10-21-2017.pdf,https://www.basketball-reference.com/boxscores/201710210MIL.html,MIL,POR
Q4,01:27.0,87,Foul: Loose Ball,John Henson,Jusuf Nurkic,CNC,Henson (MIL) and Nurkic (POR) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700034&eventNum=1078,20171021PORMIL,20171021PORMIL-2,POR,MIL,20171021,Brent Barnaky,Vladimir Voyard-Tadal,Zach Zarba,110,113,L2M-POR-MIL-10-21-2017.pdf,https://www.basketball-reference.com/boxscores/201710210MIL.html,POR,MIL
Q4,01:15.0,75,Foul: Offensive,John Henson,CJ McCollum,CNC,Henson (MIL) sets the screen on McCollum (POR) and gives him room to avoid the contact. 01:08.1 01:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700034&eventNum=1079,20171021PORMIL,20171021PORMIL-3,POR,MIL,20171021,Brent Barnaky,Vladimir Voyard-Tadal,Zach Zarba,110,113,L2M-POR-MIL-10-21-2017.pdf,https://www.basketball-reference.com/boxscores/201710210MIL.html,POR,MIL
Q4,00:57.0,57,Foul: Shooting,John Henson,Damian Lillard,CC,Henson (MIL) makes contact to Lillard's (POR) body that affects his driving shot attempt. 00:57.1 00:57.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700034&eventNum=641,20171021PORMIL,20171021PORMIL-4,POR,MIL,20171021,Brent Barnaky,Vladimir Voyard-Tadal,Zach Zarba,110,113,L2M-POR-MIL-10-21-2017.pdf,https://www.basketball-reference.com/boxscores/201710210MIL.html,POR,MIL
Q4,00:53.2,53.2,Foul: Offensive,John Henson,Maurice Harkless,CNC,Henson (MIL) sets the screen on Harkless (POR) and gives him room to avoid the contact. 00:43.2 00:43.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700034&eventNum=1080,20171021PORMIL,20171021PORMIL-5,POR,MIL,20171021,Brent Barnaky,Vladimir Voyard-Tadal,Zach Zarba,110,113,L2M-POR-MIL-10-21-2017.pdf,https://www.basketball-reference.com/boxscores/201710210MIL.html,POR,MIL
Q4,00:35.5,35.5,Foul: Defense 3 Second,Giannis Antetokounmpo,,INC,Antetokounmpo (MIL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700034&eventNum=1081,20171021PORMIL,20171021PORMIL-6,POR,MIL,20171021,Brent Barnaky,Vladimir Voyard-Tadal,Zach Zarba,110,113,L2M-POR-MIL-10-21-2017.pdf,https://www.basketball-reference.com/boxscores/201710210MIL.html,POR,MIL
Q4,00:33.1,33.1,Foul: Personal,Giannis Antetokounmpo,Damian Lillard,CNC,Antetokounmpo (MIL) maintains legal guarding position and cleanly dislodges the ball away from Lillard (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700034&eventNum=1082,20171021PORMIL,20171021PORMIL-7,POR,MIL,20171021,Brent Barnaky,Vladimir Voyard-Tadal,Zach Zarba,110,113,L2M-POR-MIL-10-21-2017.pdf,https://www.basketball-reference.com/boxscores/201710210MIL.html,POR,MIL
Q4,00:31.5,31.5,Foul: Personal,Jusuf Nurkic,Giannis Antetokounmpo,CC,Nurkic (POR) commits a take foul on Antetokounmpo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700034&eventNum=650,20171021PORMIL,20171021PORMIL-8,POR,MIL,20171021,Brent Barnaky,Vladimir Voyard-Tadal,Zach Zarba,110,113,L2M-POR-MIL-10-21-2017.pdf,https://www.basketball-reference.com/boxscores/201710210MIL.html,MIL,POR
Q4,00:31.5,31.5,Violation: Lane,Damian Lillard,Giannis Antetokounmpo,INC,Lillard (POR) enters the area inside the three-point line prior to the release of the free throw. Period 00:30.1 00:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700034&eventNum=1083,20171021PORMIL,20171021PORMIL-9,POR,MIL,20171021,Brent Barnaky,Vladimir Voyard-Tadal,Zach Zarba,110,113,L2M-POR-MIL-10-21-2017.pdf,https://www.basketball-reference.com/boxscores/201710210MIL.html,MIL,POR
