period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:48.0,108,Foul: Defense 3 Second,Ed Davis,,,[Detectable with stop watch] Davis (POR) is in the lane without actively guarding an opponent for longer than three seconds. 01:45.1 01:45.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1016,20171223PORLAL,20171223PORLAL-0,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,LAL,POR
Q4,01:35.0,95,Foul: Personal,Julius Randle,Zach Collins,CNC,Randle (LAL) makes clean contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1017,20171223PORLAL,20171223PORLAL-1,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,POR,LAL
Q4,01:29.0,89,Turnover: Traveling,Shabazz Napier,,,[Observable in enhanced video] Napier (POR) slides his foot at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1018,20171223PORLAL,20171223PORLAL-2,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,LAL,POR
Q4,01:27.0,87,Foul: Shooting,Kyle Kuzma,Shabazz Napier,CNC,Kuzma (LAL) makes marginal contact to Napier (POR) during his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1019,20171223PORLAL,20171223PORLAL-3,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,POR,LAL
Q4,01:22.0,82,Foul: Personal,CJ McCollum,Kentavious Caldwell-Pope,CNC,McCollum (POR) is in a legal guarding position and makes incidental foot to foot contact with Caldwell-Pope (LAL). 01:22.1 01:22.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1020,20171223PORLAL,20171223PORLAL-4,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,LAL,POR
Q4,01:16.0,76,Foul: Shooting,Zach Collins,Julius Randle,CC,Collins (POR) makes contact to Randle's (LAL) arm that affects his shot attempt. 01:16.1 01:16.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=607,20171223PORLAL,20171223PORLAL-5,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,LAL,POR
Q4,01:00.0,60,Foul: Shooting,Lonzo Ball,CJ McCollum,CNC,Ball (LAL) cleanly blocks McCollum's (POR) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1021,20171223PORLAL,20171223PORLAL-6,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,POR,LAL
Q4,00:57.6,57.6,Turnover: Double Dribble,CJ McCollum,,CNC,Available camera angles show McCollum (POR) does not make contact with the ball with both hands and then continue his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1022,20171223PORLAL,20171223PORLAL-7,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,LAL,POR
Q4,00:53.8,53.8,Foul: Loose Ball,Zach Collins,Julius Randle,CNC,Collins (POR) makes marginal contact with Randle (LAL) during rebounding. 00:49.8 00:49.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1023,20171223PORLAL,20171223PORLAL-8,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,LAL,POR
Q4,00:35.1,35.1,Foul: Shooting,Zach Collins,Kyle Kuzma,CNC,"Collins (POR) blocks the jump shot attempt and makes incidental ""high-five"" contact with Kuzma (LAL). 00:30.2 00:30.2",http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1024,20171223PORLAL,20171223PORLAL-9,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,LAL,POR
Q4,00:23.0,23,Foul: Loose Ball,Kyle Kuzma,Maurice Harkless,CNC,RHH shows Kuzma (LAL) makes marginal contact with Harkless (POR) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1025,20171223PORLAL,20171223PORLAL-10,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,POR,LAL
Q4,00:21.4,21.4,Foul: Shooting,Kyle Kuzma,Maurice Harkless,CC,Kuzma (LAL) makes contact to Harkless (POR) during his shot attempt. Period 00:21.5 00:21.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=624,20171223PORLAL,20171223PORLAL-11,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,POR,LAL
Q4,00:17.4,17.4,Turnover: Backcourt Turnover,Kyle Kuzma,,INC,Kuzma (LAL) steps into the backcourt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700491&eventNum=1026,20171223PORLAL,20171223PORLAL-12,POR,LAL,20171223,Mark Ayotte,Bill Kennedy,Tre Maddox,95,92,L2M-POR-LAL-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230LAL.html,POR,LAL
