period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:39.0,99,Foul: Personal,Kentavious Caldwell-Pope,Brandon Knight,CNC,Caldwell-Pope (DET) is in a legal guarding position and does not affect Knight's RSBQ on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021500270&eventNum=1366,20151202PHODET,20151202PHODET-0,PHO,DET,20151202,Derrick Collins,Courtney Kirkland,Justin Van Duyne,122,127,L2M-PHX-DET-12-2-15.pdf,http://www.basketball-reference.com/boxscores/201512020DET.html,PHO,DET
Q4,01:35.0,95,Foul: Personal,Kentavious Caldwell-Pope,Brandon Knight,IC,Caldwell-Pope (DET) makes incidental contact with Knight (PHX) that does not affect his RSBQ at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500270&eventNum=492,20151202PHODET,20151202PHODET-1,PHO,DET,20151202,Derrick Collins,Courtney Kirkland,Justin Van Duyne,122,127,L2M-PHX-DET-12-2-15.pdf,http://www.basketball-reference.com/boxscores/201512020DET.html,PHX,DET
Q4,00:38.3,38.3,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Ilyasova (DET) was attempting a 2 point field goal when he was fouled was overturned and Ilyasova was awarded three free throw attempts.",http://official.nba.com/last-two-minute-report/?gameNo=0021500270&eventNum=498,20151202PHODET,20151202PHODET-2,PHO,DET,20151202,Derrick Collins,Courtney Kirkland,Justin Van Duyne,122,127,L2M-PHX-DET-12-2-15.pdf,http://www.basketball-reference.com/boxscores/201512020DET.html,,
Q4,00:38.3,38.3,Foul: Shooting,Mirza Teletovic,Ersan Ilyasova,CC,Teletovic (PHX) makes contact with Ilyasova's (DET) body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500270&eventNum=497,20151202PHODET,20151202PHODET-3,PHO,DET,20151202,Derrick Collins,Courtney Kirkland,Justin Van Duyne,122,127,L2M-PHX-DET-12-2-15.pdf,http://www.basketball-reference.com/boxscores/201512020DET.html,DET,PHX
Q4,00:24.2,24.2,Turnover: Traveling,Brandon Knight,,CNC,"After securing the rebound, Knight (DET) gains no advantage by sliding and a timeout is called. A player who falls and slides with the ball only travels if he gains an advantage.",http://official.nba.com/last-two-minute-report/?gameNo=0021500270&eventNum=1367,20151202PHODET,20151202PHODET-4,PHO,DET,20151202,Derrick Collins,Courtney Kirkland,Justin Van Duyne,122,127,L2M-PHX-DET-12-2-15.pdf,http://www.basketball-reference.com/boxscores/201512020DET.html,PHO,DET
Q4,00:19.1,19.1,Foul: Offensive,Reggie Jackson,Brandon Knight,INC,Jackson (DET) sets the screen on Knight (PHX) and does not give him room to avoid the contact as he continues moving into him.,http://official.nba.com/last-two-minute-report/?gameNo=0021500270&eventNum=1368,20151202PHODET,20151202PHODET-5,PHO,DET,20151202,Derrick Collins,Courtney Kirkland,Justin Van Duyne,122,127,L2M-PHX-DET-12-2-15.pdf,http://www.basketball-reference.com/boxscores/201512020DET.html,PHX,DET
Q4,00:14.3,14.3,Foul: Personal,PJ Tucker,Andre Drummond,CC,Tucker (PHX) makes body to body contact with Drummond (DET) that affects his ability to set a screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021500270&eventNum=521,20151202PHODET,20151202PHODET-6,PHO,DET,20151202,Derrick Collins,Courtney Kirkland,Justin Van Duyne,122,127,L2M-PHX-DET-12-2-15.pdf,http://www.basketball-reference.com/boxscores/201512020DET.html,DET,PHX
Q5,04:33.0,273,Stoppage: Out-of-Bounds,,,CC,Correctly called OOB last touched by Detroit. Phoenix retains possession.,http://official.nba.com/last-two-minute-report/?gameNo=0021500270&eventNum=539,20151202PHODET,20151202PHODET-7,PHO,DET,20151202,Derrick Collins,Courtney Kirkland,Justin Van Duyne,122,127,L2M-PHX-DET-12-2-15.pdf,http://www.basketball-reference.com/boxscores/201512020DET.html,,
Q5,04:32.0,272,Stoppage: Out-of-Bounds,,,CC,Correctly called OOB last touched by Detroit. Phoenix retains possession.,http://official.nba.com/last-two-minute-report/?gameNo=0021500270&eventNum=540,20151202PHODET,20151202PHODET-8,PHO,DET,20151202,Derrick Collins,Courtney Kirkland,Justin Van Duyne,122,127,L2M-PHX-DET-12-2-15.pdf,http://www.basketball-reference.com/boxscores/201512020DET.html,,
Q5,04:32.0,272,Foul: Offensive,Mirza Teletovic,Ersan Ilyasova,CNC,Teletovic (PHX) and Ilyasova (DET) make incidental contact with one another during the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500270&eventNum=1369,20151202PHODET,20151202PHODET-9,PHO,DET,20151202,Derrick Collins,Courtney Kirkland,Justin Van Duyne,122,127,L2M-PHX-DET-12-2-15.pdf,http://www.basketball-reference.com/boxscores/201512020DET.html,DET,PHX
