period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:04.0,4,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Heat possession stands as called. Period 00:04.1 00:04.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=596,20180314MIASAC,20180314MIASAC-10,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,,
Q4,00:03.0,3,Foul: Personal,Garrett Temple,Kelly Olynyk,CC,Temple (SAC) commits a take foul on Olynyk (MIA). 00:03.1 00:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=604,20180314MIASAC,20180314MIASAC-11,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,MIA,SAC
Q4,00:00.4,0.4,Foul: Shooting,Goran Dragic,De'Aaron Fox,CNC,Dragic (MIA) maintains legal guarding position and makes incidental contact with Fox (SAC) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=617,20180314MIASAC,20180314MIASAC-12,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a successful field goal by Fox (SAC) prior to the expiration of the game clock is confirmed. 02:08.1 02:08.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=617,20180314MIASAC,20180314MIASAC-13,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,,
Q5,01:49.0,109,Foul: Personal,Wayne Ellington,Bogdan Bogdanovic,CNC,Ellington (MIA) deflects the ball away from Bogdanovic (SAC) and any contact is incidental. 01:47.1 01:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=1047,20180314MIASAC,20180314MIASAC-14,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
Q5,01:20.0,80,Foul: Shooting,Zach Randolph,Justise Winslow,CNC,Randolph (SAC) maintains legal guarding position and makes incidental contact with Winslow (MIA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=1048,20180314MIASAC,20180314MIASAC-15,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,MIA,SAC
Q5,01:19.0,79,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Heat possession is overturned to Kings possession. 01:19.1 01:19.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=662,20180314MIASAC,20180314MIASAC-16,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,,
Q5,01:05.0,65,Foul: Shooting,Wayne Ellington,Bogdan Bogdanovic,CNC,"Ellington (MIA) legally contests Bogdanovic's (SAC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:03.1 01:03.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=1049,20180314MIASAC,20180314MIASAC-17,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
Q5,01:01.0,61,Foul: Offensive,Wayne Ellington,Willie Cauley-Stein,CNC,Ellington (MIA) sets the screen on Cauley-Stein (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=1050,20180314MIASAC,20180314MIASAC-18,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
Q5,00:59.8,59.8,Foul: Shooting,Willie Cauley-Stein,James Johnson,CNC,Cauley-Stein (SAC) makes incidental contact with Johnson (MIA) that does not affect his shot attempt at the rim. 00:59.4 00:59.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=1051,20180314MIASAC,20180314MIASAC-19,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,MIA,SAC
Q5,00:45.9,45.9,Foul: Personal,Goran Dragic,De'Aaron Fox,CNC,Dragic (MIA) maintains legal guarding position defending Fox (SAC) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=1052,20180314MIASAC,20180314MIASAC-20,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
Q5,00:37.2,37.2,Foul: Loose Ball,Justise Winslow,Zach Randolph,CNC,Winslow (MIA) and Randolph (SAC) briefly engage and separate during rebounding. Period 00:33.9 00:33.9,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=1053,20180314MIASAC,20180314MIASAC-21,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
Q5,00:23.2,23.2,Foul: Shooting,De'Aaron Fox,Goran Dragic,CNC,"Fox (SAC) legally contests Dragic's (MIA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=1054,20180314MIASAC,20180314MIASAC-22,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,MIA,SAC
Q5,00:19.2,19.2,Foul: Personal,Justise Winslow,Buddy Hield,CC,Winslow (MIA) commits a take foul on Hield (SAC). 00:19.3 00:19.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=674,20180314MIASAC,20180314MIASAC-23,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
Q5,00:18.7,18.7,Foul: Personal,Justise Winslow,Buddy Hield,CC,Winslow (MIA) commits a take foul on Hield (SAC). 00:18.8 00:18.8,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=678,20180314MIASAC,20180314MIASAC-24,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
Q5,00:18.4,18.4,Foul: Personal,Garrett Temple,Kelly Olynyk,CNC,Temple (SAC) maintains legal guarding position on Olynyk (MIA) and makes clean contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=1055,20180314MIASAC,20180314MIASAC-25,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,MIA,SAC
Q5,00:12.3,12.3,Turnover: Stepped out of Bounds,Goran Dragic,,CC,Dragic (MIA) steps out of bounds. 00:12.4 00:12.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=689,20180314MIASAC,20180314MIASAC-26,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
Q5,00:09.6,9.6,Foul: Personal,Justise Winslow,Buddy Hield,CC,Winslow (MIA) commits a take foul on Hield (SAC). 00:09.7 00:09.7,http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=696,20180314MIASAC,20180314MIASAC-27,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
Q5,00:05.2,5.2,Foul: Loose Ball,Kelly Olynyk,Buddy Hield,CNC,"Olynyk (MIA) and Hield (SAC) make incidental foot to foot contact during the rebound. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701018&eventNum=1056,20180314MIASAC,20180314MIASAC-28,MIA,SAC,20180314,Tony Brothers,Haywoode Workman,Gary Zielinski,,119,123,L2M-MIA-SAC-03-14-2018.pdf,https://www.basketball-reference.com/boxscores/201803140SAC.html,SAC,MIA
