period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Personal,Jakob Poeltl,Kevin Durant,CNC,Poeltl (TOR) makes incidental contact with Durant's (GSW) arm after he loses control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700063&eventNum=1047,20171025TORGSW,20171025TORGSW-0,TOR,GSW,20171025,Kevin Cutler,Kane Fitzgerald,Mark Lindsay,112,117,L2M-TOR-GSW-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250GSW.html,GSW,TOR
Q4,01:57.0,117,Foul: Personal,Serge Ibaka,Kevin Durant,CNC,Ibaka (TOR) maintains legal guarding position and makes incidental contact with Durant (GSW) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700063&eventNum=1047,20171025TORGSW,20171025TORGSW-1,TOR,GSW,20171025,Kevin Cutler,Kane Fitzgerald,Mark Lindsay,112,117,L2M-TOR-GSW-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250GSW.html,GSW,TOR
Q4,01:56.0,116,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Warriors possession is overturned and the Raptors are awarded possession. 01:56.1 01:56.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700063&eventNum=599,20171025TORGSW,20171025TORGSW-2,TOR,GSW,20171025,Kevin Cutler,Kane Fitzgerald,Mark Lindsay,112,117,L2M-TOR-GSW-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250GSW.html,,
Q4,01:50.0,110,Foul: Offensive,Delon Wright,Andre Iguodala,CNC,Wright (TOR) sets the screen on Iguodala (GSW) and gives him room to avoid the contact. The two players briefly engage and separate following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700063&eventNum=1048,20171025TORGSW,20171025TORGSW-3,TOR,GSW,20171025,Kevin Cutler,Kane Fitzgerald,Mark Lindsay,112,117,L2M-TOR-GSW-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250GSW.html,GSW,TOR
Q4,01:47.0,107,Foul: Personal,Draymond Green,DeMar DeRozan,CNC,Green (GSW) obtains a legal guarding position and jumps vertically on the drive to the basket by DeRozan (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700063&eventNum=1049,20171025TORGSW,20171025TORGSW-4,TOR,GSW,20171025,Kevin Cutler,Kane Fitzgerald,Mark Lindsay,112,117,L2M-TOR-GSW-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250GSW.html,TOR,GSW
Q4,01:46.0,106,Foul: Shooting,Draymond Green,Jakob Poeltl,INC,LO SLA shows that Green (GSW) makes contact to Poeltl's (TOR) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700063&eventNum=1049,20171025TORGSW,20171025TORGSW-5,TOR,GSW,20171025,Kevin Cutler,Kane Fitzgerald,Mark Lindsay,112,117,L2M-TOR-GSW-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250GSW.html,TOR,GSW
Q4,01:45.0,105,Foul: Loose Ball,DeMar DeRozan,Stephen Curry,CNC,DeRozan (TOR) and Curry (GSW) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700063&eventNum=1050,20171025TORGSW,20171025TORGSW-6,TOR,GSW,20171025,Kevin Cutler,Kane Fitzgerald,Mark Lindsay,112,117,L2M-TOR-GSW-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250GSW.html,GSW,TOR
Q4,01:43.0,103,Foul: Loose Ball,Draymond Green,Jakob Poeltl,CNC,Green (GSW) makes incidental contact with Poeltl (TOR) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700063&eventNum=1051,20171025TORGSW,20171025TORGSW-7,TOR,GSW,20171025,Kevin Cutler,Kane Fitzgerald,Mark Lindsay,112,117,L2M-TOR-GSW-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250GSW.html,TOR,GSW
Q4,01:30.0,90,Foul: Shooting,Jakob Poeltl,Stephen Curry,CNC,Poeltl (TOR) obtains a legal guarding position and jumps vertically on the driving shot attempt by Curry (GSW). 01:28.1 01:28.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700063&eventNum=1052,20171025TORGSW,20171025TORGSW-8,TOR,GSW,20171025,Kevin Cutler,Kane Fitzgerald,Mark Lindsay,112,117,L2M-TOR-GSW-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250GSW.html,GSW,TOR
Q4,01:16.0,76,Foul: Defense 3 Second,Draymond Green,,INC,Green (GSW) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700063&eventNum=1053,20171025TORGSW,20171025TORGSW-9,TOR,GSW,20171025,Kevin Cutler,Kane Fitzgerald,Mark Lindsay,112,117,L2M-TOR-GSW-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250GSW.html,TOR,GSW
