period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:48.0,108,Foul: Offensive,Jahlil Okafor,Larry Nance Jr.,CNC,Okafor (PHI) sets the screen on Nance Jr. (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1102,20170312PHILAL,20170312PHILAL-0,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
Q4,01:45.0,105,Turnover: Traveling,Dario Saric,,,[Observable in enhanced video] Saric (PHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1103,20170312PHILAL,20170312PHILAL-1,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
Q4,01:44.0,104,Foul: Loose Ball,Julius Randle,Jahlil Okafor,CNC,Randle (LAL) makes incidental contact with Okafor (PHI) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1104,20170312PHILAL,20170312PHILAL-2,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,01:44.0,104,Foul: Shooting,Julius Randle,Dario Saric,CC,Randle (LAL) makes contact to Saric's (PHI) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=508,20170312PHILAL,20170312PHILAL-3,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,01:44.0,104,Violation: Lane,Jordan Clarkson,Dario Saric,,[Observable in enhanced video] Clarkson (LAL) enters the area inside the three-point line prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1104,20170312PHILAL,20170312PHILAL-4,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,01:36.0,96,Foul: Shooting,Dario Saric,Julius Randle,CNC,Saric (PHI) maintains legal guarding position and makes incidental contact with Randle (LAL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1105,20170312PHILAL,20170312PHILAL-5,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
Q4,01:27.0,87,Foul: Shooting,D'Angelo Russell,Dario Saric,CNC,Russell (LAL) makes marginal contact with Saric (PHI) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1106,20170312PHILAL,20170312PHILAL-6,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,01:17.0,77,Foul: Personal,Timothe Luwawu-Cabarrot,Larry Nance Jr.,CNC,Luwawu-Cabarrot (PHI) briefly engages with Nance Jr. (LAL) following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1107,20170312PHILAL,20170312PHILAL-7,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
Q4,01:00.0,60,Foul: Offensive,Gerald Henderson,Jordan Clarkson,CNC,Henderson (PHI) makes marginal contact with Clarkson (LAL) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1109,20170312PHILAL,20170312PHILAL-8,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
Q4,00:53.8,53.8,Foul: Shooting,D'Angelo Russell,T.J. McConnell,CNC,Russell (LAL) maintains legal guarding position and makes incidental contact with McConnell (PHI) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1111,20170312PHILAL,20170312PHILAL-9,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,00:41.8,41.8,Foul: Personal,Gerald Henderson,Brandon Ingram,CNC,Henderson (PHI) makes marginal contact with Ingram (LAL) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1112,20170312PHILAL,20170312PHILAL-10,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
Q4,00:38.7,38.7,Foul: Offensive,Larry Nance Jr.,Timothe Luwawu-Cabarrot,CNC,Nance Jr. (LAL) makes marginal contact with Luwawu-Cabarrot (PHI) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1113,20170312PHILAL,20170312PHILAL-11,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,00:34.0,34,Foul: Shooting,Jahlil Okafor,Julius Randle,CNC,Okafor (PHI) makes marginal contact with Randle (LAL) on his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1114,20170312PHILAL,20170312PHILAL-12,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
Q4,00:31.8,31.8,Violation: Delay of Game,,,CC,Correctly called delay of game.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=523,20170312PHILAL,20170312PHILAL-13,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,,
Q4,00:27.1,27.1,Foul: Loose Ball,Dario Saric,Julius Randle,CNC,Saric (PHI) and Randle (LAL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1115,20170312PHILAL,20170312PHILAL-14,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
Q4,00:25.5,25.5,Foul: Loose Ball,Timothe Luwawu-Cabarrot,Julius Randle,CNC,Luwawu-Cabarrot (PHI) and Randle (LAL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1116,20170312PHILAL,20170312PHILAL-15,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
Q4,00:24.4,24.4,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of PHI possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=531,20170312PHILAL,20170312PHILAL-16,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,,
Q4,00:23.3,23.3,Foul: Personal,Jordan Clarkson,Gerald Henderson,CNC,Clarkson (LAL) makes incidental contact with Henderson (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1117,20170312PHILAL,20170312PHILAL-17,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,00:19.7,19.7,Foul: Personal,Julius Randle,Gerald Henderson,CC,Randle (LAL) makes contact with Henderson (PHI) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=536,20170312PHILAL,20170312PHILAL-18,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,00:15.0,15,Foul: Shooting,Gerald Henderson,Jordan Clarkson,CC,Henderson (PHI) makes contact to Clarkson's (LAL) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=543,20170312PHILAL,20170312PHILAL-19,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
Q4,00:12.2,12.2,Foul: Offensive,Julius Randle,Timothe Luwawu-Cabarrot,CNC,Randle (LAL) sets the screen on Luwawu-Cabarrot (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1118,20170312PHILAL,20170312PHILAL-20,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,00:12.2,12.2,Foul: Personal,Larry Nance Jr.,Timothe Luwawu-Cabarrot,CC,Nance Jr. (LAL) makes contact with Luwawu-Cabarrot (PHI) that affects his ability to control the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=551,20170312PHILAL,20170312PHILAL-21,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,00:04.0,4,Foul: Personal,Julius Randle,Dario Saric,CC,Randle (LAL) commits a take foul on Saric (PHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=559,20170312PHILAL,20170312PHILAL-22,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,00:04.0,4,Violation: Lane,Jordan Clarkson,Dario Saric,,[Observable in enhanced video] Clarkson (LAL) enters the area inside the three-point line prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1101,20170312PHILAL,20170312PHILAL-23,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,PHI,LAL
Q4,00:00.7,0.7,Foul: Shooting,Dario Saric,Julius Randle,CNC,"Saric (PHI) legally contests Randle's (LAL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600990&eventNum=1119,20170312PHILAL,20170312PHILAL-24,PHI,LAL,20170312,David Guthrie,Bill Kennedy,Leon Wood,118,116,L2M-PHI-LAL-03-12-17.pdf,http://www.basketball-reference.com/boxscores/201703120LAL.html,LAL,PHI
