period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:41.0,101,Foul: Shooting,Jahlil Okafor,Kyle O'Quinn,CC,Okafor (PHI) makes contact to the arm of O'Quinn (NYK) affecting his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600868&eventNum=567,20170225PHINYK,20170225PHINYK-0,PHI,NYK,20170225,Karl Lane,Monty McCutchen,Leon Wood,109,110,L2M-PHI-NYK-02-25-17.pdf,http://www.basketball-reference.com/boxscores/201702250NYK.html,NYK,PHI
Q4,01:41.0,101,Turnover: Lane Violation,Kyle O'Quinn,,,[Detectable with stop watch] O'Quinn (NYK) takes more than the allowed 10 seconds to shoot the free throw.,http://official.nba.com/last-two-minute-report/?gameNo=0021600868&eventNum=1130,20170225PHINYK,20170225PHINYK-1,PHI,NYK,20170225,Karl Lane,Monty McCutchen,Leon Wood,109,110,L2M-PHI-NYK-02-25-17.pdf,http://www.basketball-reference.com/boxscores/201702250NYK.html,PHI,NYK
Q4,01:36.0,96,Foul: Personal,Lance Thomas,T.J. McConnell,CNC,Thomas (NYK) makes marginal contact with McConnell (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600868&eventNum=1131,20170225PHINYK,20170225PHINYK-2,PHI,NYK,20170225,Karl Lane,Monty McCutchen,Leon Wood,109,110,L2M-PHI-NYK-02-25-17.pdf,http://www.basketball-reference.com/boxscores/201702250NYK.html,PHI,NYK
Q4,01:32.0,92,Turnover: Traveling,Dario Saric,,INC,Saric (PHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600868&eventNum=1132,20170225PHINYK,20170225PHINYK-3,PHI,NYK,20170225,Karl Lane,Monty McCutchen,Leon Wood,109,110,L2M-PHI-NYK-02-25-17.pdf,http://www.basketball-reference.com/boxscores/201702250NYK.html,NYK,PHI
Q4,01:31.0,91,Foul: Personal,Lance Thomas,Dario Saric,CNC,Thomas (NYK) makes marginal contact with Saric (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600868&eventNum=1133,20170225PHINYK,20170225PHINYK-4,PHI,NYK,20170225,Karl Lane,Monty McCutchen,Leon Wood,109,110,L2M-PHI-NYK-02-25-17.pdf,http://www.basketball-reference.com/boxscores/201702250NYK.html,PHI,NYK
Q4,01:14.0,74,Turnover: 3 Second Violation,Kyle O'Quinn,,CNC,O'Quinn (NYK) is imminently exiting the paint area within 3 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600868&eventNum=1134,20170225PHINYK,20170225PHINYK-5,PHI,NYK,20170225,Karl Lane,Monty McCutchen,Leon Wood,109,110,L2M-PHI-NYK-02-25-17.pdf,http://www.basketball-reference.com/boxscores/201702250NYK.html,PHI,NYK
Q4,01:06.0,66,Foul: Shooting,Dario Saric,Carmelo Anthony,CNC,Saric (PHI) legally contests Anthony's (NYK) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600868&eventNum=1135,20170225PHINYK,20170225PHINYK-6,PHI,NYK,20170225,Karl Lane,Monty McCutchen,Leon Wood,109,110,L2M-PHI-NYK-02-25-17.pdf,http://www.basketball-reference.com/boxscores/201702250NYK.html,NYK,PHI
Q4,00:52.3,52.3,Foul: Shooting,Kyle O'Quinn,Jahlil Okafor,INC,O'Quinn (NYK) grabs Okafor's (PHI) jersey and affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600868&eventNum=1136,20170225PHINYK,20170225PHINYK-7,PHI,NYK,20170225,Karl Lane,Monty McCutchen,Leon Wood,109,110,L2M-PHI-NYK-02-25-17.pdf,http://www.basketball-reference.com/boxscores/201702250NYK.html,PHI,NYK
Q4,00:36.9,36.9,Foul: Defense 3 Second,Robert Covington,,CNC,Covington (PHI) is actively guarding O'Quinn (NYK) in the lane within 3 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600868&eventNum=1137,20170225PHINYK,20170225PHINYK-8,PHI,NYK,20170225,Karl Lane,Monty McCutchen,Leon Wood,109,110,L2M-PHI-NYK-02-25-17.pdf,http://www.basketball-reference.com/boxscores/201702250NYK.html,NYK,PHI
Q4,00:36.2,36.2,Turnover: Traveling,Lance Thomas,Gerald Henderson,,[Observable in enhanced video] LHH shows Thomas (NYK) pick up his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600868&eventNum=1137,20170225PHINYK,20170225PHINYK-9,PHI,NYK,20170225,Karl Lane,Monty McCutchen,Leon Wood,109,110,L2M-PHI-NYK-02-25-17.pdf,http://www.basketball-reference.com/boxscores/201702250NYK.html,PHI,NYK
