period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Shooting,Salah Mejri,Jerami Grant,CNC,Mejri (DAL) maintains legal guarding position and makes incidental contact with Grant (OKC) that does not affect his shot attempt. 01:39.1 01:39.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=997,20171231DALOKC,20171231DALOKC-0,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,OKC,DAL
Q4,01:32.0,92,Foul: Offensive,Carmelo Anthony,Wesley Matthews,CNC,Anthony (OKC) sets the screen on Matthews (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=998,20171231DALOKC,20171231DALOKC-1,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,DAL,OKC
Q4,01:28.0,88,Foul: Shooting,Salah Mejri,Russell Westbrook,CNC,Mejri (DAL) makes marginal contact with Westbrook (OKC) that does not affect his driving shot attempt. 01:18.1 01:18.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=999,20171231DALOKC,20171231DALOKC-2,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,OKC,DAL
Q4,01:06.0,66,Foul: Personal,Wesley Matthews,Jerami Grant,CNC,Matthews (DAL) makes incidental contact with Grant (OKC) that does not affect his ability to defend the play. 01:01.1 01:01.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=1000,20171231DALOKC,20171231DALOKC-3,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,OKC,DAL
Q4,00:49.8,49.8,Turnover: Traveling,Dennis Smith Jr.,,,[Observable in enhanced video] Smith Jr. (DAL) ends his dribble and takes more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=1001,20171231DALOKC,20171231DALOKC-4,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,OKC,DAL
Q4,00:49.6,49.6,Foul: Shooting,Jerami Grant,Dennis Smith Jr.,INC,"Grant (OKC) jumps from point A to point B, and makes contact with Smith Jr. (DAL) that affects his shot attempt. 00:47.0 00:47.0",http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=1001,20171231DALOKC,20171231DALOKC-5,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,DAL,OKC
Q4,00:37.9,37.9,Foul: Shooting,Salah Mejri,Carmelo Anthony,CC,Mejri (DAL) is moving toward Anthony (OKC) and makes contact on the jump shot. 00:38.0 00:38.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=583,20171231DALOKC,20171231DALOKC-6,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,OKC,DAL
Q4,00:31.6,31.6,Foul: Shooting,Jerami Grant,Dennis Smith Jr.,CNC,Grant (OKC) maintains legal guarding position and makes incidental contact with Smith Jr. (DAL) that does not affect his drive to the basket and shot attempt. 00:30.5 00:30.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=1003,20171231DALOKC,20171231DALOKC-7,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,DAL,OKC
Q4,00:20.7,20.7,Foul: Shooting,Wesley Matthews,Russell Westbrook,CNC,Matthews (DAL) legally contests Westbrook's (OKC) jump shot attempt. Period 00:17.4 00:17.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=1004,20171231DALOKC,20171231DALOKC-8,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,OKC,DAL
Q4,00:15.8,15.8,Foul: Personal,Russell Westbrook,Dennis Smith Jr.,CC,Westbrook (OKC) commits a take foul on Smith Jr. (DAL). 00:15.9 00:15.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=602,20171231DALOKC,20171231DALOKC-9,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,DAL,OKC
Q4,00:12.7,12.7,Foul: Shooting,Dwight Powell,Paul George,CC,Powell (DAL) makes contact with George's (OKC) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700541&eventNum=607,20171231DALOKC,20171231DALOKC-10,DAL,OKC,20171231,Marc Davis,Dedric Taylor,Josh Tiven,,116,113,L2M-DAL-OKC-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310OKC.html,OKC,DAL
