period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Offensive,Domantas Sabonis,Jerryd Bayless,IC,"Sabonis (IND) sets the screen on Bayless (PHI) and does not deliver the contact. The screen is set from a wide stance, but the contact occurs to Sabonis' upper body. 01:53.1 01:53.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=671,20171103INDPHI,20171103INDPHI-0,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,PHI,IND
Q4,01:47.0,107,Foul: Personal,Victor Oladipo,JJ Redick,CNC,Oladipo (IND) and Redick (PHI) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=1058,20171103INDPHI,20171103INDPHI-1,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,PHI,IND
Q4,01:41.0,101,Foul: Shooting,Myles Turner,Joel Embiid,CNC,Turner (IND) makes incidental contact with Embiid (PHI) that does not affect his SQBR. 01:36.1 01:36.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=1059,20171103INDPHI,20171103INDPHI-2,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,PHI,IND
Q4,01:35.0,95,Foul: Shooting,Jerryd Bayless,Victor Oladipo,INC,Bayless (PHI) makes contact to Oladipo (IND) that affects his SQBR on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=1060,20171103INDPHI,20171103INDPHI-3,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,IND,PHI
Q4,01:35.0,95,Foul: Shooting,Ben Simmons,Victor Oladipo,INC,Simmons (PHI) jumps from point A to point B into the body of Oladipo (IND) and the contact affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=1060,20171103INDPHI,20171103INDPHI-4,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,IND,PHI
Q4,01:34.0,94,Foul: Loose Ball,Myles Turner,Jerryd Bayless,CNC,Turner (IND) makes incidental contact with Bayless (PHI) during rebounding. 01:23.1 01:23.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=1061,20171103INDPHI,20171103INDPHI-5,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,PHI,IND
Q4,01:15.0,75,Foul: Personal,Thaddeus Young,Ben Simmons,CNC,Young (IND) maintains legal guarding position and makes incidental contact with Simmons (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=1062,20171103INDPHI,20171103INDPHI-6,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,PHI,IND
Q4,01:08.0,68,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a 3pt field goal by Redick (PHI) is confirmed. 01:08.1 01:08.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=683,20171103INDPHI,20171103INDPHI-7,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,,
Q4,01:04.0,64,Foul: Shooting,Ben Simmons,Victor Oladipo,CNC,Simmons (PHI) is in a legal guarding position and makes incidental contact with Oladipo (IND) that does not affect his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=1063,20171103INDPHI,20171103INDPHI-8,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,IND,PHI
Q4,01:01.0,61,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Pacers possession is overturned and the 76ers are awarded possession. 01:00.1 01:00.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=688,20171103INDPHI,20171103INDPHI-9,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,,
Q4,00:50.1,50.1,Foul: Offensive,Ben Simmons,Thaddeus Young,CNC,Simmons (PHI) makes incidental contact with Young (IND) that does not dislodge him from his legal guarding position. Period 00:46.8 00:46.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700121&eventNum=1064,20171103INDPHI,20171103INDPHI-10,IND,PHI,20171103,Tony Brown,Scott Twardoski,Gary Zielinski,110,121,L2M-IND-PHI-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030PHI.html,IND,PHI
