period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Offensive,Kosta Koufos,George Hill,CNC,Koufos (SAC) sets the screen on Hill (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1102,20170305UTASAC,20170305UTASAC-0,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,IND,SAC
Q4,01:35.0,95,Foul: Personal,Ty Lawson,George Hill,CNC,Lawson (SAC) makes incidental contact with Hill (UTA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1103,20170305UTASAC,20170305UTASAC-1,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,UTA,SAC
Q4,01:32.0,92,Turnover: Traveling,Rodney Hood,,,[Observable in enhanced video] Hood (UTA) moves his pivot foot at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1104,20170305UTASAC,20170305UTASAC-2,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,SAC,UTA
Q4,01:29.0,89,Foul: Loose Ball,Rudy Gobert,Kosta Koufos,CNC,Gobert (UTA) makes marginal contact with Koufos (SAC) during the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1105,20170305UTASAC,20170305UTASAC-3,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,SAC,UTA
Q4,01:21.0,81,Foul: Offensive,Willie Cauley-Stein,George Hill,CNC,Cauley-Stein (SAC) makes marginal contact with Hill (UTA) during the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1106,20170305UTASAC,20170305UTASAC-4,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,UTA,SAC
Q4,01:18.0,78,Foul: Shooting,Boris Diaw,Ty Lawson,CC,Diaw (UTA) makes contact to Lawson's (SAC) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=436,20170305UTASAC,20170305UTASAC-5,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,SAC,UTA
Q4,01:09.0,69,Foul: Shooting,Arron Afflalo,Gordon Hayward,CNC,Afflalo (SAC) makes incidental contact with Hayward (UTA) prior to the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1107,20170305UTASAC,20170305UTASAC-6,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,UTA,SAC
Q4,01:05.0,65,Foul: Personal,Kosta Koufos,Rudy Gobert,CNC,Koufos (SAC) makes marginal contact with Gobert (UTA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1108,20170305UTASAC,20170305UTASAC-7,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,UTA,SAC
Q4,00:53.8,53.8,Turnover: 5 Second Inbound,,,IC,Afflalo (SAC) has the ball for fewer than 5 seconds from the time the ball is placed at his disposal to the time of the whistle.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=451,20170305UTASAC,20170305UTASAC-8,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,,
Q4,00:50.0,50,Foul: Personal,Kosta Koufos,George Hill,CNC,Koufos (SAC) maintains legal guarding position and makes incidental contact with Hill (UTA) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1109,20170305UTASAC,20170305UTASAC-9,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,UTA,SAC
Q4,00:47.9,47.9,Turnover: Traveling,Joe Ingles,,,[Observable in enhanced video] RATR shows that Ingles (UTA) lifts his pivot foot at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1110,20170305UTASAC,20170305UTASAC-10,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,SAC,UTA
Q4,00:45.3,45.3,Foul: Shooting,Willie Cauley-Stein,Joe Ingles,CNC,Cauley-Stein (SAC) makes incidental contact with Ingles (UTA) following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1111,20170305UTASAC,20170305UTASAC-11,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,UTA,SAC
Q4,00:37.1,37.1,Foul: Loose Ball,Arron Afflalo,Gordon Hayward,CC,"Afflalo (SAC) clamps the arm of Hayward (UTA), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=458,20170305UTASAC,20170305UTASAC-12,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,UTA,SAC
Q4,00:35.3,35.3,Foul: Personal,George Hill,Ty Lawson,CNC,Hill (UTA) makes incidental contact with Lawson (SAC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600931&eventNum=1112,20170305UTASAC,20170305UTASAC-13,UTA,SAC,20170305,Derrick Collins,Ken Mauer,Scott Twardoski,110,109,L2M-UTA-SAC-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050SAC.html,SAC,UTA
