period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:46.0,106,Foul: Personal,Elfrid Payton,Darren Collison,CNC,Payton (ORL) makes incidental contact with Collison (SAC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1139,20170313ORLSAC,20170313ORLSAC-0,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,SAC,ORL
Q4,01:40.0,100,Turnover: Traveling,Garrett Temple,,,[Observable in enhanced video] Temple (SAC) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1138,20170313ORLSAC,20170313ORLSAC-1,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,ORL,SAC
Q4,01:37.0,97,Foul: Shooting,Evan Fournier,Garrett Temple,CNC,Fournier (ORL) legally contests Temple's (SAC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1140,20170313ORLSAC,20170313ORLSAC-2,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,SAC,ORL
Q4,01:20.0,80,Foul: Shooting,Willie Cauley-Stein,Nikola Vucevic,CNC,Cauley-Stein (SAC) maintains legal guarding position and makes incidental contact with Vucevic (ORL) that does not affect his post move and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1141,20170313ORLSAC,20170313ORLSAC-3,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,ORL,SAC
Q4,00:46.5,46.5,Foul: Offensive,Darren Collison,Elfrid Payton,CNC,Collison (SAC) makes marginal contact with Payton (ORL) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1143,20170313ORLSAC,20170313ORLSAC-4,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,ORL,SAC
Q4,00:43.3,43.3,Foul: Away from Play,Garrett Temple,Evan Fournier,CNC,Temple (SAC) and Fournier (ORL) briefly engage and separate prior to the inbound pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1144,20170313ORLSAC,20170313ORLSAC-5,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,ORL,SAC
Q4,00:29.5,29.5,Foul: Personal,Nikola Vucevic,Darren Collison,CC,Vucevic (ORL) commits a take foul on Collison (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=493,20170313ORLSAC,20170313ORLSAC-6,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,SAC,ORL
Q4,00:29.5,29.5,Foul: Away from Play,Elfrid Payton,Darren Collison,CC,Payton (ORL) grabs Collison's (SAC) jersey and affects his FOM prior to the inbound pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=498,20170313ORLSAC,20170313ORLSAC-7,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,SAC,ORL
Q4,00:28.1,28.1,Foul: Shooting,Terrence Ross,Buddy Hield,CNC,Ross (ORL) maintains legal guarding position and makes incidental contact with Hield (SAC) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1145,20170313ORLSAC,20170313ORLSAC-8,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,SAC,ORL
Q4,00:21.4,21.4,Foul: Offensive,Nikola Vucevic,Garrett Temple,INC,Vucevic (ORL) extends his arms into Temple (SAC) when he sets the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1146,20170313ORLSAC,20170313ORLSAC-9,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,SAC,ORL
Q4,00:20.9,20.9,Foul: Personal,Garrett Temple,Nikola Vucevic,INC,Temple (SAC) grabs Vucevic's (ORL) jersey as he attempts to avoid the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1146,20170313ORLSAC,20170313ORLSAC-10,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,ORL,SAC
Q4,00:15.7,15.7,Foul: Offensive,Nikola Vucevic,Garrett Temple,CNC,Vucevic (ORL) sets the screen on Temple (SAC) and absorbs the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1147,20170313ORLSAC,20170313ORLSAC-11,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,SAC,ORL
Q4,00:12.5,12.5,Foul: Personal,Garrett Temple,Nikola Vucevic,CNC,Temple (SAC) is in a legal guarding position and deflects the ball away from Vucevic (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=1148,20170313ORLSAC,20170313ORLSAC-12,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,ORL,SAC
Q4,00:01.6,1.6,Foul: Personal,Aaron Gordon,Darren Collison,CC,Gordon (ORL) commits a take foul on Collison (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021600997&eventNum=505,20170313ORLSAC,20170313ORLSAC-13,ORL,SAC,20170313,Kevin Cutler,Brian Forte,Rodney Mott,115,120,L2M-ORL-SAC-03-13-17.pdf,http://www.basketball-reference.com/boxscores/201703130SAC.html,SAC,ORL
