period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Offensive,Jared Dudley,Dwyane Wade,CNC,Dudley (WAS) makes incidental contact with Wade (MIA) that does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021500306&eventNum=1271,20151207WASMIA,20151207WASMIA-0,WAS,MIA,20151207,Mark Lindsay,Kevin Scott,Michael Smith,114,103,L2M-WAS-MIA-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIA.html,MIA,WAS
Q4,01:57.0,117,Foul: Shooting,Dwyane Wade,Bradley Beal,CNC,Wade (MIA) legally contests Beal's (WAS) dunk attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500306&eventNum=1272,20151207WASMIA,20151207WASMIA-1,WAS,MIA,20151207,Mark Lindsay,Kevin Scott,Michael Smith,114,103,L2M-WAS-MIA-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIA.html,WAS,MIA
Q4,01:34.0,94,Turnover: Traveling,Goran Dragic,,,[Observable in enhanced video] Dragic (MIA) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021500306&eventNum=1273,20151207WASMIA,20151207WASMIA-2,WAS,MIA,20151207,Mark Lindsay,Kevin Scott,Michael Smith,114,103,L2M-WAS-MIA-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIA.html,WAS,MIA
Q4,01:32.0,92,Foul: Offensive,Goran Dragic,Otto Porter,CC,Dragic (MIA) extends his arm into Porter (WAS) and affects his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021500306&eventNum=476,20151207WASMIA,20151207WASMIA-3,WAS,MIA,20151207,Mark Lindsay,Kevin Scott,Michael Smith,114,103,L2M-WAS-MIA-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIA.html,WAS,MIA
Q4,01:11.0,71,Turnover: Traveling,Bradley Beal,,INC,Beal (WAS) loses the ball while in the air without a defender making contact with the ball and catches it upon landing.,http://official.nba.com/last-two-minute-report/?gameNo=0021500306&eventNum=1274,20151207WASMIA,20151207WASMIA-4,WAS,MIA,20151207,Mark Lindsay,Kevin Scott,Michael Smith,114,103,L2M-WAS-MIA-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIA.html,MIA,WAS
Q4,01:07.0,67,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the shot by Neal (WAS) occurred prior to the shot clock expiring, was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021500306&eventNum=479,20151207WASMIA,20151207WASMIA-5,WAS,MIA,20151207,Mark Lindsay,Kevin Scott,Michael Smith,114,103,L2M-WAS-MIA-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIA.html,,
Q4,00:58.3,58.3,Foul: Loose Ball,John Wall,Dwyane Wade,CNC,Wall (WAS) and Wade (MIA) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500306&eventNum=1275,20151207WASMIA,20151207WASMIA-6,WAS,MIA,20151207,Mark Lindsay,Kevin Scott,Michael Smith,114,103,L2M-WAS-MIA-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIA.html,MIA,WAS
Q4,00:32.4,32.4,Foul: Personal,Gerald Green,John Wall,CC,Green (MIA) commits a take foul on Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021500306&eventNum=489,20151207WASMIA,20151207WASMIA-7,WAS,MIA,20151207,Mark Lindsay,Kevin Scott,Michael Smith,114,103,L2M-WAS-MIA-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIA.html,WAS,MIA
Q4,00:32.4,32.4,Turnover: 5 Second Inbound,,,CC,[Detectable with stop watch] Johnson (MIA) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500306&eventNum=488,20151207WASMIA,20151207WASMIA-8,WAS,MIA,20151207,Mark Lindsay,Kevin Scott,Michael Smith,114,103,L2M-WAS-MIA-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIA.html,,
Q4,00:28.1,28.1,Foul: Personal,Gerald Green,John Wall,CC,Green (MIA) commits a take foul on Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021500306&eventNum=490,20151207WASMIA,20151207WASMIA-9,WAS,MIA,20151207,Mark Lindsay,Kevin Scott,Michael Smith,114,103,L2M-WAS-MIA-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIA.html,WAS,MIA
