period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Shooting,Kenneth Faried,Tyreke Evans,CC,Foul is warranted; however there is a foul commited by Foye (DEN) prior to it for grabbing the arm of Evans (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021400884&eventNum=487,20150301NOPDEN,20150301NOPDEN-0,NOP,DEN,20150301,Ron Garretson,David Guthrie,Dedric Taylor,,99,92,L2M-NOP-DEN-3-1-15.pdf,https://www.basketball-reference.com/boxscores/201503010DEN.html,NOP,DEN
Q4,01:50.0,110,Foul: Shooting,Eric Gordon,Ty Lawson,CC,Gordon (NOP) makes contact with the arm of Lawson (DEN) and the contact affects his movement to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021400884&eventNum=492,20150301NOPDEN,20150301NOPDEN-1,NOP,DEN,20150301,Ron Garretson,David Guthrie,Dedric Taylor,,99,92,L2M-NOP-DEN-3-1-15.pdf,https://www.basketball-reference.com/boxscores/201503010DEN.html,DEN,NOP
Q4,01:30.0,90,Foul: Personal,Wilson Chandler,Omer Asik,CC,Chandler (DEN) grabs the arm of Asik (NOP) after he secures the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021400884&eventNum=499,20150301NOPDEN,20150301NOPDEN-2,NOP,DEN,20150301,Ron Garretson,David Guthrie,Dedric Taylor,,99,92,L2M-NOP-DEN-3-1-15.pdf,https://www.basketball-reference.com/boxscores/201503010DEN.html,NOP,DEN
Q4,01:23.0,83,Stoppage: Out-of-Bounds,,,CC,OOB correctly awarded to New Orleans.,http://official.nba.com/last-two-minute-report/?gameNo=0021400884&eventNum=512,20150301NOPDEN,20150301NOPDEN-3,NOP,DEN,20150301,Ron Garretson,David Guthrie,Dedric Taylor,,99,92,L2M-NOP-DEN-3-1-15.pdf,https://www.basketball-reference.com/boxscores/201503010DEN.html,,
Q4,01:21.0,81,Foul: Personal,Will Barton,Eric Gordon,CC,Barton (DEN) commits a take foul on Gordon (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021400884&eventNum=513,20150301NOPDEN,20150301NOPDEN-4,NOP,DEN,20150301,Ron Garretson,David Guthrie,Dedric Taylor,,99,92,L2M-NOP-DEN-3-1-15.pdf,https://www.basketball-reference.com/boxscores/201503010DEN.html,NOP,DEN
Q4,01:09.0,69,Foul: Shooting,Norris Cole,Danilo Gallinari,CC,Cole (NOP) makes contact with the body of Gallinari (DEN) and the contact affects his movement to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021400884&eventNum=518,20150301NOPDEN,20150301NOPDEN-5,NOP,DEN,20150301,Ron Garretson,David Guthrie,Dedric Taylor,,99,92,L2M-NOP-DEN-3-1-15.pdf,https://www.basketball-reference.com/boxscores/201503010DEN.html,DEN,NOP
Q4,01:08.0,68,Foul: Loose Ball,Dante Cunningham,Wilson Chandler,INC,"Cunningham (NOP) clamps Chandler's (DEN) arm, preventing him from getting to the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021400884&eventNum=1230,20150301NOPDEN,20150301NOPDEN-6,NOP,DEN,20150301,Ron Garretson,David Guthrie,Dedric Taylor,,99,92,L2M-NOP-DEN-3-1-15.pdf,https://www.basketball-reference.com/boxscores/201503010DEN.html,DEN,NOP
Q4,01:07.0,67,Instant Replay: Support Ruling,,,CC,"After communication with the Replay Center, the call is upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021400884&eventNum=527,20150301NOPDEN,20150301NOPDEN-7,NOP,DEN,20150301,Ron Garretson,David Guthrie,Dedric Taylor,,99,92,L2M-NOP-DEN-3-1-15.pdf,https://www.basketball-reference.com/boxscores/201503010DEN.html,,
Q4,01:07.0,67,Stoppage: Out-of-Bounds,,,CC,Ball is awarded to New Orleans and referees initiate replay to confirm.,http://official.nba.com/last-two-minute-report/?gameNo=0021400884&eventNum=524,20150301NOPDEN,20150301NOPDEN-8,NOP,DEN,20150301,Ron Garretson,David Guthrie,Dedric Taylor,,99,92,L2M-NOP-DEN-3-1-15.pdf,https://www.basketball-reference.com/boxscores/201503010DEN.html,,
Q4,01:01.0,61,Foul: Personal,Wilson Chandler,Jimmer Fredette,CC,Chandler (DEN) commits a take foul on Fredette (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021400884&eventNum=534,20150301NOPDEN,20150301NOPDEN-9,NOP,DEN,20150301,Ron Garretson,David Guthrie,Dedric Taylor,,99,92,L2M-NOP-DEN-3-1-15.pdf,https://www.basketball-reference.com/boxscores/201503010DEN.html,NOP,DEN
