period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Shooting,Tarik Black,DeMarcus Cousins,CNC,"Black (LAL) legally contests Cousins' (SAC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=1107,20170214SACLAL,20170214SACLAL-0,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,SAC,LAL
Q4,01:48.0,108,Foul: Offensive,Tarik Black,Darren Collison,CNC,Black (LAL) sets the screen on Collison (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=1108,20170214SACLAL,20170214SACLAL-1,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,SAC,LAL
Q4,01:35.0,95,Foul: Personal,Tarik Black,DeMarcus Cousins,CNC,Black (LAL) makes incidental contact with Cousins (SAC) in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=1109,20170214SACLAL,20170214SACLAL-2,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,SAC,LAL
Q4,01:33.0,93,Turnover: Traveling,DeMarcus Cousins,,,[Observable in enhanced video] Cousins (SAC) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=1110,20170214SACLAL,20170214SACLAL-3,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,LAL,SAC
Q4,01:31.0,91,Foul: Shooting,Tarik Black,DeMarcus Cousins,CC,Black (LAL) makes contact with Cousins' (SAC) arms that affects his post shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=476,20170214SACLAL,20170214SACLAL-4,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,SAC,LAL
Q4,01:19.0,79,Foul: Defense 3 Second,Matt Barnes,,CNC,Barnes (SAC) clears the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=1111,20170214SACLAL,20170214SACLAL-5,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,LAL,SAC
Q4,01:04.0,64,Violation: Delay of Game,,,CC,SAC do not exit the timeout in a timely manner.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=491,20170214SACLAL,20170214SACLAL-6,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,,
Q4,01:04.0,64,Foul: Loose Ball,Matt Barnes,Nick Young,CNC,Barnes (SAC) and Young (LAL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=1112,20170214SACLAL,20170214SACLAL-7,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,LAL,SAC
Q4,01:04.0,64,Foul: Shooting,Larry Nance Jr.,DeMarcus Cousins,CC,Nance Jr. (LAL) makes contact with Cousins' (SAC) body that affects his post shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=483,20170214SACLAL,20170214SACLAL-8,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,SAC,LAL
Q4,00:33.7,33.7,Foul: Offensive,Lou Williams,Darren Collison,CNC,Williams (LAL) makes incidental foot to foot contact with Collison (SAC) that does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=1113,20170214SACLAL,20170214SACLAL-9,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,SAC,LAL
Q4,00:17.0,17,Foul: Defense 3 Second,Jordan Clarkson,,,[Detectable with stop watch] Clarkson (LAL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=1114,20170214SACLAL,20170214SACLAL-10,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,SAC,LAL
Q4,00:10.8,10.8,Foul: Loose Ball,DeMarcus Cousins,Larry Nance Jr.,CNC,Cousins (SAC) and Nance Jr. (LAL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=1115,20170214SACLAL,20170214SACLAL-11,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,LAL,SAC
Q4,00:09.0,9,Foul: Loose Ball,Matt Barnes,Larry Nance Jr.,CNC,Barnes (SAC) and Nance Jr. (LAL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600833&eventNum=1116,20170214SACLAL,20170214SACLAL-12,SAC,LAL,20170214,Bill Kennedy,Dedric Taylor,James Williams,97,96,L2M-SAC-LAL-02-14-2017-2.pdf,http://www.basketball-reference.com/boxscores/201702140LAL.html,LAL,SAC
