period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Shooting,Ryan Anderson,CJ McCollum,CNC,Anderson (NOP) maintains legal guarding position and makes incidental contact with McCollum (POR) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501025&eventNum=1310,20160318PORNOP,20160318PORNOP-0,POR,NOP,20160318,Nick Buchert,Eric Lewis,Gediminas Petraitis,117,112,L2M-POR-NOP-3-18-16-1.pdf,http://www.basketball-reference.com/boxscores/201603180NOP.html,POR,NOP
Q4,01:43.0,103,Foul: Shooting,Damian Lillard,Ryan Anderson,CNC,"Lillard (POR) legally contests Anderson's (NOP) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021501025&eventNum=1311,20160318PORNOP,20160318PORNOP-1,POR,NOP,20160318,Nick Buchert,Eric Lewis,Gediminas Petraitis,117,112,L2M-POR-NOP-3-18-16-1.pdf,http://www.basketball-reference.com/boxscores/201603180NOP.html,NOP,POR
Q4,01:32.0,92,Foul: Offensive,Mason Plumlee,Jrue Holiday,CC,Plumlee (POR) turns into Holiday (NOP) as he sets the back screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021501025&eventNum=553,20160318PORNOP,20160318PORNOP-2,POR,NOP,20160318,Nick Buchert,Eric Lewis,Gediminas Petraitis,117,112,L2M-POR-NOP-3-18-16-1.pdf,http://www.basketball-reference.com/boxscores/201603180NOP.html,NOP,POR
Q4,01:23.0,83,Foul: Loose Ball,Dante Cunningham,Mason Plumlee,CC,"Cunningham (NOP) makes contact with the arm of Plumlee (POR), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021501025&eventNum=558,20160318PORNOP,20160318PORNOP-3,POR,NOP,20160318,Nick Buchert,Eric Lewis,Gediminas Petraitis,117,112,L2M-POR-NOP-3-18-16-1.pdf,http://www.basketball-reference.com/boxscores/201603180NOP.html,POR,NOP
Q4,01:14.0,74,Foul: Shooting,Mason Plumlee,Dante Cunningham,CNC,Plumlee (POR) maintains a legal guarding position as he contests Cunningham'’s (NOP) driving shot attempt. Contact is initiated by Cunningham.,http://official.nba.com/last-two-minute-report/?gameNo=0021501025&eventNum=1312,20160318PORNOP,20160318PORNOP-4,POR,NOP,20160318,Nick Buchert,Eric Lewis,Gediminas Petraitis,117,112,L2M-POR-NOP-3-18-16-1.pdf,http://www.basketball-reference.com/boxscores/201603180NOP.html,NOP,POR
Q4,00:56.7,56.7,Foul: Personal,Al-Farouq Aminu,Ryan Anderson,CNC,Aminu (POR) makes incidental contact with Anderson (NOP) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501025&eventNum=1313,20160318PORNOP,20160318PORNOP-5,POR,NOP,20160318,Nick Buchert,Eric Lewis,Gediminas Petraitis,117,112,L2M-POR-NOP-3-18-16-1.pdf,http://www.basketball-reference.com/boxscores/201603180NOP.html,NOP,POR
Q4,00:50.9,50.9,Foul: Shooting,Damian Lillard,Tim Frazier,CNC,Lillard (POR) maintains legal guarding position and makes incidental contact with Frazier (NOP) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501025&eventNum=1314,20160318PORNOP,20160318PORNOP-6,POR,NOP,20160318,Nick Buchert,Eric Lewis,Gediminas Petraitis,117,112,L2M-POR-NOP-3-18-16-1.pdf,http://www.basketball-reference.com/boxscores/201603180NOP.html,NOP,POR
Q4,00:49.2,49.2,Turnover: Offensive Goaltending,Alonzo Gee,,CC,Gee (NOP) makes contact with the ball while part of it still remains in the cylinder above the basket ring.,http://official.nba.com/last-two-minute-report/?gameNo=0021501025&eventNum=570,20160318PORNOP,20160318PORNOP-7,POR,NOP,20160318,Nick Buchert,Eric Lewis,Gediminas Petraitis,117,112,L2M-POR-NOP-3-18-16-1.pdf,http://www.basketball-reference.com/boxscores/201603180NOP.html,POR,NOP
Q4,00:49.2,49.2,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court of Offensive Goaltending was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021501025&eventNum=571,20160318PORNOP,20160318PORNOP-8,POR,NOP,20160318,Nick Buchert,Eric Lewis,Gediminas Petraitis,117,112,L2M-POR-NOP-3-18-16-1.pdf,http://www.basketball-reference.com/boxscores/201603180NOP.html,,
Q4,00:39.4,39.4,Turnover: Traveling,Al-Farouq Aminu,,CNC,Aminu (POR) releases the ball prior moving his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021501025&eventNum=1315,20160318PORNOP,20160318PORNOP-9,POR,NOP,20160318,Nick Buchert,Eric Lewis,Gediminas Petraitis,117,112,L2M-POR-NOP-3-18-16-1.pdf,http://www.basketball-reference.com/boxscores/201603180NOP.html,NOP,POR
