period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:43.0,103,Foul: Shooting,Deron Williams,Meyers Leonard,CC,Williams (DAL) makes contact with Leonard's (POR) arm that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500267&eventNum=465,20151201DALPOR,20151201DALPOR-0,DAL,POR,20151201,Marat Kogut,Ken Mauer,Michael Smith,115,112,L2M-DAL-POR-12-1-15.pdf,http://www.basketball-reference.com/boxscores/201512010POR.html,POR,DAL
Q4,01:34.0,94,Foul: Loose Ball,Dirk Nowitzki,Ed Davis,INC,Nowitzki (DAL) dislodges Davis (POR) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500267&eventNum=1321,20151201DALPOR,20151201DALPOR-1,DAL,POR,20151201,Marat Kogut,Ken Mauer,Michael Smith,115,112,L2M-DAL-POR-12-1-15.pdf,http://www.basketball-reference.com/boxscores/201512010POR.html,POR,DAL
Q4,01:21.0,81,Foul: Shooting,CJ McCollum,Wesley Matthews,CNC,Matthews (DAL) initiates the contact with McCollum (POR) who maintains legal guarding position as he contests the layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500267&eventNum=1322,20151201DALPOR,20151201DALPOR-2,DAL,POR,20151201,Marat Kogut,Ken Mauer,Michael Smith,115,112,L2M-DAL-POR-12-1-15.pdf,http://www.basketball-reference.com/boxscores/201512010POR.html,DAL,POR
Q4,00:57.9,57.9,Foul: Shooting,Deron Williams,CJ McCollum,CNC,Williams (DAL) maintains legal guarding position as he contests McCollum's (POR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500267&eventNum=1323,20151201DALPOR,20151201DALPOR-3,DAL,POR,20151201,Marat Kogut,Ken Mauer,Michael Smith,115,112,L2M-DAL-POR-12-1-15.pdf,http://www.basketball-reference.com/boxscores/201512010POR.html,POR,DAL
Q4,00:55.5,55.5,Turnover: 24 Second Violation,,,CC,Correctly called 24 Second Violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021500267&eventNum=484,20151201DALPOR,20151201DALPOR-4,DAL,POR,20151201,Marat Kogut,Ken Mauer,Michael Smith,115,112,L2M-DAL-POR-12-1-15.pdf,http://www.basketball-reference.com/boxscores/201512010POR.html,,
Q4,00:29.0,29,Foul: Shooting,Deron Williams,Damian Lillard,CNC,Williams (DAL) maintains legal guarding position and cleanly blocks Lillard's (POR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500267&eventNum=1324,20151201DALPOR,20151201DALPOR-5,DAL,POR,20151201,Marat Kogut,Ken Mauer,Michael Smith,115,112,L2M-DAL-POR-12-1-15.pdf,http://www.basketball-reference.com/boxscores/201512010POR.html,POR,DAL
Q4,00:18.0,18,Foul: Personal,CJ McCollum,Dirk Nowitzki,CNC,McCollum (POR) and Nowitzki (DAL) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500267&eventNum=1325,20151201DALPOR,20151201DALPOR-6,DAL,POR,20151201,Marat Kogut,Ken Mauer,Michael Smith,115,112,L2M-DAL-POR-12-1-15.pdf,http://www.basketball-reference.com/boxscores/201512010POR.html,DAL,POR
Q5,04:45.0,285,Foul: Personal,CJ McCollum,Dirk Nowitzki,CC,McCollum (POR) makes contact with Nowitzki (DAL) that affects his ability to catch the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500267&eventNum=502,20151201DALPOR,20151201DALPOR-7,DAL,POR,20151201,Marat Kogut,Ken Mauer,Michael Smith,115,112,L2M-DAL-POR-12-1-15.pdf,http://www.basketball-reference.com/boxscores/201512010POR.html,DAL,POR
Q5,03:19.0,199,Foul: Shooting,Meyers Leonard,Deron Williams,CC,Leonard (POR) makes contact with Williams (DAL) that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500267&eventNum=511,20151201DALPOR,20151201DALPOR-8,DAL,POR,20151201,Marat Kogut,Ken Mauer,Michael Smith,115,112,L2M-DAL-POR-12-1-15.pdf,http://www.basketball-reference.com/boxscores/201512010POR.html,DAL,POR
Q5,01:51.0,111,Foul: Personal,Raymond Felton,Damian Lillard,CNC,Felton (DAL) maintains legal guarding position as he defends Lillard's (POR) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500267&eventNum=1326,20151201DALPOR,20151201DALPOR-9,DAL,POR,20151201,Marat Kogut,Ken Mauer,Michael Smith,115,112,L2M-DAL-POR-12-1-15.pdf,http://www.basketball-reference.com/boxscores/201512010POR.html,POR,DAL
