period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Offensive,Marcin Gortat,Shelvin Mack,CNC,Gortat (WAS) makes marginal contact with Mack (UTA) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1108,20170331WASUTA,20170331WASUTA-0,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,UTA,WAS
Q4,01:56.0,116,Turnover: Traveling,Bradley Beal,,,[Observable in enhanced video] Beal (WAS) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1109,20170331WASUTA,20170331WASUTA-1,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,UTA,WAS
Q4,01:55.0,115,Foul: Shooting,Shelvin Mack,Bradley Beal,CC,Mack (UTA) makes contact to the body of Beal (WAS) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=484,20170331WASUTA,20170331WASUTA-2,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,WAS,UTA
Q4,01:47.0,107,Foul: Offensive,Rudy Gobert,Otto Porter Jr.,CNC,Gobert (UTA) and Porter Jr. (WAS) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1110,20170331WASUTA,20170331WASUTA-3,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,WAS,UTA
Q4,01:42.0,102,Foul: Offensive,Joe Johnson,John Wall,CNC,Johnson (UTA) sets the screen on Wall (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1111,20170331WASUTA,20170331WASUTA-4,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,WAS,UTA
Q4,01:41.0,101,Foul: Offensive,Rudy Gobert,John Wall,CNC,Gobert (UTA) sets the screen on Wall (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1112,20170331WASUTA,20170331WASUTA-5,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,WAS,UTA
Q4,01:35.0,95,Foul: Personal,Markieff Morris,Rudy Gobert,INC,"Morris (WAS) grabs and holds Gobert (UTA), affecting his FOM off ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1113,20170331WASUTA,20170331WASUTA-6,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,UTA,WAS
Q4,01:33.0,93,Foul: Shooting,Marcin Gortat,Joe Johnson,CNC,Gortat (WAS) legally contests Johnson's (UTA) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1114,20170331WASUTA,20170331WASUTA-7,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,UTA,WAS
Q4,01:21.0,81,Foul: Offensive,Markieff Morris,Joe Ingles,CNC,Morris (WAS) sets the screen on Ingles (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1115,20170331WASUTA,20170331WASUTA-8,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,UTA,WAS
Q4,01:19.0,79,Foul: Personal,Joe Ingles,Bradley Beal,CNC,Ingles (UTA) cleanly strips the ball from Beal (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1116,20170331WASUTA,20170331WASUTA-9,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,WAS,UTA
Q4,01:13.0,73,Foul: Offensive,Marcin Gortat,Joe Ingles,CNC,Gortat (WAS) sets the screen on Ingles (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1117,20170331WASUTA,20170331WASUTA-10,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,UTA,WAS
Q4,01:11.0,71,Foul: Personal,Joe Ingles,Bradley Beal,CNC,Ingles (UTA) makes marginal contact with Beal (WAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1118,20170331WASUTA,20170331WASUTA-11,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,WAS,UTA
Q4,00:54.7,54.7,Foul: Personal,John Wall,Gordon Hayward,CNC,Wall (WAS) makes marginal contact with Hayward (UTA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1119,20170331WASUTA,20170331WASUTA-12,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,UTA,WAS
Q4,00:51.3,51.3,Turnover: Traveling,Shelvin Mack,,,[Observable in enhanced video] Mack (UTA) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1120,20170331WASUTA,20170331WASUTA-13,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,WAS,UTA
Q4,00:49.1,49.1,Foul: Loose Ball,Rudy Gobert,Markieff Morris,CNC,Gobert (UTA) makes incidental contact with Morris (WAS) after the made shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1121,20170331WASUTA,20170331WASUTA-14,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,WAS,UTA
Q4,00:39.4,39.4,Foul: Offensive,Marcin Gortat,Joe Ingles,CNC,Gortat (WAS) sets the screen on Ingles (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1122,20170331WASUTA,20170331WASUTA-15,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,UTA,WAS
Q4,00:35.3,35.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of UTA possession stands.",http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=500,20170331WASUTA,20170331WASUTA-16,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,,
Q4,00:33.4,33.4,Foul: Personal,Kelly Oubre Jr.,Shelvin Mack,CC,Oubre Jr. (WAS) commits a take foul on Mack (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=506,20170331WASUTA,20170331WASUTA-17,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,UTA,WAS
Q4,00:27.8,27.8,Foul: Personal,Bradley Beal,Joe Ingles,CC,Beal (WAS) commits a take foul on Ingles (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=513,20170331WASUTA,20170331WASUTA-18,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,UTA,WAS
Q4,00:20.6,20.6,Foul: Shooting,Joe Johnson,Bradley Beal,CNC,Johnson (UTA) legally contests Beal's (WAS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601134&eventNum=1123,20170331WASUTA,20170331WASUTA-19,WAS,UTA,20170331,Kevin Cutler,John Goble,Mark Lindsay,88,95,L2M-WAS-UTA-03-31-17.pdf,http://www.basketball-reference.com/boxscores/201703310UTA.html,WAS,UTA
