period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:44.0,104,Foul: Shooting,George Hill,Trevor Ariza,CNC,Hill (IND) legally contests Ariza's (HOU) jump shot attempt and allows him to land prior to any incidental body contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501093&eventNum=1310,20160327HOUIND,20160327HOUIND-0,HOU,IND,20160327,Mike Callahan,Derrick Collins,J.T. Orr,101,104,L2M-HOU-IND-3-27-16.pdf,http://www.basketball-reference.com/boxscores/201603270IND.html,HOU,IND
Q4,01:26.0,86,Foul: Loose Ball,Ian Mahinmi,Michael Beasley,CNC,Mahinmi (IND) makes incidental contact with Beasley (HOU) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021501093&eventNum=1311,20160327HOUIND,20160327HOUIND-1,HOU,IND,20160327,Mike Callahan,Derrick Collins,J.T. Orr,101,104,L2M-HOU-IND-3-27-16.pdf,http://www.basketball-reference.com/boxscores/201603270IND.html,HOU,IND
Q4,01:09.0,69,Foul: Offensive,Ian Mahinmi,James Harden,CNC,Mahinmi (IND) sets the screen on Harden (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501093&eventNum=1312,20160327HOUIND,20160327HOUIND-2,HOU,IND,20160327,Mike Callahan,Derrick Collins,J.T. Orr,101,104,L2M-HOU-IND-3-27-16.pdf,http://www.basketball-reference.com/boxscores/201603270IND.html,HOU,IND
Q4,00:42.6,42.6,Foul: Personal,Trevor Ariza,Monta Ellis,CC,RHH shows that Ariza (HOU) makes contact with Ellis (IND) that affects his RSBQ and causes him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501093&eventNum=510,20160327HOUIND,20160327HOUIND-3,HOU,IND,20160327,Mike Callahan,Derrick Collins,J.T. Orr,101,104,L2M-HOU-IND-3-27-16.pdf,http://www.basketball-reference.com/boxscores/201603270IND.html,IND,HOU
Q4,00:32.1,32.1,Foul: Offensive,Ian Mahinmi,Trevor Ariza,INC,Mahinmi (IND) continues moving as he sets the screen on Ariza (HOU) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501093&eventNum=1313,20160327HOUIND,20160327HOUIND-4,HOU,IND,20160327,Mike Callahan,Derrick Collins,J.T. Orr,101,104,L2M-HOU-IND-3-27-16.pdf,http://www.basketball-reference.com/boxscores/201603270IND.html,HOU,IND
Q4,00:28.7,28.7,Foul: Defense 3 Second,James Harden,,INC,Harden (HOU) is already in the paint without actively guarding an opponent for longer than three seconds when he moves to toward Hill (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021501093&eventNum=1314,20160327HOUIND,20160327HOUIND-5,HOU,IND,20160327,Mike Callahan,Derrick Collins,J.T. Orr,101,104,L2M-HOU-IND-3-27-16.pdf,http://www.basketball-reference.com/boxscores/201603270IND.html,IND,HOU
Q4,00:26.2,26.2,Foul: Shooting,Corey Brewer,Monta Ellis,CNC,"Brewer (HOU) legally contests Ellis' (IND) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021501093&eventNum=1315,20160327HOUIND,20160327HOUIND-6,HOU,IND,20160327,Mike Callahan,Derrick Collins,J.T. Orr,101,104,L2M-HOU-IND-3-27-16.pdf,http://www.basketball-reference.com/boxscores/201603270IND.html,IND,HOU
Q4,00:11.7,11.7,Foul: Personal,KJ McDaniels,Ian Mahinmi,CC,McDaniels' (HOU) left arm makes contact with Mahinmi's (IND) waist and affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501093&eventNum=518,20160327HOUIND,20160327HOUIND-7,HOU,IND,20160327,Mike Callahan,Derrick Collins,J.T. Orr,101,104,L2M-HOU-IND-3-27-16.pdf,http://www.basketball-reference.com/boxscores/201603270IND.html,IND,HOU
Q4,00:11.4,11.4,Foul: Offensive,Dwight Howard,Paul George,INC,"Howard (HOU) grabs and holds George (IND), affecting his ability to defend.",http://official.nba.com/last-two-minute-report/?gameNo=0021501093&eventNum=1316,20160327HOUIND,20160327HOUIND-8,HOU,IND,20160327,Mike Callahan,Derrick Collins,J.T. Orr,101,104,L2M-HOU-IND-3-27-16.pdf,http://www.basketball-reference.com/boxscores/201603270IND.html,IND,HOU
Q4,00:11.2,11.2,Foul: Personal,Paul George,James Harden,CNC,LATR shows that George (IND) makes incidental contact with Harden (HOU) as they both attempt to obtain the inbound pass. Harden dribbles the ball off George's leg.,http://official.nba.com/last-two-minute-report/?gameNo=0021501093&eventNum=1317,20160327HOUIND,20160327HOUIND-9,HOU,IND,20160327,Mike Callahan,Derrick Collins,J.T. Orr,101,104,L2M-HOU-IND-3-27-16.pdf,http://www.basketball-reference.com/boxscores/201603270IND.html,HOU,IND
