period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Offensive,Rudy Gobert,,Maurice Harkless,Gobert (UTA) sets the screen on Harkless (POR) and gives him room to avoid the contact.,,20171101PORUTA,20171101PORUTA-0,POR,UTA,20171101,Tyler Ford,John Goble,Aaron Smith,103,112,L2M-POR-UTA-11-01-2017.pdf,https://www.basketball-reference.com/boxscores/201711010UTA.html,POR,UTA
Q4,01:49.0,109,Foul: Personal,Thabo Sefolosha,,Damian Lillard,Sefolosha (UTA) makes marginal contact with Lillard (POR) that does not affect his SQBR. 01:48.1 01:48.1,,20171101PORUTA,20171101PORUTA-1,POR,UTA,20171101,Tyler Ford,John Goble,Aaron Smith,103,112,L2M-POR-UTA-11-01-2017.pdf,https://www.basketball-reference.com/boxscores/201711010UTA.html,POR,UTA
Q4,01:36.0,96,Foul: Shooting,Thabo Sefolosha,,Damian Lillard,Sefolosha (UTA) legally contests Lillard's (POR) jump shot attempt and makes incidental contact after the release that does not affect his follow through.,,20171101PORUTA,20171101PORUTA-2,POR,UTA,20171101,Tyler Ford,John Goble,Aaron Smith,103,112,L2M-POR-UTA-11-01-2017.pdf,https://www.basketball-reference.com/boxscores/201711010UTA.html,POR,UTA
Q4,01:34.0,94,Foul: Loose Ball,CJ McCollum,,Ricky Rubio,McCollum (POR) makes marginal contact with Rubio (UTA) during the rebound. 01:25.1 01:25.1,,20171101PORUTA,20171101PORUTA-3,POR,UTA,20171101,Tyler Ford,John Goble,Aaron Smith,103,112,L2M-POR-UTA-11-01-2017.pdf,https://www.basketball-reference.com/boxscores/201711010UTA.html,UTA,POR
Q4,01:12.0,72,Foul: Personal,Rudy Gobert,,Damian Lillard,Gobert (UTA) makes contact to Lillard's (POR) arm that affects his ability to make the pass. 01:00.1 01:00.1,,20171101PORUTA,20171101PORUTA-4,POR,UTA,20171101,Tyler Ford,John Goble,Aaron Smith,103,112,L2M-POR-UTA-11-01-2017.pdf,https://www.basketball-reference.com/boxscores/201711010UTA.html,POR,UTA
Q4,00:46.3,46.3,Foul: Shooting,Thabo Sefolosha,,Damian Lillard,Sefolosha (UTA) maintains legal guarding position and makes incidental contact with Lillard (POR) that does not affect his drive to the basket and shot attempt. 00:45.4 00:45.4,,20171101PORUTA,20171101PORUTA-5,POR,UTA,20171101,Tyler Ford,John Goble,Aaron Smith,103,112,L2M-POR-UTA-11-01-2017.pdf,https://www.basketball-reference.com/boxscores/201711010UTA.html,POR,UTA
Q4,00:44.8,44.8,Foul: Offensive,Joe Ingles,,CJ McCollum,Ingles (UTA) makes marginal contact with McCollum (POR) off ball.,,20171101PORUTA,20171101PORUTA-6,POR,UTA,20171101,Tyler Ford,John Goble,Aaron Smith,103,112,L2M-POR-UTA-11-01-2017.pdf,https://www.basketball-reference.com/boxscores/201711010UTA.html,POR,UTA
Q4,00:37.7,37.7,Turnover: Traveling,,,,[Observable in enhanced video] Gobert (UTA) moves his pivot foot on the spin move.,,20171101PORUTA,20171101PORUTA-7,POR,UTA,20171101,Tyler Ford,John Goble,Aaron Smith,103,112,L2M-POR-UTA-11-01-2017.pdf,https://www.basketball-reference.com/boxscores/201711010UTA.html,,
Q4,00:33.1,33.1,Foul: Offensive,Rudy Gobert,,Damian Lillard,Gobert (UTA) sets the screen on Lillard (POR) and gives him room to avoid the contact.,,20171101PORUTA,20171101PORUTA-8,POR,UTA,20171101,Tyler Ford,John Goble,Aaron Smith,103,112,L2M-POR-UTA-11-01-2017.pdf,https://www.basketball-reference.com/boxscores/201711010UTA.html,POR,UTA
Q4,00:32.8,32.8,Foul: Personal,Jusuf Nurkic,,Ricky Rubio,Nurkic (POR) makes incidental contact with Rubio (UTA) that does not affect his SQBR.,,20171101PORUTA,20171101PORUTA-9,POR,UTA,20171101,Tyler Ford,John Goble,Aaron Smith,103,112,L2M-POR-UTA-11-01-2017.pdf,https://www.basketball-reference.com/boxscores/201711010UTA.html,UTA,POR
