period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Shooting,Lonzo Ball,Damian Lillard,CC,Ball (LAL) makes contact to Lillard's (POR) arm and affects his driving shot attempt. 01:56.1 01:56.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700118&eventNum=589,20171102LALPOR,20171102LALPOR-0,LAL,POR,20171102,Bennie Adams,Ken Mauer,Dedric Taylor,,110,113,L2M-LAL-POR-11-02-2017.pdf,https://www.basketball-reference.com/boxscores/201711020POR.html,POR,LAL
Q4,01:45.0,105,Foul: Shooting,Noah Vonleh,Kentavious Caldwell-Pope,CNC,"Vonleh (POR) legally contests Caldwell-Pope's (LAL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:41.1 01:41.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700118&eventNum=1069,20171102LALPOR,20171102LALPOR-1,LAL,POR,20171102,Bennie Adams,Ken Mauer,Dedric Taylor,,110,113,L2M-LAL-POR-11-02-2017.pdf,https://www.basketball-reference.com/boxscores/201711020POR.html,LAL,POR
Q4,01:33.0,93,Foul: Offensive,CJ McCollum,Brook Lopez,CNC,McCollum (POR) firms up his position and sets the screen on Lopez (LAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700118&eventNum=1070,20171102LALPOR,20171102LALPOR-2,LAL,POR,20171102,Bennie Adams,Ken Mauer,Dedric Taylor,,110,113,L2M-LAL-POR-11-02-2017.pdf,https://www.basketball-reference.com/boxscores/201711020POR.html,LAL,POR
Q4,01:32.0,92,Foul: Offensive,Jusuf Nurkic,Lonzo Ball,CNC,Nurkic (POR) sets the screen on Ball (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700118&eventNum=1071,20171102LALPOR,20171102LALPOR-3,LAL,POR,20171102,Bennie Adams,Ken Mauer,Dedric Taylor,,110,113,L2M-LAL-POR-11-02-2017.pdf,https://www.basketball-reference.com/boxscores/201711020POR.html,LAL,POR
Q4,01:28.0,88,Foul: Loose Ball,Brook Lopez,Jusuf Nurkic,CNC,Lopez (LAL) and Nurkic (POR) make incidental contact with one another during rebounding. 01:24.1 01:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700118&eventNum=1072,20171102LALPOR,20171102LALPOR-4,LAL,POR,20171102,Bennie Adams,Ken Mauer,Dedric Taylor,,110,113,L2M-LAL-POR-11-02-2017.pdf,https://www.basketball-reference.com/boxscores/201711020POR.html,POR,LAL
Q4,01:18.0,78,Foul: Offensive,Brook Lopez,Maurice Harkless,CNC,Lopez (LAL) sets the screen on Harkless (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700118&eventNum=1073,20171102LALPOR,20171102LALPOR-5,LAL,POR,20171102,Bennie Adams,Ken Mauer,Dedric Taylor,,110,113,L2M-LAL-POR-11-02-2017.pdf,https://www.basketball-reference.com/boxscores/201711020POR.html,POR,LAL
Q4,01:09.0,69,Foul: Shooting,Noah Vonleh,Kyle Kuzma,CNC,Vonleh (POR) maintains legal guarding position and makes incidental contact with Kuzma (LAL) that does not affect his drive to the basket and shot attempt. 01:08.1 01:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700118&eventNum=1074,20171102LALPOR,20171102LALPOR-6,LAL,POR,20171102,Bennie Adams,Ken Mauer,Dedric Taylor,,110,113,L2M-LAL-POR-11-02-2017.pdf,https://www.basketball-reference.com/boxscores/201711020POR.html,LAL,POR
Q4,01:07.0,67,Foul: Personal,Lonzo Ball,Damian Lillard,CNC,Ball (LAL) makes marginal contact with Lillard (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700118&eventNum=1075,20171102LALPOR,20171102LALPOR-7,LAL,POR,20171102,Bennie Adams,Ken Mauer,Dedric Taylor,,110,113,L2M-LAL-POR-11-02-2017.pdf,https://www.basketball-reference.com/boxscores/201711020POR.html,POR,LAL
Q4,00:53.1,53.1,Foul: Shooting,Lonzo Ball,Damian Lillard,CNC,Ball (LAL) maintains legal guarding position and makes incidental contact with Lillard (POR) that does not affect his drive to the basket and shot attempt. 00:52.0 00:52.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700118&eventNum=1076,20171102LALPOR,20171102LALPOR-8,LAL,POR,20171102,Bennie Adams,Ken Mauer,Dedric Taylor,,110,113,L2M-LAL-POR-11-02-2017.pdf,https://www.basketball-reference.com/boxscores/201711020POR.html,POR,LAL
Q4,00:42.0,42,Foul: Offensive,Brook Lopez,Damian Lillard,CNC,Lopez (LAL) spins away from Lillard (POR) and does not dislodge him from his legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021700118&eventNum=1077,20171102LALPOR,20171102LALPOR-9,LAL,POR,20171102,Bennie Adams,Ken Mauer,Dedric Taylor,,110,113,L2M-LAL-POR-11-02-2017.pdf,https://www.basketball-reference.com/boxscores/201711020POR.html,POR,LAL
