period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:47.0,107,Foul: Personal,Victor Oladipo,Vince Carter,CC,Oladipo (OKC) makes body to body contact with Carter (MEM) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601167&eventNum=492,20170405OKCMEM,20170405OKCMEM-0,OKC,MEM,20170405,Kevin Cutler,James Williams,Sean Wright,103,100,L2M-OKC-MEM-04-05-17.pdf,http://www.basketball-reference.com/boxscores/201704050MEM.html,MEM,OKC
Q4,01:36.0,96,Turnover: Traveling,Taj Gibson,,CNC,Gibson (OKC) ends his dribble and does not take more than two steps after the gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021601167&eventNum=1148,20170405OKCMEM,20170405OKCMEM-1,OKC,MEM,20170405,Kevin Cutler,James Williams,Sean Wright,103,100,L2M-OKC-MEM-04-05-17.pdf,http://www.basketball-reference.com/boxscores/201704050MEM.html,MEM,OKC
Q4,01:31.0,91,Foul: Offensive,Taj Gibson,Tony Allen,CNC,Gibson (OKC) sets the screen on Allen (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601167&eventNum=1149,20170405OKCMEM,20170405OKCMEM-2,OKC,MEM,20170405,Kevin Cutler,James Williams,Sean Wright,103,100,L2M-OKC-MEM-04-05-17.pdf,http://www.basketball-reference.com/boxscores/201704050MEM.html,MEM,OKC
Q4,01:30.0,90,Turnover: 3 Second Violation,Steven Adams,,,[Observable in enhanced video] Adams (OKC) fails to fully clear the lane and is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601167&eventNum=1150,20170405OKCMEM,20170405OKCMEM-3,OKC,MEM,20170405,Kevin Cutler,James Williams,Sean Wright,103,100,L2M-OKC-MEM-04-05-17.pdf,http://www.basketball-reference.com/boxscores/201704050MEM.html,MEM,OKC
Q4,01:27.0,87,Foul: Offensive,Taj Gibson,Tony Allen,CNC,Gibson (OKC) sets the screen on Allen (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601167&eventNum=1151,20170405OKCMEM,20170405OKCMEM-4,OKC,MEM,20170405,Kevin Cutler,James Williams,Sean Wright,103,100,L2M-OKC-MEM-04-05-17.pdf,http://www.basketball-reference.com/boxscores/201704050MEM.html,MEM,OKC
Q4,01:16.0,76,Foul: Offensive,Marc Gasol,Steven Adams,CNC,Gasol (MEM) engages with Adams (OKC) off ball and does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021601167&eventNum=1152,20170405OKCMEM,20170405OKCMEM-5,OKC,MEM,20170405,Kevin Cutler,James Williams,Sean Wright,103,100,L2M-OKC-MEM-04-05-17.pdf,http://www.basketball-reference.com/boxscores/201704050MEM.html,OKC,MEM
Q4,01:12.0,72,Foul: Shooting,Taj Gibson,Tony Allen,CNC,Gibson (OKC) makes marginal contact with Allen's (MEM) arm that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601167&eventNum=1153,20170405OKCMEM,20170405OKCMEM-6,OKC,MEM,20170405,Kevin Cutler,James Williams,Sean Wright,103,100,L2M-OKC-MEM-04-05-17.pdf,http://www.basketball-reference.com/boxscores/201704050MEM.html,MEM,OKC
Q4,01:00.0,60,Foul: Offensive,Steven Adams,Tony Allen,CNC,Adams (OKC) sets the screen on Allen (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601167&eventNum=1154,20170405OKCMEM,20170405OKCMEM-7,OKC,MEM,20170405,Kevin Cutler,James Williams,Sean Wright,103,100,L2M-OKC-MEM-04-05-17.pdf,http://www.basketball-reference.com/boxscores/201704050MEM.html,MEM,OKC
Q4,00:59.4,59.4,Foul: Shooting,Tony Allen,Russell Westbrook,CNC,Allen (MEM) makes marginal contact with Westbrook (OKC) that does not affect his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601167&eventNum=1154,20170405OKCMEM,20170405OKCMEM-8,OKC,MEM,20170405,Kevin Cutler,James Williams,Sean Wright,103,100,L2M-OKC-MEM-04-05-17.pdf,http://www.basketball-reference.com/boxscores/201704050MEM.html,OKC,MEM
Q4,00:44.4,44.4,Turnover: Traveling,Vince Carter,,,[Observable in enhanced video] LHH shows Carter (MEM) lift and move his pivot foot at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021601167&eventNum=1156,20170405OKCMEM,20170405OKCMEM-9,OKC,MEM,20170405,Kevin Cutler,James Williams,Sean Wright,103,100,L2M-OKC-MEM-04-05-17.pdf,http://www.basketball-reference.com/boxscores/201704050MEM.html,OKC,MEM
