period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Shooting,Courtney Lee,Dwyane Wade,CNC,Lee (CHA) maintains a legal guarding position as he defends Wade's (MIA) drive and jump shot attempt. Wade initiates contact on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1305,20160425MIACHA,20160425MIACHA-0,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,MIA,CHA
Q4,01:59.0,119,Turnover: Traveling,Dwyane Wade,,INC,Wade (MIA) moves his pivot foot after ending his dribble. The official is looking for any potential illegal contact and does not pick up the pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1305,20160425MIACHA,20160425MIACHA-1,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,CHA,MIA
Q4,01:47.0,107,Foul: Offensive,Marvin Williams,Josh Richardson,CNC,Williams (CHA) firms up as he sets the screen on Richardson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1306,20160425MIACHA,20160425MIACHA-2,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,MIA,CHA
Q4,01:35.0,95,Foul: Shooting,Hassan Whiteside,Al Jefferson,INC,RHH and L-SLA show that Whiteside (MIA) makes contact with Jefferson's (CHA) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1307,20160425MIACHA,20160425MIACHA-3,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,CHA,MIA
Q4,01:29.0,89,Foul: Offensive,Hassan Whiteside,Marvin Williams,CNC,Whiteside (MIA) makes incidental contact with Williams (CHA) after setting the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1308,20160425MIACHA,20160425MIACHA-4,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,CHA,MIA
Q4,01:24.0,84,Foul: Loose Ball,Jeremy Lin,Luol Deng,INC,Lin (CHA) makes contact with Deng's (MIA) arm that affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1309,20160425MIACHA,20160425MIACHA-5,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,MIA,CHA
Q4,01:22.0,82,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that possession belonged to Charlotte was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=502,20160425MIACHA,20160425MIACHA-6,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,,
Q4,01:16.0,76,Foul: Personal,Hassan Whiteside,Cody Zeller,CNC,Whiteside (MIA) makes incidental contact with Zeller (CHA) away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1310,20160425MIACHA,20160425MIACHA-7,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,CHA,MIA
Q4,01:13.0,73,Foul: Offensive,Cody Zeller,Josh Richardson,CNC,Zeller (CHA) sets the screen on Richardson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1311,20160425MIACHA,20160425MIACHA-8,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,MIA,CHA
Q4,01:04.0,64,Foul: Offensive,Cody Zeller,Dwyane Wade,CNC,Zeller (CHA) sets the screen on Wade (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1312,20160425MIACHA,20160425MIACHA-9,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,MIA,CHA
Q4,01:03.0,63,Turnover: Traveling,Courtney Lee,,CNC,Lee (CHA) establishes his left foot as his pivot after he gathers the ball and is permitted one more step.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1313,20160425MIACHA,20160425MIACHA-10,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,MIA,CHA
Q4,00:45.4,45.4,Foul: Loose Ball,Hassan Whiteside,Cody Zeller,INC,Whiteside (MIA) hip checks Zeller (CHA) affecting his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1314,20160425MIACHA,20160425MIACHA-11,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,CHA,MIA
Q4,00:31.1,31.1,Foul: Shooting,Marvin Williams,Hassan Whiteside,CC,Williams (CHA) makes contact with Whiteside's (MIA) arm that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=509,20160425MIACHA,20160425MIACHA-12,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,MIA,CHA
Q4,00:17.7,17.7,Turnover: Traveling,Kemba Walker,,CNC,Walker (CHA) maintains his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0041500124&eventNum=1315,20160425MIACHA,20160425MIACHA-13,MIA,CHA,20160425,Derrick Collins,Dan Crawford,Ron Garretson,,85,89,L2M-MIA-CHA-4-25-16.pdf,https://www.basketball-reference.com/boxscores/201604250CHO.html,MIA,CHA
