period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:41.0,101,Foul: Personal,Shelvin Mack,Isaiah Thomas,CNC,Mack (ORL) makes marginal contact with Thomas (LAL) that does not affect his ability to pass. 01:34.1 01:34.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=1010,20180307ORLLAL,20180307ORLLAL-0,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,LAL,ORL
Q4,01:26.0,86,Foul: Shooting,Kyle Kuzma,Aaron Gordon,CNC,"Kuzma (LAL) legally contests Gordon's (ORL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:24.1 01:24.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=1011,20180307ORLLAL,20180307ORLLAL-1,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,ORL,LAL
Q4,01:09.0,69,Foul: Shooting,Shelvin Mack,Isaiah Thomas,CNC,"Mack (ORL) legally contests Thomas' (LAL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:05.1 01:05.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=1012,20180307ORLLAL,20180307ORLLAL-2,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,LAL,ORL
Q4,01:00.0,60,Foul: Shooting,Lonzo Ball,Jonathon Simmons,CNC,Ball (LAL) makes marginal contact with Simmons (ORL) that does not affect his drive to the basket and shot attempt. 00:59.3 00:59.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=1013,20180307ORLLAL,20180307ORLLAL-3,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,ORL,LAL
Q4,00:46.8,46.8,Foul: Offensive,Brook Lopez,Jonathon Simmons,CNC,Lopez (LAL) sets the screen on Simmons (ORL) and gives him room to avoid the contact. The two players briefly engage following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=1014,20180307ORLLAL,20180307ORLLAL-4,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,ORL,LAL
Q4,00:41.9,41.9,Foul: Personal,Kyle Kuzma,Shelvin Mack,CNC,Kuzma (LAL) makes marginal contact with Mack (ORL) that does not affect his ability to control the rebound. 00:39.0 00:39.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=1015,20180307ORLLAL,20180307ORLLAL-5,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,ORL,LAL
Q4,00:33.8,33.8,Foul: Shooting,Lonzo Ball,Jonathon Simmons,CC,"LHH shows Ball (LAL) makes contact with the ball, but also with Simmons' (ORL) wrist and the contact causes him to lose control of the ball. 00:33.9 00:33.9",http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=598,20180307ORLLAL,20180307ORLLAL-6,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,ORL,LAL
Q4,00:26.3,26.3,Foul: Offensive,Brook Lopez,Aaron Gordon,CNC,Lopez (LAL) sets the screen on Gordon (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=1016,20180307ORLLAL,20180307ORLLAL-7,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,ORL,LAL
Q4,00:19.5,19.5,Foul: Personal,Nikola Vucevic,Isaiah Thomas,CNC,Vucevic (ORL) cleanly deflects the ball away from Thomas (LAL). Period 00:08.6 00:08.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=1017,20180307ORLLAL,20180307ORLLAL-8,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,LAL,ORL
Q4,00:06.0,6,Foul: Shooting,Kentavious Caldwell-Pope,Aaron Gordon,CNC,Caldwell-Pope (LAL) maintains legal guarding position and makes incidental contact with Gordon (ORL) that does not affect his drive to the basket and shot attempt. 00:05.1 00:05.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=1018,20180307ORLLAL,20180307ORLLAL-9,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,ORL,LAL
Q4,00:00.6,0.6,Foul: Shooting,Nikola Vucevic,Brook Lopez,CC,RHH shows Vucevic (ORL) makes contact to Lopez's (LAL) head and affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700971&eventNum=619,20180307ORLLAL,20180307ORLLAL-10,ORL,LAL,20180307,Courtney Kirkland,Derek Richardson,Bill Spooner,107,108,L2M-ORL-LAL-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070LAL.html,LAL,ORL
