period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Offensive,Marvin Williams,Michael Carter-Williams,CNC,Williams (CHA) sets the screen on Carter-Williams (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600517&eventNum=1072,20170102CHACHI,20170102CHACHI-0,CHA,CHI,20170102,Marc Davis,Ron Garretson,Marat Kogut,111,118,L2M-CHA-CHI-01-02-17.pdf,http://www.basketball-reference.com/boxscores/201701020CHI.html,CHI,CHA
Q4,01:41.0,101,Foul: Defense 3 Second,Spencer Hawes,,,[Detectable with stop watch] Hawes (CHA) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600517&eventNum=1073,20170102CHACHI,20170102CHACHI-1,CHA,CHI,20170102,Marc Davis,Ron Garretson,Marat Kogut,111,118,L2M-CHA-CHI-01-02-17.pdf,http://www.basketball-reference.com/boxscores/201701020CHI.html,CHI,CHA
Q4,01:27.0,87,Foul: Personal,Doug McDermott,Jeremy Lamb,CNC,McDermott (CHI) makes incidental contact with Lamb (CHA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600517&eventNum=1074,20170102CHACHI,20170102CHACHI-2,CHA,CHI,20170102,Marc Davis,Ron Garretson,Marat Kogut,111,118,L2M-CHA-CHI-01-02-17.pdf,http://www.basketball-reference.com/boxscores/201701020CHI.html,CHA,CHI
Q4,01:13.0,73,Foul: Offensive,Michael Carter-Williams,Nicolas Batum,CNC,Carter-Williams (CHI) sets the screen on Batum (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600517&eventNum=1075,20170102CHACHI,20170102CHACHI-3,CHA,CHI,20170102,Marc Davis,Ron Garretson,Marat Kogut,111,118,L2M-CHA-CHI-01-02-17.pdf,http://www.basketball-reference.com/boxscores/201701020CHI.html,CHA,CHI
Q4,01:10.0,70,Foul: Offensive,Taj Gibson,Jeremy Lamb,CNC,Gibson (CHI) sets the screen on Lamb (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600517&eventNum=1076,20170102CHACHI,20170102CHACHI-4,CHA,CHI,20170102,Marc Davis,Ron Garretson,Marat Kogut,111,118,L2M-CHA-CHI-01-02-17.pdf,http://www.basketball-reference.com/boxscores/201701020CHI.html,CHA,CHI
Q4,01:07.0,67,Foul: Shooting,Spencer Hawes,Doug McDermott,CNC,Hawes (CHA) maintains legal guarding position and makes incidental contact with McDermott (CHI) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600517&eventNum=1077,20170102CHACHI,20170102CHACHI-5,CHA,CHI,20170102,Marc Davis,Ron Garretson,Marat Kogut,111,118,L2M-CHA-CHI-01-02-17.pdf,http://www.basketball-reference.com/boxscores/201701020CHI.html,CHI,CHA
Q4,01:04.0,64,Foul: Shooting,Kemba Walker,Taj Gibson,CNC,Walker (CHA) maintains legal guarding position and makes incidental contact with Gibson (CHI) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600517&eventNum=1078,20170102CHACHI,20170102CHACHI-6,CHA,CHI,20170102,Marc Davis,Ron Garretson,Marat Kogut,111,118,L2M-CHA-CHI-01-02-17.pdf,http://www.basketball-reference.com/boxscores/201701020CHI.html,CHI,CHA
Q4,01:02.0,62,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court (Hornets ball) was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600517&eventNum=558,20170102CHACHI,20170102CHACHI-7,CHA,CHI,20170102,Marc Davis,Ron Garretson,Marat Kogut,111,118,L2M-CHA-CHI-01-02-17.pdf,http://www.basketball-reference.com/boxscores/201701020CHI.html,,
Q4,00:29.0,29,Foul: Shooting,Taj Gibson,Nicolas Batum,CNC,Gibson (CHI) obtains a legal guarding position and jumps vertically as he contests Batum's (CHA) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600517&eventNum=1079,20170102CHACHI,20170102CHACHI-8,CHA,CHI,20170102,Marc Davis,Ron Garretson,Marat Kogut,111,118,L2M-CHA-CHI-01-02-17.pdf,http://www.basketball-reference.com/boxscores/201701020CHI.html,CHA,CHI
Q4,00:23.3,23.3,Foul: Personal,Spencer Hawes,Jimmy Butler,CC,Hawes (CHA) commits a take foul on Butler (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021600517&eventNum=568,20170102CHACHI,20170102CHACHI-9,CHA,CHI,20170102,Marc Davis,Ron Garretson,Marat Kogut,111,118,L2M-CHA-CHI-01-02-17.pdf,http://www.basketball-reference.com/boxscores/201701020CHI.html,CHI,CHA
