period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:32.0,92,Foul: Shooting,Jordan Crawford,Meyers Leonard,CNC,Crawford (NOP) legally contests Leonard's (POR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=1092,20170412NOPPOR,20170412NOPPOR-0,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,POR,NOP
Q4,01:28.0,88,Foul: Personal,Quinn Cook,Noah Vonleh,CNC,Cook (NOP) makes incidental contact with Vonleh (POR) after he loses control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=1094,20170412NOPPOR,20170412NOPPOR-1,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,POR,NOP
Q4,01:12.0,72,Foul: Loose Ball,Meyers Leonard,Cheick Diallo,CNC,Leonard (POR) and Diallo (NOP) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=1095,20170412NOPPOR,20170412NOPPOR-2,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,NOP,POR
Q4,00:48.9,48.9,Foul: Loose Ball,Cheick Diallo,Noah Vonleh,CNC,Diallo (NOP) and Vonleh (POR) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=1096,20170412NOPPOR,20170412NOPPOR-3,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,POR,NOP
Q4,00:09.5,9.5,Turnover: Stepped out of Bounds,Jordan Crawford,,CNC,Crawford (NOP) does not step out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=1097,20170412NOPPOR,20170412NOPPOR-4,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,POR,NOP
Q4,00:06.7,6.7,Foul: Personal,Pat Connaughton,Jordan Crawford,CC,Connaughton (POR) commits a take foul on Crawford (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=525,20170412NOPPOR,20170412NOPPOR-5,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,NOP,POR
Q4,00:06.1,6.1,Foul: Personal,Tim Quarterman,Quinn Cook,CC,Quarterman (POR) commits a take foul on Cook (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=526,20170412NOPPOR,20170412NOPPOR-6,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,NOP,POR
Q4,00:05.2,5.2,Foul: Personal,Axel Toupane,Tim Quarterman,CC,Toupane (NOP) commits a take foul on Tim Quarterman (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=534,20170412NOPPOR,20170412NOPPOR-7,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,POR,NOP
Q4,00:05.2,5.2,Foul: Loose Ball,Donatas Motiejunas,Meyers Leonard,CNC,Motiejunas (NOP) and Leonard (POR) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=1098,20170412NOPPOR,20170412NOPPOR-8,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,POR,NOP
Q4,00:05.2,5.2,Foul: Loose Ball,Noah Vonleh,Alexis Ajinca,INC,Vonleh (POR) clamps the arm of Ajinca (NOP) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=1098,20170412NOPPOR,20170412NOPPOR-9,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,NOP,POR
Q4,00:03.7,3.7,Turnover: Stepped out of Bounds,Tim Quarterman,,CNC,Quarterman (POR) is in bounds when he makes contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=1099,20170412NOPPOR,20170412NOPPOR-10,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,NOP,POR
Q4,00:03.2,3.2,Foul: Shooting,Alexis Ajinca,Tim Quarterman,INC,Ajinca (NOP) makes contact to Quarterman's (POR) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601230&eventNum=1099,20170412NOPPOR,20170412NOPPOR-11,NOP,POR,20170412,Bennie Adams,Marc Davis,David Guthrie,103,100,L2M-NOP-POR-04-12-17.pdf,http://www.basketball-reference.com/boxscores/201704120POR.html,POR,NOP
